508544,zh-hant,26,ku,ku,ku,[字根]發聲,2,1
508545,zh-hant,26,kubbi,kubbi,kubbi,[字根]升起; 上行,5,1
508546,zh-hant,26,kubi,kubi,kubi,[字根]裹; 覆蓋,4,1
508547,zh-hant,26,kubi,kubi,kubi,[字根]裹; 覆蓋,4,1
508548,zh-hant,26,kuca,kuca,kuca,[字根]非常高的聲音,4,1
508549,zh-hant,26,kuca,kuca,kuca,[字根]聯合;  彎曲; 歪曲; 扭曲 ; 回去; 刮; 擦; 寫作,4,1
508550,zh-hant,26,kuca,kuca,kuca,[字根]收縮; 扭曲,4,1
508551,zh-hant,26,kuccha,kuccha,kuccha,[字根]投擲向下,6,1
508552,zh-hant,26,kuda,kuda,kuda,[字根]鍛煉身體; 做運動,4,1
508553,zh-hant,26,kudha,kudha,kudha,[字根]忿; 怒,5,1
508554,zh-hant,26,kudi,kudi,kudi,[字根]騙; 說謊,4,1
508555,zh-hant,26,kudi,kuḍi,kuḍi,[字根]燒,4,1
508556,zh-hant,26,kudi,kuḍi,kuḍi,[字根]刺穿,4,1
508557,zh-hant,26,kuha,kuha,kuha,[字根]使他人驚訝; 假裝,4,1
508558,zh-hant,26,kuji,kuji,kuji,[字根]無效音; 含糊,4,1
508559,zh-hant,26,kuji,kuji,kuji,[字根]發聲,4,1
508560,zh-hant,26,kujja,kujja,kujja,[字根]朝下,5,1
508561,zh-hant,26,kuju,kuju,kuju,[字根]偷竊,4,1
508562,zh-hant,26,kuka,kuka,kuka,[字根]取; 攜; 抓住,4,1
508563,zh-hant,26,kula,kula,kula,[字根]算; 相對; 關係,4,1
508564,zh-hant,26,kula,kuḷa,kuḷa,[字根]吃,4,1
508565,zh-hant,26,kula,kūla,kūla,[字根]妨礙; 覆蓋,4,1
508566,zh-hant,26,kumara,kumāra,kumāra,[字根]鍛煉身體; 做運動,6,1
508567,zh-hant,26,kuna,kuṇa,kuṇa,[字根]呼喚; 稱呼,4,1
508568,zh-hant,26,kuna,kuṇa,kuṇa,[字根]合聲; 發聲,4,1
508569,zh-hant,26,kuna,kuṇa,kuṇa,[字根]收縮; 萎縮,4,1
508570,zh-hant,26,kunca,kuñca,kuñca,[字根]彎曲; 歪曲; 扭曲 ;  小 ;  少,5,1
508571,zh-hant,26,kupa,kupa,kupa,[字根]忿; 怒,4,1
508572,zh-hant,26,kupa,kupa,kupa,[字根]說,4,1
508573,zh-hant,26,kura,kura,kura,[字根]發聲; 罵; 辱,4,1
508574,zh-hant,26,kusa,kusa,kusa,[字根]呼喚; 哭,4,1
508575,zh-hant,26,kusi,kusi,kusi,[字根]說,4,1
508576,zh-hant,26,kusu,kusu,kusu,[字根]攜帶; 亮; 發光,4,1
508577,zh-hant,26,kuta,kuṭa,kuṭa,[字根]彎曲; 歪曲; 扭曲,4,1
508578,zh-hant,26,kuta,kuṭa,kuṭa,[字根]切,4,1
508579,zh-hant,26,kuta,kūṭa,kūṭa,[字根]觸怒 ;  厭惡,4,1
508580,zh-hant,26,kutha,kutha,kutha,[字根]傷害,5,1
508581,zh-hant,26,kuthi,kuthi,kuthi,[字根]傷害;  染污,5,1
508582,zh-hant,26,kuthi,kuṭhi,kuṭhi,[字根]懶惰; 妨礙行動,5,1
508583,zh-hant,26,kuthi,kuṭhi,kuṭhi,[字根]悲傷;  哀; 憂,5,1
508584,zh-hant,26,kuti,kuṭi,kuṭi,[字根]燒,4,1
508585,zh-hant,26,kutta,kuṭṭa,kuṭṭa,[字根]切,5,1
508586,zh-hant,26,la,lā,lā,[字根]取; 攜; 抓住,2,1
508587,zh-hant,26,labha,labha,labha,[字根]定義; 確定,5,1
508588,zh-hant,26,labha,labha,labha,[字根]獲得; 獲取,5,1
508589,zh-hant,26,labha,lābha,lābha,[字根]發送,5,1
508590,zh-hant,26,labi,labi,labi,[字根]下垂,4,1
508591,zh-hant,26,ladi,laḍi,laḍi,[字根]舍; 拋起,4,1
508592,zh-hant,26,ladi,laḍi,laḍi,[字根]移動舌苔,4,1
508593,zh-hant,26,laga,laga,laga,[字根]黏著; 抱住; 懷疑,4,1
508594,zh-hant,26,lagha,lāgha,lāgha,[字根]能力,5,1
508595,zh-hant,26,laghi,laghi,laghi,[字根]跃起; 上升,5,1
508596,zh-hant,26,laghi,laghi,laghi,[字根]說; 說,5,1
508597,zh-hant,26,lagi,lagi,lagi,[字根]去,4,1
508598,zh-hant,26,laja,laja,laja,[字根]顯示,4,1
508599,zh-hant,26,laja,laja,laja,[字根]說; 談話,4,1
508600,zh-hant,26,laja,lāja,lāja,[字根]說; 談話,4,1
508601,zh-hant,26,laji,laji,laji,[字根]亮; 發光; 說; 談話,4,1
508602,zh-hant,26,lajja,lajja,lajja,[字根]成為可恥; 被慚愧,5,1
508603,zh-hant,26,laka,laka,laka,[字根]品嚐; 享受,4,1
508604,zh-hant,26,lakha,lakha,lakha,[字根]去,5,1
508605,zh-hant,26,lakha,lākha,lākha,[字根]燥; 風乾; 燥化; 能夠; 滿足; 裝飾; 防止,5,1
508606,zh-hant,26,lakhi,lakhi,lakhi,[字根]去,5,1
508607,zh-hant,26,lakkha,lakkha,lakkha,[字根]見; 感知,6,1
508608,zh-hant,26,lakkha,lakkha,lakkha,[字根]見,6,1
508609,zh-hant,26,lala,lala,lala,[字根]願; 求,4,1
508610,zh-hant,26,lala,laḷa,laḷa,[字根]服務,4,1
508611,zh-hant,26,lala,laḷa,laḷa,[字根]魅力; 恩典; vilāse; 鱟試劑一個性埃克dallying,4,1
508612,zh-hant,26,langha,laṅgha,laṅgha,[字根]去,6,1
508613,zh-hant,26,langha,laṅgha,laṅgha,[字根]跳躍; 跳變,6,1
508614,zh-hant,26,lapa,lapa,lapa,[字根]清晰的演講,4,1
508615,zh-hant,26,lasa,lasa,lasa,[字根]願; 欲,4,1
508616,zh-hant,26,lasa,lasa,lasa,[字根]秉承; 鍛煉身體; 做運動,4,1
508617,zh-hant,26,lasa,lasa,lasa,[字根]跳舞,4,1
508618,zh-hant,26,lata,laṭa,laṭa,[字根]指责他人的幼稚; 教训; 指責;  苛責,4,1
508619,zh-hant,26,li,lī,lī,[字根]秉承; 堅持,2,1
508620,zh-hant,26,ligi,ligi,ligi,[字根]去,4,1
508621,zh-hant,26,liha,liha,liha,[字根]品嚐,4,1
508622,zh-hant,26,likha,likha,likha,[字根]寫,5,1
508623,zh-hant,26,linga,liṅga,liṅga,[字根]使,5,1
508624,zh-hant,26,lipa,lipa,lipa,[字根]塗抹; 組織化學染色,4,1
508625,zh-hant,26,lipi,lipi,lipi,[字根]塗抹; 組織化學染色,4,1
508626,zh-hant,26,lisa0,līsa0,līsa0,[字根]小 ;  少,5,1
508627,zh-hant,26,loca,loca,loca,[字根]見,4,1
508628,zh-hant,26,loca,loca,loca,[字根]見,4,1
508629,zh-hant,26,loca,loca,loca,[字根]說,4,1
508630,zh-hant,26,loka,loka,loka,[字根]見,4,1
508631,zh-hant,26,loka,loka,loka,[字根]見,4,1
508632,zh-hant,26,loka,loka,loka,[字根]說,4,1
508633,zh-hant,26,lola,loḷa,loḷa,[字根]瘋狂,4,1
508634,zh-hant,26,lu,lū,lū,[字根]切,2,1
508635,zh-hant,26,lubha,lubha,lubha,[字根]貪婪; 黏著,5,1
508636,zh-hant,26,lubha,lubha,lubha,[字根]妄想,5,1
508637,zh-hant,26,lubi,lubi,lubi,[字根]濕;  潮,4,1
508638,zh-hant,26,lubi,lubi,lubi,[字根]使遭受; 造成 折磨 ; 傷害,4,1
508639,zh-hant,26,luja,luja,luja,[字根]毀; 毀了; 損失,4,1
508640,zh-hant,26,luji,luji,luji,[字根]說,4,1
508641,zh-hant,26,lunca,luñca,luñca,[字根]移除,5,1
508642,zh-hant,26,lupa,lupa,lupa,[字根]切,4,1
508643,zh-hant,26,lupa,lupa,lupa,[字根]不見; 消失,4,1
508644,zh-hant,26,lusa,lūsa,lūsa,[字根]傷害,4,1
508645,zh-hant,26,luta,luṭa,luṭa,[字根]打,4,1
508646,zh-hant,26,luta,luṭa,luṭa,[字根]說,4,1
508647,zh-hant,26,luta,luṭa,luṭa,[字根]傷害,4,1
508648,zh-hant,26,lutha,luṭha,luṭha,[字根]傷害; 受傷,5,1
508649,zh-hant,26,lutha,luṭha,luṭha,[字根]打,5,1
508650,zh-hant,26,lutha,luṭha,luṭha,[字根]染污 ; 造成,5,1
508651,zh-hant,26,luthi,luthi,luthi,[字根]傷害;  染污 ; 造成,5,1
508652,zh-hant,26,luthi,luṭhi,luṭhi,[字根]去,5,1
508653,zh-hant,26,luthi,luṭhi,luṭhi,[字根]去,5,1
508654,zh-hant,26,luti,luṭi,luṭi,[字根]偷竊,4,1
508655,zh-hant,26,luti,luṭi,luṭi,[字根]偷竊,4,1
508656,zh-hant,26,ma,mā,mā,[字根]測量,2,1
508657,zh-hant,26,ma,mā,mā,[字根]測量,2,1
508658,zh-hant,26,ma,mā,mā,[字根]履行; 喜歡; 發聲,2,1
508659,zh-hant,26,mabba,mabba,mabba,[字根]去,5,1
508660,zh-hant,26,mabbha,mabbha,mabbha,[字根]去,6,1
508661,zh-hant,26,maca,maca,maca,[字根]摩擦的身體; 按摩,4,1
508662,zh-hant,26,maci,maci,maci,[字根]握持; 承擔; 移除恭敬; 荣幸,4,1
508663,zh-hant,26,mada,mada,mada,[字根]妄想,4,1
508664,zh-hant,26,mada,mada,mada,[字根]幸福,4,1
508665,zh-hant,26,madda,madda,madda,[字根]破碎,5,1
508666,zh-hant,26,madhu,madhu,madhu,[字根]潤濕; 潤燥,5,1
508667,zh-hant,26,madi,madi,madi,[字根]讚揚; 歡樂; 迷醉; 驕傲; 睡; 眠; 去,4,1
508668,zh-hant,26,madi,maḍi,maḍi,[字根]装潢 ; 裝飾; 笑,4,1
508669,zh-hant,26,madi,maḍi,maḍi,[字根]摩擦,4,1
508670,zh-hant,26,madi,maḍi,maḍi,[字根]包; 封裝,4,1
508671,zh-hant,26,maga,maga,maga,[字根]尋求; 搜索,4,1
508672,zh-hant,26,magga,magga,magga,[字根]尋求; 搜索,5,1
508673,zh-hant,26,maghi,maghi,maghi,[字根]作弊; 跃起; 上升,5,1
508674,zh-hant,26,magi,magi,magi,[字根]去,4,1
508675,zh-hant,26,maha,maha,maha,[字根]恭敬; 荣幸,4,1
508676,zh-hant,26,maha,maha,maha,[字根]恭敬; 荣幸,4,1
508677,zh-hant,26,maha,maha,maha,[字根]增加; 增長,4,1
508678,zh-hant,26,mahu0,māhu0,māhu0,[字根]履行; 喜歡,5,1
508679,zh-hant,26,majja,majja,majja,[字根]純度,5,1
508680,zh-hant,26,majja,majja,majja,[字根]純度; 裝飾; 装潢,5,1
508681,zh-hant,26,makha,makha,makha,[字根]去,5,1
508682,zh-hant,26,makhi,makhi,makhi,[字根]懷疑,5,1
508683,zh-hant,26,maki,maki,maki,[字根]裝飾; 裝飾,4,1
508684,zh-hant,26,makkha,makkha,makkha,[字根]塗; 抹,6,1
508685,zh-hant,26,makkha,makkha,makkha,[字根]使,6,1
508686,zh-hant,26,mala,mala,mala,[字根]握持; 承擔,4,1
508687,zh-hant,26,malla,malla,malla,[字根]握持; 承擔,5,1
508688,zh-hant,26,mana,mana,mana,[字根]重複; 實踐;  excesive慾望,4,1
508689,zh-hant,26,mana,mana,mana,[字根]知道,4,1
508690,zh-hant,26,mana,mana,mana,[字根]剛性的頭腦,4,1
508691,zh-hant,26,mana,maṇa,maṇa,[字根]棄,4,1
508692,zh-hant,26,mana,maṇa,maṇa,[字根]發聲,4,1
508693,zh-hant,26,mana,māna,māna,[字根]恭敬; 荣幸; 愛; 調查,4,1
508694,zh-hant,26,mana,māna,māna,[字根]調查,4,1
508695,zh-hant,26,mancu,mañcu,mañcu,[字根]去,5,1
508696,zh-hant,26,manta,manta,manta,[字根]受保護的發言; 機密說,5,1
508697,zh-hant,26,mantha,mantha,mantha,[字根]攪拌,6,1
508698,zh-hant,26,manu,manu,manu,[字根]知道,4,1
508699,zh-hant,26,mapa,māpa,māpa,[字根]建築; 構建,4,1
508700,zh-hant,26,mara,mara,mara,[字根]放棄的生活; 死亡,4,1
508701,zh-hant,26,marisa,marisa,marisa,[字根]持久; 寬容,6,1
508702,zh-hant,26,marisu,marisu,marisu,[字根]灑; 持久,6,1
508703,zh-hant,26,masa,masa,masa,[字根]小 ;  少 ; 公差; 耐心,4,1
508704,zh-hant,26,masa,masa,masa,[字根]觸摸; 摩擦,4,1
508705,zh-hant,26,masa,masa,masa,[字根]發聲; 憤怒,4,1
508706,zh-hant,26,masa,masa,masa,[字根]傷害,4,1
508707,zh-hant,26,masa0,masa0,masa0,[字根]笑,5,1
508708,zh-hant,26,matha,matha,matha,[字根]傷害,5,1
508709,zh-hant,26,matha,maṭha,maṭha,[字根]生活,5,1
508710,zh-hant,26,matha,maṭha,maṭha,[字根]悲傷;  哀; 憂,5,1
508711,zh-hant,26,mattha,mattha,mattha,[字根]攪拌,6,1
508712,zh-hant,26,maya,maya,maya,[字根]去,4,1
508713,zh-hant,26,me,me,me,[字根]取; 攜; 抓住,2,1
508714,zh-hant,26,meda,meda,meda,[字根]智慧; 傷害,4,1
508715,zh-hant,26,medha,medha,medha,[字根]傷害; 會議; 相關聯,5,1
508716,zh-hant,26,metu,meṭu,meṭu,[字根]瘋狂,4,1
508717,zh-hant,26,mevu,mevu,mevu,[字根]灑; 澆; 注,4,1
508718,zh-hant,26,mhi,mhi,mhi,[字根]笑一點點; 面帶微笑,3,1
508719,zh-hant,26,mi,mi,mi,[字根]投入; 投擲到,2,1
508720,zh-hant,26,mi,mī,mī,[字根]傷害,2,1
508721,zh-hant,26,mida,mida,mida,[字根]智慧; 傷害,4,1
508722,zh-hant,26,mida,mida,mida,[字根]堅持,4,1
508723,zh-hant,26,mida,mida,mida,[字根]喜; 高興,4,1
508724,zh-hant,26,mida,mida,mida,[字根]堅持,4,1
508725,zh-hant,26,miha,miha,miha,[字根]灑; 澆; 注,4,1
508726,zh-hant,26,mila,mila,mila,[字根]堅持,4,1
508727,zh-hant,26,mila,mīla,mīla,[字根]關閉的眼睛,4,1
508728,zh-hant,26,mila,mīla,mīla,[字根]眨 ; 閃爍,4,1
508729,zh-hant,26,mile,mile,mile,[字根]躬,4,1
508730,zh-hant,26,milecha,milecha,milecha,[字根]無效言; 笨嘴; 拙舌,7,1
508731,zh-hant,26,milecha,milecha,milecha,[字根]無效言; 笨嘴; 拙舌,7,1
508732,zh-hant,26,miletu,mileṭu,mileṭu,[字根]瘋狂,6,1
508733,zh-hant,26,milevu,milevu,milevu,[字根]灑; 澆; 注,6,1
508734,zh-hant,26,mima0,mima0,mima0,[字根]去,5,1
508735,zh-hant,26,mina,miṇa,miṇa,[字根]傷害,4,1
508736,zh-hant,26,misa,misa,misa,[字根]發聲; 憤怒,4,1
508737,zh-hant,26,misa,misa,misa,[字根]抱住; 黏著; 使; 準備,4,1
508738,zh-hant,26,missa,missa,missa,[字根]混合,5,1
508739,zh-hant,26,misu,misu,misu,[字根]灑; 澆; 注,4,1
508740,zh-hant,26,miva0,miva0,miva0,[字根]厚; 巨,5,1
508741,zh-hant,26,mokkha,mokkha,mokkha,[字根]坐在,6,1
508742,zh-hant,26,mokkha,mokkha,mokkha,[字根]被釋放,6,1
508743,zh-hant,26,mu,mū,mū,[字根]結合,2,1
508744,zh-hant,26,mu,mū,mū,[字根]結合,2,1
508745,zh-hant,26,mubbi,mubbi,mubbi,[字根]結合,5,1
508746,zh-hant,26,muca,muca,muca,[字根]設置免費; 釋放,4,1
508747,zh-hant,26,muca,muca,muca,[字根]以獲得釋放; 以獲得釋放,4,1
508748,zh-hant,26,muccha,muccha,muccha,[字根]妄想; 昏厥,6,1
508749,zh-hant,26,muci,muci,muci,[字根]摩擦的身體,4,1
508750,zh-hant,26,muda,muda,muda,[字根]聯合,4,1
508751,zh-hant,26,muda,muda,muda,[字根]笑,4,1
508752,zh-hant,26,mudi,muḍi,muḍi,[字根]切,4,1
508753,zh-hant,26,muha,muha,muha,[字根]精神混亂,4,1
508754,zh-hant,26,muji,muji,muji,[字根]發聲,4,1
508755,zh-hant,26,mujja,mujja,mujja,[字根]下沉,5,1
508756,zh-hant,26,mula,muḷa,muḷa,[字根]幸福,4,1
508757,zh-hant,26,mula,mūla,mūla,[字根]支持; 基礎,4,1
508758,zh-hant,26,mula,mūla,mūla,[字根]上升; 增長,4,1
508759,zh-hant,26,mula,mūla,mūla,[字根]切,4,1
508760,zh-hant,26,muna,muna,muna,[字根]去,4,1
508761,zh-hant,26,muna,muna,muna,[字根]知道,4,1
508762,zh-hant,26,muna,muṇa,muṇa,[字根]有前途的; 承認; 承認,4,1
508763,zh-hant,26,mura,mura,mura,[字根]周圍; 包; 封裝,4,1
508764,zh-hant,26,musa,musa,musa,[字根]偷竊,4,1
508765,zh-hant,26,musa,musa,musa,[字根]偷竊,4,1
508766,zh-hant,26,muta,muṭa,muṭa,[字根]火響; 丟進; 破碎,4,1
508767,zh-hant,26,muta,muṭa,muṭa,[字根]破碎; 克服,4,1
508768,zh-hant,26,muta,muṭa,muṭa,[字根]研磨; 碾; 擠,4,1
508769,zh-hant,26,mutta,mutta,mutta,[字根]流動; 通過尿,5,1
508770,zh-hant,26,muttha,muttha,muttha,[字根]積累; 收集,6,1
508771,zh-hant,26,na,ñā,ñā,[字根]知道; 理解,2,1
508772,zh-hant,26,na,ñā,ñā,[字根]知道; 理解,2,1
508773,zh-hant,26,na,ñā,ñā,[字根]殺害; 樂趣; 喜; 高興; 使鋒利,2,1
508774,zh-hant,26,nabha,nabha,nabha,[字根]傷害,5,1
508775,zh-hant,26,nada,nada,nada,[字根]無效音; 含糊,4,1
508776,zh-hant,26,nada,nada,nada,[字根]說,4,1
508777,zh-hant,26,nadda,nadda,nadda,[字根]發聲,5,1
508778,zh-hant,26,nadha,nādha,nādha,[字根]乞,5,1
508779,zh-hant,26,naha,naha,naha,[字根]結合,4,1
508780,zh-hant,26,nakha,nakha,nakha,[字根]去,5,1
508781,zh-hant,26,nakka,nakka,nakka,[字根]毀,5,1
508782,zh-hant,26,nakkha,nakkha,nakkha,[字根]去,6,1
508783,zh-hant,26,nakkha,nakkha,nakkha,[字根]連接,6,1
508784,zh-hant,26,nala,nala,nala,[字根]綁; 繫,4,1
508785,zh-hant,26,nama,nama,nama,[字根]響亮; 大聲,4,1
508786,zh-hant,26,namassa,namassa,namassa,[字根]鞠躬,7,1
508787,zh-hant,26,namu,namu,namu,[字根]彎曲; 傾斜,4,1
508788,zh-hant,26,namu,ñamu,ñamu,[字根]食,4,1
508789,zh-hant,26,nanda,nanda,nanda,[字根]成功; 繁榮,5,1
508790,zh-hant,26,napa,ñapa,ñapa,[字根]施悅; 使鋒利,4,1
508791,zh-hant,26,nara,nara,nara,[字根]引; 導; 領,4,1
508792,zh-hant,26,nasa,nasa,nasa,[字根]不見; 消失,4,1
508793,zh-hant,26,nasa,nasa,nasa,[字根]彎曲; 歪曲; 扭曲,4,1
508794,zh-hant,26,nasu,nāsu,nāsu,[字根]發聲,4,1
508795,zh-hant,26,nata,nata,nata,[字根]跳舞; 扭曲肢体,4,1
508796,zh-hant,26,nata,naṭa,naṭa,[字根]跳舞; 扭曲肢体,4,1
508797,zh-hant,26,nata,naṭa,naṭa,[字根]彎曲,4,1
508798,zh-hant,26,natha,nātha,nātha,[字根]乞; 煩惱; 煩惱; 願; 欲; 慾望,5,1
508799,zh-hant,26,naya,naya,naya,[字根]保護; 去,4,1
508800,zh-hant,26,neda,neda,neda,[字根]責備; 苛責; 靠近,4,1
508801,zh-hant,26,nesu,nesu,nesu,[字根]去,4,1
508802,zh-hant,26,nha,nhā,nhā,[字根]淨化; 清洗,3,1
508803,zh-hant,26,ni,nī,nī,[字根]引; 導; 領的; 指導,2,1
508804,zh-hant,26,ni,nī,nī,[字根]通向; 延伸; 引; 導; 領,2,1
508805,zh-hant,26,nida,nida,nida,[字根]責備; 苛責; 靠近,4,1
508806,zh-hant,26,nidapi,nidapi,nidapi,[字根]采; 摘,6,1
508807,zh-hant,26,nidi,nidi,nidi,[字根]折辱 ; 指責,4,1
508808,zh-hant,26,niji,niji,niji,[字根]無效音; 含糊,4,1
508809,zh-hant,26,nikka,nikka,nikka,[字根]測量,5,1
508810,zh-hant,26,nikkha,nikkha,nikkha,[字根]親吻,6,1
508811,zh-hant,26,nila,nīla,nīla,[字根]顏色,4,1
508812,zh-hant,26,ninji,niñji,niñji,[字根]純,5,1
508813,zh-hant,26,nisa,nisa,nisa,[字根]束縛; 黏著,4,1
508814,zh-hant,26,nisa,nisa,nisa,[字根]組; 共識,4,1
508815,zh-hant,26,nisi,nisī,nisī,[字根]親吻,4,1
508816,zh-hant,26,nisu,nisu,nisu,[字根]灑; 澆; 注,4,1
508817,zh-hant,26,nitami,nitami,nitami,[字根]疲勞; 厭倦,6,1
508818,zh-hant,26,niva,niva,niva,[字根]厚; 巨,4,1
508819,zh-hant,26,nivasa,nivāsa,nivāsa,[字根]裹; 覆蓋,6,1
508820,zh-hant,26,nu,nu,nu,[字根]讚揚,2,1
508821,zh-hant,26,nuda,nuda,nuda,[字根]研磨; 碾; 擠,4,1
508822,zh-hant,26,oha,oha,oha,[字根]棄,3,1
508823,zh-hant,26,okha,okha,okha,[字根]燥; 風乾; 燥化; 能夠; 滿足; 裝飾; 防止,4,1
508824,zh-hant,26,oma,omā,omā,[字根]能力,3,1
508825,zh-hant,26,ona,oṇa,oṇa,[字根]移除,3,1
508826,zh-hant,26,opa,opa,opa,[字根]放; 置,3,1
508827,zh-hant,26,opa,opa,opa,[字根]吐,3,1
508828,zh-hant,26,opuji,opuji,opuji,[字根]塗; 抹,5,1
508829,zh-hant,26,pa,pā,pā,[字根]喝,2,1
508830,zh-hant,26,pa,pā,pā,[字根]填充,2,1
508831,zh-hant,26,pa,pā,pā,[字根]護,2,1
508832,zh-hant,26,pabba,pabba,pabba,[字根]去,5,1
508833,zh-hant,26,pabba,pabba,pabba,[字根]填充,5,1
508834,zh-hant,26,paca,paca,paca,[字根]煮; 烹飪,4,1
508835,zh-hant,26,paca,paca,paca,[字根]釐清; 理清; 區別,4,1
508836,zh-hant,26,paca,paca,paca,[字根]煮熟; 使成熟,4,1
508837,zh-hant,26,pacca,pacca,pacca,[字根]戒除; 剋制; 剋己,5,1
508838,zh-hant,26,paci,paci,paci,[字根]傳播; 擴大,4,1
508839,zh-hant,26,pada,pada,pada,[字根]去,4,1
508840,zh-hant,26,pada,pada,pada,[字根]去,4,1
508841,zh-hant,26,padi,paḍi,paḍi,[字根]去,4,1
508842,zh-hant,26,padi,paḍi,paḍi,[字根]笑,4,1
508843,zh-hant,26,padi,paḍi,paḍi,[字根]積累; 收集,4,1
508844,zh-hant,26,pakka,pakka,pakka,[字根]降; 下跌,5,1
508845,zh-hant,26,pala,pala,pala,[字根]去,4,1
508846,zh-hant,26,pala,pala,pala,[字根]切,4,1
508847,zh-hant,26,pala,pāla,pāla,[字根]護,4,1
508848,zh-hant,26,palusu,palusu,palusu,[字根]燒,6,1
508849,zh-hant,26,pamsu,paṃsu,paṃsu,[字根]懸掛; 下垂; 墜落,5,1
508850,zh-hant,26,pana,pana,pana,[字根]發聲,4,1
508851,zh-hant,26,pana,paṇa,paṇa,[字根]貿易; 交換; 經商,4,1
508852,zh-hant,26,pana,paṇa,paṇa,[字根]貿易; 交換; 經商; 讚揚,4,1
508853,zh-hant,26,panha,pañha,pañha,[字根]願; 求; 渴望,5,1
508854,zh-hant,26,panha,pañha,pañha,[字根]提問; 質疑,5,1
508855,zh-hant,26,panna,paṇṇa,paṇṇa,[字根]緑化; 保鮮,5,1
508856,zh-hant,26,panu,panu,panu,[字根]給,4,1
508857,zh-hant,26,para,para,para,[字根]去,4,1
508858,zh-hant,26,para,para,para,[字根]保護; 填充,4,1
508859,zh-hant,26,para,pāra,pāra,[字根]完工; 完成,4,1
508860,zh-hant,26,pasa,pasa,pasa,[字根]結合,4,1
508861,zh-hant,26,pasa,pasa,pasa,[字根]折磨 ; 觸摸; 聯繫,4,1
508862,zh-hant,26,pasa,pasa,pasa,[字根]傳播; 擴大,4,1
508863,zh-hant,26,pasi,pasi,pasi,[字根]毀,4,1
508864,zh-hant,26,pata,pata,pata,[字根]去,4,1
508865,zh-hant,26,pata,pata,pata,[字根]去,4,1
508866,zh-hant,26,pata,paṭa,paṭa,[字根]綁; 繫,4,1
508867,zh-hant,26,pata,paṭa,paṭa,[字根]去,4,1
508868,zh-hant,26,pata,paṭa,paṭa,[字根]說,4,1
508869,zh-hant,26,patha,patha,patha,[字根]去,5,1
508870,zh-hant,26,patha,paṭha,paṭha,[字根]明白的; 顯然的,5,1
508871,zh-hant,26,patha,paṭha,paṭha,[字根]清晰的演講,5,1
508872,zh-hant,26,pathi,pathi,pathi,[字根]去,5,1
508873,zh-hant,26,pattha,pattha,pattha,[字根]乞,6,1
508874,zh-hant,26,paya,paya,paya,[字根]去,4,1
508875,zh-hant,26,payi,pāyi,pāyi,[字根]增加; 增長,4,1
508876,zh-hant,26,pe,pe,pe,[字根]去,2,1
508877,zh-hant,26,pe,pe,pe,[字根]增加; 增長,2,1
508878,zh-hant,26,pe,pe,pe,[字根]燥; 風乾; 燥化,2,1
508879,zh-hant,26,pelu,pelu,pelu,[字根]去,4,1
508880,zh-hant,26,pesa,pesa,pesa,[字根]帶回,4,1
508881,zh-hant,26,pesu,pesu,pesu,[字根]去,4,1
508882,zh-hant,26,phala,phala,phala,[字根]無效音; 含糊,5,1
508883,zh-hant,26,phala,phala,phala,[字根]生產; 結果,5,1
508884,zh-hant,26,phala,phala,phala,[字根]打破; 分開,5,1
508885,zh-hant,26,phala,phala,phala,[字根]分裂; 開裂,5,1
508886,zh-hant,26,phala,phāla,phāla,[字根]刮; 擦,5,1
508887,zh-hant,26,phana,phaṇa,phaṇa,[字根]去,5,1
508888,zh-hant,26,phara,phara,phara,[字根]瀰漫; 遍及 ; 傳播; 去,5,1
508889,zh-hant,26,phayi,phāyi,phāyi,[字根]增加; 增長,5,1
508890,zh-hant,26,phucha,phucha,phucha,[字根]傳播;  瀰漫; 遍及,6,1
508891,zh-hant,26,phula,phula,phula,[字根]瀰漫; 遍及 ; 傳播,5,1
508892,zh-hant,26,phulla,phulla,phulla,[字根]盛開; 開放; 擴大; 打破; 分開,6,1
508893,zh-hant,26,phuna,phuṇa,phuṇa,[字根]散射; 搖晃,5,1
508894,zh-hant,26,phusa,phusa,phusa,[字根]觸摸; 聯繫,5,1
508895,zh-hant,26,phuta,phuṭa,phuṭa,[字根]分開,5,1
508896,zh-hant,26,phuta,phuṭa,phuṭa,[字根]盛開; 開放; 擴大,5,1
508897,zh-hant,26,phuta,phuṭa,phuṭa,[字根]傳播; 爆破; 分裂,5,1
508898,zh-hant,26,pi,pī,pī,[字根]滿意; 喜歡,2,1
508899,zh-hant,26,pi,pī,pī,[字根]喜; 高興,2,1
508900,zh-hant,26,pidi,piḍi,piḍi,[字根]積累; 收集,4,1
508901,zh-hant,26,piha,piha,piha,[字根]願; 求,4,1
508902,zh-hant,26,piji,piji,piji,[字根]說,4,1
508903,zh-hant,26,piji,piji,piji,[字根]傷害; 力; 強; 給; 生活,4,1
508904,zh-hant,26,pila,pila,pila,[字根]投擲,4,1
508905,zh-hant,26,pila,pila,pila,[字根]取; 攜,4,1
508906,zh-hant,26,pila,pīḷa,pīḷa,[字根]使遭受; 造成; 折磨,4,1
508907,zh-hant,26,piladhi,piḷadhi,piḷadhi,[字根]裝飾; 装潢,7,1
508908,zh-hant,26,pilahi,pilahi,pilahi,[字根]去,6,1
508909,zh-hant,26,pina,pīṇa,pīṇa,[字根]使高興; 滿足,4,1
508910,zh-hant,26,pisa,pisa,pisa,[字根]研磨; 碾; 擠,4,1
