506951,tc,27,lutha,luṭha,luṭha,[root]striking,5,1
506952,tc,27,lutha,luṭha,luṭha,[root]defiling; inflicting,5,1
506953,tc,27,luthi,luthi,luthi,[root]hurting; defiling; inflicting,5,1
506954,tc,27,luthi,luṭhi,luṭhi,[root]going,5,1
506955,tc,27,luthi,luṭhi,luṭhi,[root]going,5,1
506956,tc,27,luti,luṭi,luṭi,[root]stealing,4,1
506957,tc,27,luti,luṭi,luṭi,[root]stealing,4,1
506958,tc,27,ma,mā,mā,[root]measuring,2,1
506959,tc,27,ma,mā,mā,[root]measuring,2,1
506960,tc,27,ma,mā,mā,[root]honoring; liking; making sound,2,1
506961,tc,27,mabba,mabba,mabba,[root]going,5,1
506962,tc,27,mabbha,mabbha,mabbha,[root]going,6,1
506963,tc,27,maca,maca,maca,[root]rubbing the body; massaging,4,1
506964,tc,27,maci,maci,maci,[root]holding; bearing; removing venerating; honoring,4,1
506965,tc,27,mada,mada,mada,[root]delusion,4,1
506966,tc,27,mada,mada,mada,[root]happiness,4,1
506967,tc,27,madda,madda,madda,[root]crushing,5,1
506968,tc,27,madhu,madhu,madhu,[root]wetting; moistening,5,1
506969,tc,27,madi,madi,madi,[root]praising; rejoicing; intoxicating; pride; sleeping; going,4,1
506970,tc,27,madi,maḍi,maḍi,[root]ornamenting; decorating; laughing,4,1
506971,tc,27,madi,maḍi,maḍi,[root]rubbing,4,1
506972,tc,27,madi,maḍi,maḍi,[root]wrapping; enveloping,4,1
506973,tc,27,maga,maga,maga,[root]seeking; searching,4,1
506974,tc,27,magga,magga,magga,[root]seeking; searching,5,1
506975,tc,27,maghi,maghi,maghi,[root]cheating; deceiving; jumping up,5,1
506976,tc,27,magi,magi,magi,[root]going,4,1
506977,tc,27,maha,maha,maha,[root]venerating; honoring,4,1
506978,tc,27,maha,maha,maha,[root]venerating; honoring,4,1
506979,tc,27,maha,maha,maha,[root]increasing; growing,4,1
506980,tc,27,mahu0,māhu0,māhu0,[root]honoring; liking,5,1
506981,tc,27,majja,majja,majja,[root]purity,5,1
506982,tc,27,majja,majja,majja,[root]purity; decorating; ornamenting,5,1
506983,tc,27,makha,makha,makha,[root]going,5,1
506984,tc,27,makhi,makhi,makhi,[root]doubting,5,1
506985,tc,27,maki,maki,maki,[root]adorning; decorating,4,1
506986,tc,27,makkha,makkha,makkha,[root]smearing; anointing,6,1
506987,tc,27,makkha,makkha,makkha,[root]making,6,1
506988,tc,27,mala,mala,mala,[root]holding; bearing,4,1
506989,tc,27,malla,malla,malla,[root]holding; bearing,5,1
506990,tc,27,mana,mana,mana,[root]repetition; practice; excesive desire,4,1
506991,tc,27,mana,mana,mana,[root]knowing,4,1
506992,tc,27,mana,mana,mana,[root]rigidity of mind,4,1
506993,tc,27,mana,maṇa,maṇa,[root]giving up; abandoning,4,1
506994,tc,27,mana,maṇa,maṇa,[root]making sound,4,1
506995,tc,27,mana,māna,māna,[root]venerating; honoring; loving; investigating,4,1
506996,tc,27,mana,māna,māna,[root]investigating,4,1
506997,tc,27,mancu,mañcu,mañcu,[root]going,5,1
506998,tc,27,manta,manta,manta,[root]protected speaking; confidential speaking,5,1
506999,tc,27,mantha,mantha,mantha,[root]stirring,6,1
507000,tc,27,manu,manu,manu,[root]knowing,4,1
507001,tc,27,mapa,māpa,māpa,[root]building; constructing,4,1
507002,tc,27,mara,mara,mara,[root]abandonment of life; dying,4,1
507003,tc,27,marisa,marisa,marisa,[root]enduring; forgiving,6,1
507004,tc,27,marisu,marisu,marisu,[root]sprinkling; enduring,6,1
507005,tc,27,masa,masa,masa,[root]smallness; littleness; tolerance; patience,4,1
507006,tc,27,masa,masa,masa,[root]touching; rubbing,4,1
507007,tc,27,masa,masa,masa,[root]making sound; anger,4,1
507008,tc,27,masa,masa,masa,[root]hurting,4,1
507009,tc,27,masa0,masa0,masa0,[root]laughing,5,1
507010,tc,27,matha,matha,matha,[root]hurting,5,1
507011,tc,27,matha,maṭha,maṭha,[root]living,5,1
507012,tc,27,matha,maṭha,maṭha,[root]grieving; sorrowing,5,1
507013,tc,27,mattha,mattha,mattha,[root]stirring,6,1
507014,tc,27,maya,maya,maya,[root]going,4,1
507015,tc,27,me,me,me,[root]taking; seizing,2,1
507016,tc,27,meda,meda,meda,[root]wisdom; hurting,4,1
507017,tc,27,medha,medha,medha,[root]hurting; meeting; associating,5,1
507018,tc,27,metu,meṭu,meṭu,[root]madness,4,1
507019,tc,27,mevu,mevu,mevu,[root]sprinkling; pouring,4,1
507020,tc,27,mhi,mhi,mhi,[root]laughing a little; smiling,3,1
507021,tc,27,mi,mi,mi,[root]putting into; throwing into,2,1
507022,tc,27,mi,mī,mī,[root]hurting,2,1
507023,tc,27,mida,mida,mida,[root]wisdom; hurting,4,1
507024,tc,27,mida,mida,mida,[root]sticking,4,1
507025,tc,27,mida,mida,mida,[root]joy,4,1
507026,tc,27,mida,mida,mida,[root]sticking,4,1
507027,tc,27,miha,miha,miha,[root]sprinkling; pouring,4,1
507028,tc,27,mila,mila,mila,[root]sticking,4,1
507029,tc,27,mila,mīla,mīla,[root]closing the eyes,4,1
507030,tc,27,mila,mīla,mīla,[root]winking; blinking,4,1
507031,tc,27,mile,mile,mile,[root]bending the body or limbs,4,1
507032,tc,27,milecha,milecha,milecha,[root]inarticulate speech,7,1
507033,tc,27,milecha,milecha,milecha,[root]inarticulate speech,7,1
507034,tc,27,miletu,mileṭu,mileṭu,[root]madness,6,1
507035,tc,27,milevu,milevu,milevu,[root]sprinkling; pouring,6,1
507036,tc,27,mima0,mima0,mima0,[root]going,5,1
507037,tc,27,mina,miṇa,miṇa,[root]hurting,4,1
507038,tc,27,misa,misa,misa,[root]making sound; anger,4,1
507039,tc,27,misa,misa,misa,[root]clinging; attachment; making; preparing,4,1
507040,tc,27,missa,missa,missa,[root]mixing,5,1
507041,tc,27,misu,misu,misu,[root]sprinkling; pouring,4,1
507042,tc,27,miva0,miva0,miva0,[root]thickness; bigness,5,1
507043,tc,27,mokkha,mokkha,mokkha,[root]sitting,6,1
507044,tc,27,mokkha,mokkha,mokkha,[root]being freed,6,1
507045,tc,27,mu,mū,mū,[root]binding,2,1
507046,tc,27,mu,mū,mū,[root]binding,2,1
507047,tc,27,mubbi,mubbi,mubbi,[root]binding,5,1
507048,tc,27,muca,muca,muca,[root]setting free; releasing,4,1
507049,tc,27,muca,muca,muca,[root]to get released; to get freed,4,1
507050,tc,27,muccha,muccha,muccha,[root]delusion; fainting,6,1
507051,tc,27,muci,muci,muci,[root]rubbing the body,4,1
507052,tc,27,muda,muda,muda,[root]uniting,4,1
507053,tc,27,muda,muda,muda,[root]laughing,4,1
507054,tc,27,mudi,muḍi,muḍi,[root]cutting,4,1
507055,tc,27,muha,muha,muha,[root]mental confusion,4,1
507056,tc,27,muji,muji,muji,[root]making sound,4,1
507057,tc,27,mujja,mujja,mujja,[root]sinking,5,1
507058,tc,27,mula,muḷa,muḷa,[root]happiness,4,1
507059,tc,27,mula,mūla,mūla,[root]supporting; footing,4,1
507060,tc,27,mula,mūla,mūla,[root]rising; growing,4,1
507061,tc,27,mula,mūla,mūla,[root]cutting,4,1
507062,tc,27,muna,muna,muna,[root]going,4,1
507063,tc,27,muna,muna,muna,[root]knowing,4,1
507064,tc,27,muna,muṇa,muṇa,[root]promising; acknowledging; admitting,4,1
507065,tc,27,mura,mura,mura,[root]surrounding; wrapping; enveloping,4,1
507066,tc,27,musa,musa,musa,[root]stealing,4,1
507067,tc,27,musa,musa,musa,[root]stealing,4,1
507068,tc,27,muta,muṭa,muṭa,[root]sound of fire; putting in; throwing in; crushing,4,1
507069,tc,27,muta,muṭa,muṭa,[root]crushing; overcoming,4,1
507070,tc,27,muta,muṭa,muṭa,[root]grinding; crushing,4,1
507071,tc,27,mutta,mutta,mutta,[root]flowing; passing urine,5,1
507072,tc,27,muttha,muttha,muttha,[root]accumulating; collecting,6,1
507073,tc,27,na,ñā,ñā,[root]knowing; understanding,2,1
507074,tc,27,na,ñā,ñā,[root]knowing; understanding,2,1
507075,tc,27,na,ñā,ñā,[root]killing; pleasure; joy; sharpening,2,1
507076,tc,27,nabha,nabha,nabha,[root]hurting,5,1
507077,tc,27,nada,nada,nada,[root]inarticulate sound,4,1
507078,tc,27,nada,nada,nada,[root]speaking,4,1
507079,tc,27,nadda,nadda,nadda,[root]making sound,5,1
507080,tc,27,nadha,nādha,nādha,[root]begging,5,1
507081,tc,27,naha,naha,naha,[root]binding,4,1
507082,tc,27,nakha,nakha,nakha,[root]going,5,1
507083,tc,27,nakka,nakka,nakka,[root]destroying,5,1
507084,tc,27,nakkha,nakkha,nakkha,[root]going,6,1
507085,tc,27,nakkha,nakkha,nakkha,[root]connecting,6,1
507086,tc,27,nala,nala,nala,[root]tying; making a knot,4,1
507087,tc,27,nama,nama,nama,[root]loud sound,4,1
507088,tc,27,namassa,namassa,namassa,[root]bowing down,7,1
507089,tc,27,namu,namu,namu,[root]bending; inclining,4,1
507090,tc,27,namu,ñamu,ñamu,[root]eating,4,1
507091,tc,27,nanda,nanda,nanda,[root]success; prosperity,5,1
507092,tc,27,napa,ñapa,ñapa,[root]giving pleasure; sharpening,4,1
507093,tc,27,nara,nara,nara,[root]leading,4,1
507094,tc,27,nasa,nasa,nasa,[root]not seeing; disappearance,4,1
507095,tc,27,nasa,nasa,nasa,[root]crookedness,4,1
507096,tc,27,nasu,nāsu,nāsu,[root]making sound,4,1
507097,tc,27,nata,nata,nata,[root]dancing; bending the body,4,1
507098,tc,27,nata,naṭa,naṭa,[root]dancing; ,4,1
507099,tc,27,nata,naṭa,naṭa,[root]bending,4,1
507100,tc,27,natha,nātha,nātha,[root]begging; vexation; trouble; wish; hope; desire,5,1
507101,tc,27,naya,naya,naya,[root]protecting; going,4,1
507102,tc,27,neda,neda,neda,[root]reproaching; blaming; to be near,4,1
507103,tc,27,nesu,nesu,nesu,[root]going,4,1
507104,tc,27,nha,nhā,nhā,[root]purifying; cleaning,3,1
507105,tc,27,ni,nī,nī,[root]leading; guiding,2,1
507106,tc,27,ni,nī,nī,[root]reaching; leading,2,1
507107,tc,27,nida,nida,nida,[root]reproaching; blaming; to be near,4,1
507108,tc,27,nidapi,nidapi,nidapi,[root]removing seeds and leaves without cutting or breaking the plant,6,1
507109,tc,27,nidi,nidi,nidi,[root]reproaching; blaming,4,1
507110,tc,27,niji,niji,niji,[root]inarticulate sound,4,1
507111,tc,27,nikka,nikka,nikka,[root]measuring,5,1
507112,tc,27,nikkha,nikkha,nikkha,[root]kissing,6,1
507113,tc,27,nila,nīla,nīla,[root]color,4,1
507114,tc,27,ninji,niñji,niñji,[root]purity,5,1
507115,tc,27,nisa,nisa,nisa,[root]bondage; attachment,4,1
507116,tc,27,nisa,nisa,nisa,[root]putting together; unification of mind,4,1
507117,tc,27,nisi,nisī,nisī,[root]kissing,4,1
507118,tc,27,nisu,nisu,nisu,[root]sprinkling; pouring,4,1
507119,tc,27,nitami,nitami,nitami,[root]fatigue; weariness,6,1
507120,tc,27,niva,niva,niva,[root]thickness; bigness,4,1
507121,tc,27,nivasa,nivāsa,nivāsa,[root]clothing; covering,6,1
507122,tc,27,nu,nu,nu,[root]praising,2,1
507123,tc,27,nuda,nuda,nuda,[root]grinding; crushing,4,1
507124,tc,27,oha,oha,oha,[root]giving up; abandonment,3,1
507125,tc,27,okha,okha,okha,[root]making dry; to be able; to suffice; to adorn; to prevent,4,1
507126,tc,27,oma,omā,omā,[root]ability,3,1
507127,tc,27,ona,oṇa,oṇa,[root]removing,3,1
507128,tc,27,opa,opa,opa,[root]placing; putting,3,1
507129,tc,27,opa,opa,opa,[root]spitting,3,1
507130,tc,27,opuji,opuji,opuji,[root]anointing; smearing,5,1
507131,tc,27,pa,pā,pā,[root]drinking,2,1
507132,tc,27,pa,pā,pā,[root]filling,2,1
507133,tc,27,pa,pā,pā,[root]protecting,2,1
507134,tc,27,pabba,pabba,pabba,[root]going,5,1
507135,tc,27,pabba,pabba,pabba,[root]filling,5,1
507136,tc,27,paca,paca,paca,[root]cooking,4,1
507137,tc,27,paca,paca,paca,[root]making manifest; clear or distinct,4,1
507138,tc,27,paca,paca,paca,[root]cooking well,4,1
507139,tc,27,pacca,pacca,pacca,[root]restraining; abstaining,5,1
507140,tc,27,paci,paci,paci,[root]spreading; expanding,4,1
507141,tc,27,pada,pada,pada,[root]going,4,1
507142,tc,27,pada,pada,pada,[root]going,4,1
507143,tc,27,padi,paḍi,paḍi,[root]going,4,1
507144,tc,27,padi,paḍi,paḍi,[root]laughing,4,1
507145,tc,27,padi,paḍi,paḍi,[root]accumulating; collecting,4,1
507146,tc,27,pakka,pakka,pakka,[root]going; exsiting low,5,1
507147,tc,27,pala,pala,pala,[root]going,4,1
507148,tc,27,pala,pala,pala,[root]cutting,4,1
507149,tc,27,pala,pāla,pāla,[root]protecting,4,1
507150,tc,27,palusu,palusu,palusu,[root]burning,6,1
507151,tc,27,pamsu,paṃsu,paṃsu,[root]hanging down; falling down,5,1
507152,tc,27,pana,pana,pana,[root]making sound,4,1
507153,tc,27,pana,paṇa,paṇa,[root]trading; exchanging; doing business,4,1
507154,tc,27,pana,paṇa,paṇa,[root]trading; exchanging; doing business; praising,4,1
507155,tc,27,panha,pañha,pañha,[root]wishing; desiring; longing,5,1
507156,tc,27,panha,pañha,pañha,[root]questioning,5,1
507157,tc,27,panna,paṇṇa,paṇṇa,[root]being green; being fresh,5,1
507158,tc,27,panu,panu,panu,[root]giving,4,1
507159,tc,27,para,para,para,[root]going,4,1
507160,tc,27,para,para,para,[root]protecting; filling,4,1
507161,tc,27,para,pāra,pāra,[root]completion of work; accomplishing,4,1
507162,tc,27,pasa,pasa,pasa,[root]binding,4,1
507163,tc,27,pasa,pasa,pasa,[root]afflicting; touching; contacting,4,1
507164,tc,27,pasa,pasa,pasa,[root]spreading; expanding,4,1
507165,tc,27,pasi,pasi,pasi,[root]destroying,4,1
507166,tc,27,pata,pata,pata,[root]going,4,1
507167,tc,27,pata,pata,pata,[root]going,4,1
507168,tc,27,pata,paṭa,paṭa,[root]tying; making a knot,4,1
507169,tc,27,pata,paṭa,paṭa,[root]going,4,1
507170,tc,27,pata,paṭa,paṭa,[root]speaking,4,1
507171,tc,27,patha,patha,patha,[root]going,5,1
507172,tc,27,patha,paṭha,paṭha,[root]to be manifest,5,1
507173,tc,27,patha,paṭha,paṭha,[root]articulate speech,5,1
507174,tc,27,pathi,pathi,pathi,[root]going,5,1
507175,tc,27,pattha,pattha,pattha,[root]begging,6,1
507176,tc,27,paya,paya,paya,[root]going,4,1
507177,tc,27,payi,pāyi,pāyi,[root]increasing; growing,4,1
507178,tc,27,pe,pe,pe,[root]going,2,1
507179,tc,27,pe,pe,pe,[root]increasing; growing,2,1
507180,tc,27,pe,pe,pe,[root]making dry,2,1
507181,tc,27,pelu,pelu,pelu,[root]going,4,1
507182,tc,27,pesa,pesa,pesa,[root]bringing back,4,1
507183,tc,27,pesu,pesu,pesu,[root]going,4,1
507184,tc,27,phala,phala,phala,[root]inarticulate sound,5,1
507185,tc,27,phala,phala,phala,[root]producing; giving fruit,5,1
507186,tc,27,phala,phala,phala,[root]breaking; dividing,5,1
507187,tc,27,phala,phala,phala,[root]splitting; cracking,5,1
507188,tc,27,phala,phāla,phāla,[root]scratching,5,1
507189,tc,27,phana,phaṇa,phaṇa,[root]going,5,1
507190,tc,27,phara,phara,phara,[root]pervading; spreading; going,5,1
507191,tc,27,phayi,phāyi,phāyi,[root]increasing; growing,5,1
507192,tc,27,phucha,phucha,phucha,[root]spreading; pervading,6,1
507193,tc,27,phula,phula,phula,[root]pervading; spreading,5,1
507194,tc,27,phulla,phulla,phulla,[root]blooming; opening; expanding; breaking; dividing,6,1
507195,tc,27,phuna,phuṇa,phuṇa,[root]scattering; shaking,5,1
507196,tc,27,phusa,phusa,phusa,[root]touching; contacting,5,1
507197,tc,27,phuta,phuṭa,phuṭa,[root]dividing,5,1
507198,tc,27,phuta,phuṭa,phuṭa,[root]blooming; opening; expanding,5,1
507199,tc,27,phuta,phuṭa,phuṭa,[root]spreading; bursting; splitting,5,1
507200,tc,27,pi,pī,pī,[root]to be pleased; to like,2,1
507201,tc,27,pi,pī,pī,[root]joy,2,1
507202,tc,27,pidi,piḍi,piḍi,[root]accumulating; collecting,4,1
507203,tc,27,piha,piha,piha,[root]wishing; desiring,4,1
507204,tc,27,piji,piji,piji,[root]speaking,4,1
507205,tc,27,piji,piji,piji,[root]hurting; force; strength; giving; living,4,1
507206,tc,27,pila,pila,pila,[root]throwing,4,1
507207,tc,27,pila,pila,pila,[root]taking,4,1
507208,tc,27,pila,pīḷa,pīḷa,[root]inflicting; tormenting,4,1
507209,tc,27,piladhi,piḷadhi,piḷadhi,[root]decorating; ornamenting,7,1
507210,tc,27,pilahi,pilahi,pilahi,[root]going,6,1
507211,tc,27,pina,pīṇa,pīṇa,[root]gladdening; satisfying,4,1
507212,tc,27,pisa,pisa,pisa,[root]grinding; crushing,4,1
507213,tc,27,pisa,pisa,pisa,[root]sending,4,1
507214,tc,27,pisa,pisa,pisa,[root]force; strength; breathing,4,1
507215,tc,27,pisi,pisi,pisi,[root]going,4,1
507216,tc,27,pisi,pisi,pisi,[root]speaking,4,1
507217,tc,27,pisu,pisu,pisu,[root]limb; part; constituent,4,1
507218,tc,27,pisu,pisu,pisu,[root]burning,4,1
507219,tc,27,pita,piṭa,piṭa,[root]making sound; accumulating; collecting,4,1
507220,tc,27,pitha,piṭha,piṭha,[root]hurting; defiling,5,1
507221,tc,27,piva,piva,piva,[root]thickness; bigness,4,1
507222,tc,27,plu,plu,plu,[root]going,3,1
507223,tc,27,potha,potha,potha,[root]going round,5,1
507224,tc,27,pu,pu,pu,[root]going,2,1
507225,tc,27,pu,pū,pū,[root]cleansing,2,1
507226,tc,27,pu,pū,pū,[root]cleansing,2,1
507227,tc,27,pubba,pubba,pubba,[root]living,5,1
507228,tc,27,pubba,pubba,pubba,[root]filling,5,1
507229,tc,27,puccha,puccha,puccha,[root]questioning,6,1
507230,tc,27,puja,pūja,pūja,[root]venerating; honoring,4,1
507231,tc,27,pula,pula,pula,[root]greatness,4,1
507232,tc,27,pula,pula,pula,[root]accumulating; collecting,4,1
507233,tc,27,pula,puḷa,puḷa,[root]accumulating; collecting,4,1
507234,tc,27,pula,puḷa,puḷa,[root]happiness,4,1
507235,tc,27,puna,puṇa,puṇa,[root]to be clever; to be skillful,4,1
507236,tc,27,puna0,puṇa0,puṇa0,[root]accumulating; collecting,5,1
507237,tc,27,punsa,punsa,punsa,[root]crushing; subjugating,5,1
507238,tc,27,puppha,puppha,puppha,[root]expanding; blooming; opening up,6,1
507239,tc,27,pura,pura,pura,[root]going first; leading,4,1
507240,tc,27,pura,pūra,pūra,[root]filling,4,1
507241,tc,27,puri,pūri,pūri,[root]fulfilling,4,1
507242,tc,27,pusa,pusa,pusa,[root]holding; bearing,4,1
507243,tc,27,pusa,pusa,pusa,[root]growing; bringing forth,4,1
507244,tc,27,pusa,pusa,pusa,[root]nourishing,4,1
507245,tc,27,pusa,pusa,pusa,[root]nourishing,4,1
507246,tc,27,pusa,pusa,pusa,[root]nourishing,4,1
507247,tc,27,pusa,pusa,pusa,[root]knowing,4,1
507248,tc,27,pusa,pusa,pusa,[root]oil; sticking; hearing; filling,4,1
507249,tc,27,pusu,pusu,pusu,[root]burning,4,1
507250,tc,27,puta,puṭa,puṭa,[root]speaking,4,1
507251,tc,27,puta,puṭa,puṭa,[root]dividing,4,1
507252,tc,27,puta,puṭa,puṭa,[root]afflicting; defiling; smearing,4,1
507253,tc,27,puta,puṭa,puṭa,[root]hurting,4,1
507254,tc,27,putha,putha,putha,[root]striking; hitting,5,1
507255,tc,27,putha,putha,putha,[root]speaking,5,1
507256,tc,27,puthi,puthi,puthi,[root]hurting; defiling,5,1
507257,tc,27,puthu,puthu,puthu,[root]spreading; expanding,5,1
507258,tc,27,putta,puṭṭa,puṭṭa,[root]smallness; littleness,5,1
507259,tc,27,puttha,puttha,puttha,[root]respect; disrespect,6,1
507260,tc,27,puyi,pūyī,pūyī,[root]bad smell,4,1
507261,tc,27,ra,rā,rā,[root]taking; seizing,2,1
507262,tc,27,rabha,rabha,rabha,[root]acting in excess,5,1
507263,tc,27,raca,raca,raca,[root]striving,4,1
507264,tc,27,rada,rada,rada,[root]scratching,4,1
507265,tc,27,radha,radha,radha,[root]hurting,5,1
507266,tc,27,radha,rādha,rādha,[root]succeeding; accomplishing,5,1
507267,tc,27,radha,rādha,rādha,[root]succeeding; accomplishing,5,1
507268,tc,27,ragha,rāgha,rāgha,[root]ability,5,1
507269,tc,27,raghi,raghi,raghi,[root]jumping up; going up,5,1
507270,tc,27,ragi,ragi,ragi,[root]going,4,1
507271,tc,27,ragi,ragi,ragi,[root]doubting,4,1
507272,tc,27,raha,raha,raha,[root]giving up; abandoning,4,1
507273,tc,27,raha,raha,raha,[root]giving up; abandoning,4,1
507274,tc,27,rahada,rahada,rahada,[root]inarticulate sound,6,1
507275,tc,27,rahi,rahi,rahi,[root]going,4,1
507276,tc,27,raja,rāja,rāja,[root]shining,4,1
507277,tc,27,raji,raji,raji,[root]piercing,4,1
507278,tc,27,rakha,rakha,rakha,[root]going,5,1
507279,tc,27,rakha,rākha,rākha,[root]making dry; to be able; to suffice; to adorn; to prevent,5,1
507280,tc,27,rakhi,rakhi,rakhi,[root]going,5,1
507281,tc,27,rakkha,rakkha,rakkha,[root]protecting,6,1
507282,tc,27,ramu,ramu,ramu,[root]playing; sporting,4,1
507283,tc,27,rana,raṇa,raṇa,[root]going,4,1
507284,tc,27,rana,raṇa,raṇa,[root]making sound,4,1
507285,tc,27,randha,randha,randha,[root]cooking,6,1
507286,tc,27,ranja,ranja,ranja,[root]coloring; dyeing; liking,5,1
507287,tc,27,ranja,ranja,ranja,[root]coloring; dyeing; liking,5,1
507288,tc,27,rasa,rasa,rasa,[root]tasting,4,1
507289,tc,27,rasa,rasa,rasa,[root]tasting; enjoying,4,1
507290,tc,27,rasa,rasa,rasa,[root]tasting; sticking,4,1
507291,tc,27,rasa,rasa,rasa,[root]making sound,4,1
507292,tc,27,rasa,rasa,rasa,[root]sticking,4,1
507293,tc,27,rasa,rasa,rasa,[root]decrease; loss,4,1
507294,tc,27,rasu,rāsu,rāsu,[root]making sound,4,1
507295,tc,27,ratha,raṭha,raṭha,[root]abusing; blaming; censuring,5,1
507296,tc,27,raya,raya,raya,[root]going,4,1
507297,tc,27,re,re,re,[root]making sound,2,1
507298,tc,27,reka,reka,reka,[root]doubting,4,1
507299,tc,27,ri,ri,ri,[root]going; preaching,2,1
507300,tc,27,ri,ri,ri,[root]living,2,1
507301,tc,27,ri,ri,ri,[root]expanding; continuing,2,1
507302,tc,27,rica,rica,rica,[root]purging,4,1
507303,tc,27,rica,rica,rica,[root]separating; succeeding,4,1
507304,tc,27,rigi,rigi,rigi,[root]going,4,1
507305,tc,27,rikhi,rikhi,rikhi,[root]going,5,1
507306,tc,27,risa,risa,risa,[root]going,4,1
507307,tc,27,risa,risa,risa,[root]hurting,4,1
507308,tc,27,rola,roḷa,roḷa,[root]disrespect,4,1
507309,tc,27,rosa,rosa,rosa,[root]fearing,4,1
507310,tc,27,ru,ru,ru,[root]vexation; tormenting,2,1
507311,tc,27,ru,ru,ru,[root]going; anger,2,1
507312,tc,27,ru,ru,ru,[root]making sound,2,1
507313,tc,27,rubhi,rubhi,rubhi,[root]preventing; warding off,5,1
507314,tc,27,ruca,ruca,ruca,[root]shining; liking,4,1
507315,tc,27,ruca,ruca,ruca,[root]liking,4,1
507316,tc,27,ruda,ruda,ruda,[root]releasing tears; crying,4,1
507317,tc,27,rudhi,rudhi,rudhi,[root]shutting; closing,5,1
507318,tc,27,rudhi,rudhi,rudhi,[root]see above,5,1
507319,tc,27,ruha,ruha,ruha,[root]manifestation of the skin,4,1
507320,tc,27,ruja,ruja,ruja,[root]breaking up; dissolution,4,1
507321,tc,27,ruja,ruja,ruja,[root]hurting,4,1
507322,tc,27,rukkha,rukkha,rukkha,[root]roughness; harshness,6,1
507323,tc,27,rukkha,rukkha,rukkha,[root]restraining,6,1
507324,tc,27,rupa,rūpa,rūpa,[root]changing,4,1
507325,tc,27,rupa,rūpa,rūpa,[root]making manifest,4,1
507326,tc,27,rusa,rusa,rusa,[root]making angry,4,1
507327,tc,27,rusa,rusa,rusa,[root]hurting,4,1
507328,tc,27,ruta,ruṭa,ruṭa,[root]striking,4,1
507329,tc,27,rutha,ruṭha,ruṭha,[root]hurting; injuring,5,1
507330,tc,27,ruthi,ruṭhi,ruṭhi,[root]going,5,1
507331,tc,27,ruti,ruṭi,ruṭi,[root]stealing,4,1
507332,tc,27,sa,sā,sā,[root]making an end,2,1
507333,tc,27,sa,sā,sā,[root]tasting; enjoying,2,1
507334,tc,27,sa,sā,sā,[root]making thin; reducing,2,1
507335,tc,27,sa,sā,sā,[root]making thin; reducing,2,1
507336,tc,27,sa,sā,sā,[root]cooking,2,1
507337,tc,27,sa,sā,sā,[root]cooking,2,1
507338,tc,27,sabba,sabba,sabba,[root]going,5,1
507339,tc,27,sabba,sabba,sabba,[root]going; hurting,5,1
507340,tc,27,sabba,sabba,sabba,[root]filling,5,1
507341,tc,27,sabbha,sabbha,sabbha,[root]talking,6,1
507342,tc,27,sabhaja,sabhāja,sabhāja,[root]coolness; associating; serving,7,1
507343,tc,27,sabhu,sabhu,sabhu,[root]hurting,5,1
507344,tc,27,sabi,sabi,sabi,[root]roundness,4,1
507345,tc,27,saca,saca,saca,[root]articulate speech,4,1
507346,tc,27,sada,sada,sada,[root]tasting; enjoying,4,1
507347,tc,27,sada,sada,sada,[root]enjoying,4,1
507348,tc,27,sadda,sadda,sadda,[root]making an,5,1
507349,tc,27,sadda,sadda,sadda,[root]making a noise,5,1
507350,tc,27,sadha,sādha,sādha,[root]succeeding; accomplishing,5,1
507351,tc,27,sadha,sādha,sādha,[root]succeeding; accomplishing,5,1
507352,tc,27,sadhu,sadhu,sadhu,[root]wetting; moistening,5,1
507353,tc,27,sadhu,sadhu,sadhu,[root]laughing,5,1
507354,tc,27,sadhu,sadhu,sadhu,[root]belly sound; flatulence,5,1
507355,tc,27,sadi,saḍi,saḍi,[root]paining; afflicting,4,1
507356,tc,27,sagha,sagha,sagha,[root]hurting,5,1
507357,tc,27,sagi,sagi,sagi,[root]going,4,1
507358,tc,27,saha,saha,saha,[root]patience,4,1
507359,tc,27,saha,saha,saha,[root]patience,4,1
507360,tc,27,saha,saha,saha,[root]ability,4,1
507361,tc,27,saja,saja,saja,[root]relinquishing; abandoning; embracing; sprinkling,4,1
507362,tc,27,saja,saja,saja,[root]attachment; clinging,4,1
507363,tc,27,sajja,sajja,sajja,[root]procuring; acquiring,5,1
507364,tc,27,sajja,sajja,sajja,[root]going,5,1
507365,tc,27,sajja,sajja,sajja,[root]preparing; making ready,5,1
507366,tc,27,saka,saka,saka,[root]ability,4,1
507367,tc,27,saka,saka,saka,[root]ability,4,1
507368,tc,27,sakha,sākha,sākha,[root]pervading,5,1
507369,tc,27,saki,saki,saki,[root]doubting,4,1
507370,tc,27,sakka,sakka,sakka,[root]going,5,1
507371,tc,27,sakka,sakka,sakka,[root]going,5,1
507372,tc,27,sakka,sakka,sakka,[root]saying; speaking,5,1
507373,tc,27,sala,sala,sala,[root]going quickly,4,1
507374,tc,27,sala,sala,sala,[root]trembling,4,1
507375,tc,27,sala,sala,sala,[root]going,4,1
507376,tc,27,sala,sala,sala,[root]going,4,1
507377,tc,27,sala,sala,sala,[root]trembling; restraining; protecting,4,1
507378,tc,27,sala,saḷa,saḷa,[root]inarticulate sound,4,1
507379,tc,27,salla,salla,salla,[root]going quickly,5,1
