218097,en,9,kasavo,kasāvo,kasāvo,kasāvo：Having an astringent taste； fragrant,6,1
218098,en,9,kasavo,kāsāvo,kāsāvo,kāsāvo：Reddish yellow，yellow,6,1
218181,en,9,kasayito,kasāyito,kasāyito,kasāyito：Stained,8,1
218182,en,9,kasayo,kasāyo,kasāyo,kasāyo：Having an astringent taste； fragrant,6,1
218183,en,9,kasayo,kāsāyo,kāsāyo,kāsāyo：Reddish yellow，yellow,6,1
218185,en,9,kaseru,kaseru,kaseru,kaseru：Name of a kind of grass,6,1
218210,en,9,kasi,kasī,kasī,kasī：Ploughing，agriculture,4,1
218224,en,9,kasi,kāsī,kāsī,kāsī：The name of a people and country,4,1
218308,en,9,kasiko,kāsiko,kāsiko,kāsiko：Belonging to the Kashi country,6,1
218328,en,9,kasima,kasimā,kasimā,kasimā：A husbandman，cultivator,6,1
218409,en,9,kasinam,kasiṇam,kasiṇam,kasiṇam：This is the name for one of the divisions of the karmasthāna，and is a process by means of which mystic meditation may be induced,7,1
218523,en,9,kasino,kasiṇo,kasiṇo,kasiṇo：This is the name for one of the divisions of the karmasthāna，and is a process by means of which mystic meditation may be induced,6,1
218524,en,9,kasino,kasiṇo,kasiṇo,kasiṇo：All，entire,6,1
218607,en,9,kasiro,kasiro,kasiro,kasiro：Painful，grievous，miserable,6,1
218637,en,9,kasito,kasito,kasito,kasito：Ploughed,6,1
218697,en,9,kasmirajam,kasmīrajaṃ,kasmīrajaṃ,kasmīrajaṃ：Saffron,10,1
218698,en,9,kasmiro,kasmīro,kasmīro,kasmīro：Kashmir,7,1
218699,en,9,kaso,kāso,kāso,kāso：Cough,4,1
218700,en,9,kaso,kāso,kāso,kāso：The grass saccharum spontaneum,4,1
218740,en,9,kassako,kassako,kassako,kassako：A husbandman，farmer，cultivator,7,1
218835,en,9,kassapo,kassapo,kassapo,kassapo：Name of one of the twenty-four Buddhas； name of a famous disciple of Buddha； the last Buddha before Gotama； president of the first mahāsaṅgīti； name of ṛishi,7,1
218861,en,9,kasu,kāsu,kāsu,kāsu：A hole in the ground，a pit； a multitude,4,1
219044,en,9,katabbo,kātabbo,kātabbo,kātabbo：That ought to be done or made，that can be done,7,1
219072,en,9,katabhiniharo,katābhinīhāro,katābhinīhāro,katābhinīhāro：Having formed the resolution to become a Buddha,13,1
219087,en,9,katabhiseko,katābhiseko,katābhiseko,katābhiseko：Whose inauguration ceremony has been performed,11,1
219109,en,9,katacchu,kaṭacchu,kaṭacchu,kaṭacchu：A spoon,8,1
219270,en,9,katahakam,kaṭāhakaṃ,kaṭāhakaṃ,kaṭāhakaṃ：A jar，vase，flower-pot,9,1
219271,en,9,kataham,kaṭāhaṃ,kaṭāhaṃ,kaṭāhaṃ：A jar，vase，flower-pot,7,1
219277,en,9,katahattho,katahattho,katahattho,katahattho：Skillful,10,1
219323,en,9,katakam,kaṭakaṃ,kaṭakaṃ,kaṭakaṃ：A bracelet； the side of a mountain,7,1
219401,en,9,katakato,katākato,katākato,katākato：Wrought and unwrought； done and not done,8,1
219428,en,9,katako,kaṭako,kaṭako,kaṭako：A bracelet； the side of a mountain,6,1
219429,en,9,katako,katako,katako,katako：The nut plant，strychnos potatorum，the seed of which is used to clear water,6,1
219430,en,9,katako,katako,katako,katako：Artificial，feigned,6,1
219501,en,9,katamali,katamālī,katamālī,katamālī：The tree cassia fistula,8,1
219532,en,9,katamo,katamo,katamo,katamo：What? which?,6,1
219599,en,9,katanjali,katañjali,katañjali,katañjali：Saluting respectfully,9,1
219617,en,9,katannu,kataññū,kataññū,kataññū：Grateful,7,1
219639,en,9,katannuta,kataññutā,kataññutā,kataññutā：Gratitude,9,1
219839,en,9,katapunnata,katapuññatā,katapuññatā,katapuññatā：State of having done good works，meritoriousness,11,1
219898,en,9,kataro,kataro,kataro,kataro：What? which?,6,1
220076,en,9,katattam,katattaṃ,katattaṃ,katattaṃ：Fact of having been done or made,8,1
220111,en,9,katava,katavā,katavā,katavā：Having done or made,6,1
220123,en,9,katavakaso,katāvakāso,katāvakāso,katāvakāso：Having obtained an opportunity，having received permission,10,1
220157,en,9,katavedi,katavedī,katavedī,katavedī：Grateful,8,1
220178,en,9,katavi,katāvī,katāvī,katāvī：Having done or made,6,1
220261,en,9,katha,kathā,kathā,kathā：Speech，discourse； conversation，discussion； a story，tale，account,5,1
220349,en,9,kathalo,kaṭhalo,kaṭhalo,kaṭhalo：A potsherd or fragments of broken pottery； gravel,7,1
220359,en,9,katham,kathaṃ,kathaṃ,kathaṃ：How ?,6,1
220470,en,9,kathanam,kathanaṃ,kathanaṃ,kathanaṃ：Saying，talking，conversing，relating,8,1
220471,en,9,kathanam,kathānaṃ,kathānaṃ,kathānaṃ：One of the high numerals，10，000，000（to the 18th power），or 1 followed by 126 ciphers,8,1
220491,en,9,kathanci,kathañci,kathañci,kathañci：Scarcely，with difficulty,8,1
220496,en,9,kathankatha,kathaṅkathā,kathaṅkathā,kathaṅkathā：Doubt,11,1
220550,en,9,kathapeti,kathāpeti,kathāpeti,kathāpeti：To cause to be said； to cause to be told，to learn,9,1
220621,en,9,kathavatthu,kathāvatthu,kathāvatthu,kathāvatthu：Subject of discourse,11,1
220635,en,9,kathavatthupakaranam,kathāvatthupakaraṇaṃ,kathāvatthupakaraṇaṃ,kathāvatthupakaraṇaṃ：Book of subjects of discussion，book of controverted points．This is the name of one of the books of the abidhamma．,20,1
220705,en,9,katheti,katheti,katheti,katheti：To say，to speak，to tell，to recite，to narrate，to repeat，to preach，to teach，to talk，to converse，to speak to，to speak of，to mean,7,1
220734,en,9,kathi,kathī,kathī,kathī：Speaking,5,1
220747,en,9,kathika,kathikā,kathikā,kathikā：Talk，parley，a pact or agreement,7,1
220753,en,9,kathiko,kathiko,kathiko,kathiko：Speaking，preaching,7,1
220925,en,9,kathino,kaṭhino,kaṭhino,kaṭhino：Hard，solid； severed，difficult．The term kaṭhinaṃ is applied to a robe made for a Buddhist monk in the course of a single day and night．This gift is considered highly meritorious．,7,1
221042,en,9,kathito,kaṭhito,kaṭhito,kaṭhito：Boiled，boiling,7,1
221043,en,9,kathito,kathito,kathito,kathito：Spoken，said，related，told； spoken of，meant,7,1
221070,en,9,kati,kaṭi,kaṭi,kaṭi：The small of the back，the hip，the waist,4,1
221082,en,9,kati,kati,kati,kati：How many?,4,1
221102,en,9,katici,katici,katici,katici：Few，some,6,1
221119,en,9,katika,katikā,katikā,katikā：see kathika,6,1
221175,en,9,katipaham,katipāhaṃ,katipāhaṃ,katipāhaṃ：A few days,9,1
221271,en,9,katipayo,katipayo,katipayo,katipayo：A few，some，several,8,1
221344,en,9,kato,kaṭo,kaṭo,kaṭo：Matting，a mat made of rushes sown together； the temples of an elephant,4,1
221345,en,9,kato,kaṭo,kaṭo,kaṭo：Made，done,4,1
221346,en,9,kato,kato,kato,kato：Made； done； composed； performed,4,1
221354,en,9,katopakaro,katopakāro,katopakāro,katopakāro：Having had a service done for one，assisted,10,1
221363,en,9,katta,kattā,kattā,kattā：An agent，doer，maker,5,1
221484,en,9,kattabbo,kattabbo,kattabbo,kattabbo：That ought to be done or made，that can be done,8,1
221535,en,9,kattareti,kattareti,kattareti,kattareti：To be loose，flaccid，weak,9,1
221557,en,9,kattato,kattato,kattato,kattato：A weak or decrepit man，an old man； kattarayaṭṭhi，the walking stick of a mendicant or ascetic,7,1
221590,en,9,kattha,kattha,kattha,kattha：Where? whither? wherein?,6,1
221604,en,9,katthaci,katthaci,katthaci,katthaci：Anywhere； somwhere，in some places，in some cases，ever,8,1
221671,en,9,katthako,kaṭṭhako,kaṭṭhako,kaṭṭhako：Name of a sort of reed,8,1
221672,en,9,kattham,kaṭṭhaṃ,kaṭṭhaṃ,kaṭṭhaṃ：A piece of wood，a stick； a jungle,7,1
221680,en,9,katthamayo,kaṭṭhamayo,kaṭṭhamayo,kaṭṭhamayo：Made of wood,10,1
221697,en,9,katthana,katthanā,katthanā,katthanā：Praise or boasting,8,1
221773,en,9,katthati,katthati,katthati,katthati：To praise，to boast,8,1
221837,en,9,katthissam,kaṭṭhissaṃ,kaṭṭhissaṃ,kaṭṭhissaṃ：A silken coverlet embroidered with gems,10,1
221846,en,9,kattho,kaṭṭho,kaṭṭho,kaṭṭho：Miserable，bad,6,1
221847,en,9,kattho,kaṭṭho,kaṭṭho,kaṭṭho：Ploughed,6,1
221853,en,9,katthurika,katthūrikā,katthūrikā,katthūrikā：Musk,10,1
221874,en,9,kattika,kattikā,kattikā,kattikā：Name of nakkhatta,7,1
221931,en,9,kattikeyyo,kattikeyyo,kattikeyyo,kattikeyyo：The god of war,10,1
221932,en,9,kattiko,kattiko,kattiko,kattiko：Name of a month,7,1
222059,en,9,katu,kaṭu,kaṭu,kaṭu：Harsh，sharp，sever； wrong,4,1
222064,en,9,katu,katu,katu,katu：A sacrifice，oblation,4,1
222136,en,9,katukarohini,katukarohiṇī,katukarohiṇī,katukarohiṇī：Black hellebore,12,1
222169,en,9,katuko,kaṭuko,kaṭuko,kaṭuko：Harsh，severe； pungent，acrid,6,1
222300,en,9,kavaco,kavaco,kavaco,kavaco：Mail,6,1
222308,en,9,kavandham,kavandhaṃ,kavandhaṃ,kavandhaṃ：A headless trunk，especially one retaining the power of motion,9,1
222309,en,9,kavandho,kavandho,kavandho,kavandho：A headless trunk，especially one retaining the power of motion,8,1
222336,en,9,kavatakam,kavāṭakaṃ,kavāṭakaṃ,kavāṭakaṃ：A door； a trap-door； a window,9,1
222337,en,9,kavatako,kavāṭako,kavāṭako,kavāṭako：A door； a trap-door； a window,8,1
222351,en,9,kavatatam,kavāṭaṭaṃ,kavāṭaṭaṃ,kavāṭaṭaṃ：A door； a trap-door； a window,9,1
222352,en,9,kavatato,kavāṭaṭo,kavāṭaṭo,kavāṭaṭo：A door； a trap-door； a window,8,1
222359,en,9,kaveri,kāverī,kāverī,kāverī：The Cauvery river in India,6,1
222374,en,9,kaveyyam,kāveyyaṃ,kāveyyaṃ,kāveyyaṃ：Poetry,8,1
222387,en,9,kavi,kavi,kavi,kavi：Wise,4,1
222388,en,9,kavi,kavi,kavi,kavi：A monkey,4,1
222432,en,9,kavitthaphaliko,kaviṭṭhaphaliko,kaviṭṭhaphaliko,kaviṭṭhaphaliko：Belonging to the fruit of feronia elephantum,15,1
222433,en,9,kavittho,kaviṭṭho,kaviṭṭho,kaviṭṭho：The tree feronia elephantum,8,1
222519,en,9,kayabandhanam,kāyabandhanaṃ,kāyabandhanaṃ,kāyabandhanaṃ：A waist-band，girdle,13,1
222858,en,9,kayagato,kāyagato,kāyagato,kāyagato：Referring to the body,8,1
222981,en,9,kayakkayam,kayakkayaṃ,kayakkayaṃ,kayakkayaṃ：Trading，commerce,10,1
223081,en,9,kayanupassana,kāyānupassanā,kāyānupassanā,kāyānupassanā：see satipaṭṭhāno,13,1
223814,en,9,kayavikkayiko,kayavikkayiko,kayavikkayiko,kayavikkayiko：A trader,13,1
224124,en,9,kayiko,kayiko,kayiko,kayiko：A buyer,6,1
224125,en,9,kayiko,kāyiko,kāyiko,kāyiko：A buyer,6,1
224126,en,9,kayiko,kāyiko,kāyiko,kāyiko：Bodily，corporeal,6,1
224152,en,9,kayiramanako,kayiramānako,kayiramānako,kayiramānako：Being made,12,1
224161,en,9,kayirati,kayirati,kayirati,kayirati：see karoti,8,1
224165,en,9,kayiro,kayiro,kayiro,kayiro：That ought to be done,6,1
224171,en,9,kayo,kayo,kayo,kayo：Purchase,4,1
224174,en,9,kayo,kāyo,kāyo,kāyo：The body； a collection，multitude,4,1
224233,en,9,kayyo,kayyo,kayyo,kayyo：That can or ought to be done,5,1
224237,en,9,ke,ke,ke,ke：see <i>ko</i>，<i>koci</i>,2,1
224254,en,9,keci,keci,keci,keci：see <i>ko</i>，<i>koci</i>,4,1
224302,en,9,kedaro,kedāro,kedāro,kedāro：and （kedāraṃ）A cultivated field，especially one irrigated,6,1
224304,en,9,keham,kehaṃ,kehaṃ,kehaṃ：An anomalous sandhi for kiṃ ahaṃ,5,1
224323,en,9,keka,kekā,kekā,kekā：The cry of the peacock,4,1
224352,en,9,kekaro,kekaro,kekaro,kekaro：Squinting,6,1
224357,en,9,keki,kekī,kekī,kekī：A peacock,4,1
224398,en,9,kelaso,kelāso,kelāso,kelāso：Name of a mountain in India,6,1
224444,en,9,keli,keli,keli,keli：Amusement，sport； amorous sport,4,1
224484,en,9,kena,kena,kena,kena：see <i>ko</i>,4,1
224516,en,9,kenipato,kenipāto,kenipāto,kenipāto：A rudder,8,1
224560,en,9,keratiko,kerāṭiko,kerāṭiko,kerāṭiko：A hypocrite，charlatan，humbug,8,1
224574,en,9,keravam,keravaṃ,keravaṃ,keravaṃ：The white esculent water-lily,7,1
224613,en,9,kesaggam,kesaggaṃ,kesaggaṃ,kesaggaṃ：The tip of a hair,8,1
224682,en,9,kesam,kesaṃ,kesaṃ,kesaṃ：see <i>ko</i>,5,1
224751,en,9,kesapaso,kesapāso,kesapāso,kesapāso：A tuft or mass of hair,8,1
224778,en,9,kesaram,kesaraṃ,kesaraṃ,kesaraṃ：The filament of a lotus or other plant； the mane of a lion or horse,7,1
224810,en,9,kesari,kesarī,kesarī,kesarī：A maned lion，a lion,6,1
224818,en,9,kesaro,kesaro,kesaro,kesaro：The filament of a lotus or other plant,6,1
224865,en,9,kesavo,kesavo,kesavo,kesavo：A name of Vishṇu,6,1
224885,en,9,keso,keso,keso,keso：Hair,4,1
224957,en,9,ketaki,ketakī,ketakī,ketakī：The tree pandanus odoratissimus,6,1
224969,en,9,ketanam,ketanaṃ,ketanaṃ,ketanaṃ：A sign or device on a banner； a banner； a dwelling or house,7,1
224975,en,9,ketavam,ketavaṃ,ketavaṃ,ketavaṃ：Gambling； fraud，deceit,7,1
224985,en,9,ketu,ketu,ketu,ketu：A sign by which an object may be recognized； a banner,4,1
224998,en,9,ketubham,keṭubhaṃ,keṭubhaṃ,keṭubhaṃ：One of the sciences in which brahmins are to be versed,8,1
225002,en,9,ketubhi,keṭubhī,keṭubhī,keṭubhī：A hypocrite，charlatan，humbug,7,1
225041,en,9,ketumala,ketumālā,ketumālā,ketumālā：A lambent flame depicted as resting on the head of the buddha，and answering to our halo,8,1
225088,en,9,kevalakappo,kevalakappo,kevalakappo,kevalakappo：All，whole，entire,11,1
225108,en,9,kevali,kevalī,kevalī,kevalī：One who has wholly gone through or mastered，one who is accomplished,6,1
225115,en,9,kevalo,kevalo,kevalo,kevalo：Only，mere，alone，exclusive； all，entire，whole，complete,6,1
225164,en,9,kevatto,kevaṭṭo,kevaṭṭo,kevaṭṭo：A fisherman,7,1
225176,en,9,keyuram,keyūraṃ,keyūraṃ,keyūraṃ：A bracelet or bangle worn on the arm,7,1
225234,en,9,khacito,khacito,khacito,khacito：Inlaid，adorned with,7,1
225271,en,9,khadako,khādako,khādako,khādako：One who eats,7,1
225301,en,9,khadanam,khādanaṃ,khādanaṃ,khādanaṃ：Enting； food,8,1
225343,en,9,khadaniyo,khādaniyo,khādaniyo,khādaniyo：That can be chewed or crunched,9,1
225418,en,9,khadati,khādati,khādati,khādati：To eat，to chew，to gnaw．To corrode，to rust,7,1
225566,en,9,khadiro,khadiro,khadiro,khadiro：The tree acacia catechu,7,1
225592,en,9,khadita,khāditā,khāditā,khāditā：One who eats,7,1
225606,en,9,khaditabbako,khāditabbako,khāditabbako,khāditabbako：Eatable,12,1
225650,en,9,khadito,khādito,khādito,khādito：Eaten,7,1
225762,en,9,khaggo,khaggo,khaggo,khaggo：A sword； a rhinoceros,6,1
225763,en,9,khago,khago,khago,khago：A bird,5,1
225781,en,9,khajja,khajja,khajja,khajja：see <i>kho</i>,6,1
225794,en,9,khajjabhojjam,khajjabhojjaṃ,khajjabhojjaṃ,khajjabhojjaṃ：Food hard and soft，various kinds of food,13,1
225819,en,9,khajjakam,khajjakaṃ,khajjakaṃ,khajjakaṃ：same meaning as khajjaṃ,9,1
225873,en,9,khajjati,khajjati,khajjati,khajjati：To be eaten,8,1
225886,en,9,khajjo,khajjo,khajjo,khajjo：That can be chewed．The term khajjaṃ is used of solid or dry food，as cakes，biscuits，fruit，meat,6,1
225931,en,9,khajju,khajju,khajju,khajju：Itching，scratching,6,1
225964,en,9,khajjuri,khajjūrī,khajjūrī,khajjūrī：The wild date palm tree，,8,1
226021,en,9,khalaggam,khalaggaṃ,khalaggaṃ,khalaggaṃ：First fruits of the threshing-foor,9,1
226022,en,9,khalam,khalaṃ,khalaṃ,khalaṃ：A threshing-floor,6,1
226049,en,9,khalati,khalati,khalati,khalati：To stumble，to fall,7,1
226115,en,9,khalino,khalīno,khalīno,khalīno：and （khalīnaṃ）The bit of a bridle,7,1
226139,en,9,khalitam,khalitam,khalitam,khalitam：Stumbling，fall； error，failing，fault,8,1
226201,en,9,khallato,khallāṭo,khallāṭo,khallāṭo：Bald,8,1
226205,en,9,khalo,khalo,khalo,khalo：A threshing-floor； oil-cake，paste,5,1
226206,en,9,khalo,khalo,khalo,khalo：Mischievous，vile,5,1
226215,en,9,khalopi,khalopī,khalopī,khalopī：A pot,7,1
226229,en,9,khalu,khalu,khalu,khalu：Indeed，truly,5,1
226259,en,9,khalunko,khaluṅko,khaluṅko,khaluṅko：A sort of horse,8,1
226276,en,9,kham,khaṃ,khaṃ,khaṃ：The air，the sky,4,1
226296,en,9,khama,khamā,khamā,khamā：see <i>khamo</i>,5,1
226331,en,9,khamanam,khamanaṃ,khamanaṃ,khamanaṃ：Patience，forbearance,8,1
226348,en,9,khamano,khamano,khamano,khamano：Patient，forbearing,7,1
226428,en,9,khamapeti,khamāpeti,khamāpeti,khamāpeti：To beg pardon of some one，to propitiate him； to forgive； to cause to beg pardon,9,1
226476,en,9,khamati,khamati,khamati,khamati：To endure，to have patience； to forgive； to be able； to be permitted； to be approved，to approve or commend itself,7,1
226507,en,9,khambhakato,khambhakato,khambhakato,khambhakato：Having one or both hands resting on the hip,11,1
226564,en,9,khamo,khamo,khamo,khamo：Patient，enduring，forgiving； durable； suitable，favourable，able,5,1
226618,en,9,khanalayo,khaṇalayo,khaṇalayo,khaṇalayo：see <i>muhutto</i>,9,1
226720,en,9,khanapeti,khanāpeti,khanāpeti,khanāpeti：To cause to be dug； to cause to be interred,9,1
226772,en,9,khanati,khanati,khanati,khanati：To dig，to dig up,7,1
226883,en,9,khandakhandam,khaṇḍākhaṇḍaṃ,khaṇḍākhaṇḍaṃ,khaṇḍākhaṇḍaṃ：and （khaṇḍākhaṇḍikaṃ）In pieces,13,1
226908,en,9,khandanam,khaṇḍanaṃ,khaṇḍanaṃ,khaṇḍanaṃ：Dividing，breaking,9,1
226931,en,9,khandaphullo,khaṇḍaphullo,khaṇḍaphullo,khaṇḍaphullo：Broken,12,1
226994,en,9,khandeti,khaṇḍeti,khaṇḍeti,khaṇḍeti：To divide，to break,8,1
227086,en,9,khandhadiso,khandhādiso,khandhādiso,khandhādiso：Like the skandhas,11,1
227437,en,9,khandhavaro,khandhāvāro,khandhāvāro,khandhāvāro：A stockade； a fortified camp； an army,11,1
227500,en,9,khandhiko,khandhiko,khandhiko,khandhiko：Carried on the shoulders,9,1
227509,en,9,khandho,khandho,khandho,khandho：The god skanda,7,1
227510,en,9,khandho,khandho,khandho,khandho：The shoulders； the trunk of a tree； a multitude，quantity； one of the five elements of being,7,1
227539,en,9,khandiccam,khaṇḍiccaṃ,khaṇḍiccaṃ,khaṇḍiccaṃ：State of being broken,10,1
227580,en,9,khando,khaṇḍo,khaṇḍo,khaṇḍo：Broken，fragmentary，imperfect,6,1
227585,en,9,khaneti,khāneti,khāneti,khāneti：see <i>khanati</i>,7,1
227686,en,9,khanitti,khanittī,khanittī,khanittī：A spade or hoe,8,1
227689,en,9,khanittiko,khānittiko,khānittiko,khānittiko：One who digs,10,1
227748,en,9,khanjano,khañjano,khañjano,khañjano：A wagtail,8,1
227758,en,9,khanjarito,khañjarīṭo,khañjarīṭo,khañjarīṭo：A wagtail,10,1
227770,en,9,khanjattam,khañjattaṃ,khañjattaṃ,khañjattaṃ：Lameness,10,1
227773,en,9,khanjo,khañjo,khañjo,khañjo：Lame,6,1
227781,en,9,khano,khaṇo,khaṇo,khaṇo：A moment； a brief measure of time； leisure； right moment，opportunity,5,1
227805,en,9,khanti,khanti,khanti,khanti：Patience，longsuffering，forbearance，endurance,6,1
227858,en,9,khantima,khantimā,khantimā,khantimā：Patient，forbearing,8,1
227952,en,9,khanto,khanto,khanto,khanto：Patient，enduring,6,1
227974,en,9,khanu,khāṇu,khāṇu,khāṇu：The stump of a tree,5,1
227977,en,9,khanu,khānu,khānu,khānu：The stump of a tree,5,1
228012,en,9,khanuko,khānuko,khānuko,khānuko：and （khānukaṃ）The stump of a tree,7,1
228018,en,9,khanuma,khānumā,khānumā,khānumā：Having stumps,7,1
228114,en,9,kharadiya,kharādiyā,kharādiyā,kharādiyā：A proper name,9,1
228170,en,9,kharako,khārako,khārako,khārako：Alkali，potash，soda； a bud； name of a tree,7,1
228196,en,9,kharanam,kharaṇaṃ,kharaṇaṃ,kharaṇaṃ：Pouring，flowing,8,1
228272,en,9,kharati,kharati,kharati,kharati：To flow，to stream,7,1
228313,en,9,khari,khārī,khārī,khārī：A measure of grain containing about three bushels,5,1
228364,en,9,kharo,kharo,kharo,kharo：Solid； sharp； severe； hoarse； rough，harsh,5,1
228365,en,9,kharo,khāro,khāro,khāro：Salty，alkaline,5,1
228448,en,9,khatako,khaṭako,khaṭako,khaṭako：The fist,7,1
228457,en,9,khatam,khātaṃ,khātaṃ,khātaṃ：A pond or tank,6,1
228467,en,9,khati,khati,khati,khati：Digging，excavating,5,1
228472,en,9,khato,khato,khato,khato：Dug，excavated,5,1
228495,en,9,khatta,khattā,khattā,khattā：A door-keeper； a charioteer,6,1
228507,en,9,khattam,khattaṃ,khattaṃ,khattaṃ：A khattiya,7,1
228624,en,9,khattiyamahasalo,khattiyamahāsālo,khattiyamahāsālo,khattiyamahāsālo：A wealthy khattiya,16,1
228709,en,9,khattiyo,khattiyo,khattiyo,khattiyo：A khattiya，or man belonging to the warrior caste，a prince，nobleman,8,1
228719,en,9,khattum,khattuṃ,khattuṃ,khattuṃ：This is an adverb forming multiplicative numerals； ekakhattuṃ，once； dvikkhattuṃ，twice； sattakkhattuṃ，seven times； soḷasakkhattuṃ，sixteen times．,7,1
228853,en,9,khayati,khāyati,khāyati,khāyati：To be known，to be seen，to appear,7,1
228913,en,9,khayiko,khāyiko,khāyiko,khāyiko：Eating,7,1
228944,en,9,khayito,khāyito,khāyito,khāyito：Eaten,7,1
228947,en,9,khayo,khayo,khayo,khayo：An abode； diminution，loss，decay； phthisis； end，destruction,5,1
228974,en,9,khedanam,khedanaṃ,khedanaṃ,khedanaṃ：Suffering,8,1
228984,en,9,khedo,khedo,khedo,khedo：Affliction，suffering，weariness,5,1
229058,en,9,khelo,kheḷo,kheḷo,kheḷo：Saliva，phlegm,5,1
229200,en,9,khemi,khemī,khemī,khemī：Safe，tranquil,5,1
229214,en,9,khemo,khemo,khemo,khemo：Safe，secure，prosperous，peaceful,5,1
229233,en,9,khepako,khepako,khepako,khepako：Throwing，letting fall,7,1
229245,en,9,khepanam,khepanaṃ,khepanaṃ,khepanaṃ：Throwing,8,1
229299,en,9,khepeti,khepeti,khepeti,khepeti：To throw； to spend，to pass,7,1
229332,en,9,khepo,khepo,khepo,khepo：Throwing； abuse，contempt，blame,5,1
229346,en,9,khetakam,kheṭakaṃ,kheṭakaṃ,kheṭakaṃ：A shield,8,1
229414,en,9,khettajivo,khettājīvo,khettājīvo,khettājīvo：A husbandman，farmer，cultivator,10,1
229438,en,9,khettam,khettaṃ,khettaṃ,khettaṃ：Landed property； a cultivated field； a wife； the body； place，region，domain； extent,7,1
229593,en,9,khidda,khiḍḍā,khiḍḍā,khiḍḍā：Play，sport,6,1
229648,en,9,khijjati,khijjati,khijjati,khijjati：To be afflicted,8,1
229689,en,9,khilajato,khilajāto,khilajāto,khilajāto：Sulky，discontented，obstinate,9,1
229730,en,9,khilibhuto,khilībhūto,khilībhūto,khilībhūto：Stubborn,10,1
229733,en,9,khilo,khilo,khilo,khilo：Stubbornness，obstinacy； waste or fallow land,5,1
229734,en,9,khilo,khīlo,khīlo,khīlo：A pin，a stake,5,1
229760,en,9,khinabijo,khīṇabījo,khīṇabījo,khīṇabījo：Whose germ of existence has withered，whose karma is exhausted，an arhat,9,1
229834,en,9,khinapunabbhavo,khīṇapunabbhavo,khīṇapunabbhavo,khīṇapunabbhavo：One for whom re-birth has come to an end，an arhat,15,1
229942,en,9,khinasavo,khīṇāsavo,khīṇāsavo,khīṇāsavo：One in whom human passion is extinct，an arhat,9,1
229977,en,9,khinnno,khinnno,khinnno,khinnno：Tired，distressed,7,1
229978,en,9,khino,khīṇo,khīṇo,khīṇo：Decreased，decayed，come to an end，ceased，died out,5,1
230044,en,9,khipanam,khipanaṃ,khipanaṃ,khipanaṃ：Throwing,8,1
230080,en,9,khipati,khipati,khipati,khipati：To throw； to discharge，to shoot,7,1
230081,en,9,khipati,khipati,khipati,khipati：To sneeze,7,1
230134,en,9,khipitakam,khipitakaṃ,khipitakaṃ,khipitakaṃ：A sneeze,10,1
230234,en,9,khippo,khippo,khippo,khippo：Quick，speedy,6,1
230307,en,9,khiram,khīraṃ,khīraṃ,khīraṃ：Milk,6,1
230334,en,9,khirannavo,khīraṇṇavo,khīraṇṇavo,khīraṇṇavo：The mythical ocean of milk,10,1
230346,en,9,khirapako,khīrapako,khīrapako,khīrapako：Drinking milk,9,1
230459,en,9,khirika,khīrikā,khīrikā,khīrikā：A sort of date tree,7,1
230468,en,9,khirodakam,khīrodakaṃ,khīrodakaṃ,khīrodakaṃ：Water from the milk Ocean,10,1
230482,en,9,khirodo,khīrodo,khīrodo,khīrodo：Water from the milk Ocean,7,1
230495,en,9,khito,khito,khito,khito：Exhausted,5,1
230571,en,9,khitto,khitto,khitto,khitto：Thrown； darted,6,1
230621,en,9,khiyanam,khīyanaṃ,khīyanaṃ,khīyanaṃ：Being angry，complaining，murmuring,8,1
230647,en,9,khiyati,khīyati,khīyati,khīyati：To decrease，to waste away，to be exhausted，to come to an end； to be angry，to murmur，to complain，to make a fuss,7,1
230713,en,9,kho,kho,kho,kho：Indeed,3,1
230753,en,9,khobheti,khobheti,khobheti,khobheti：To shake，to agitate，to stir up,8,1
230829,en,9,khomo,khomo,khomo,khomo：Flaxen,5,1
230831,en,9,khondo,khoṇḍo,khoṇḍo,khoṇḍo：Lame,6,1
230883,en,9,khuda,khudā,khudā,khudā：Hunger,5,1
230944,en,9,khuddaghantika,khuddaghaṇṭikā,khuddaghaṇṭikā,khuddaghaṇṭikā：A fringe of bells used as an ornament,14,1
230949,en,9,khuddajantu,khuddajantu,khuddajantu,khuddajantu：and （khuddajantuko）A small animal，as an insect，worm,11,1
231310,en,9,khuddako,khuddako,khuddako,khuddako：Small,8,1
231313,en,9,khuddam,khuddaṃ,khuddaṃ,khuddaṃ：Honey,7,1
231344,en,9,khuddanukhuddako,khuddānukhuddako,khuddānukhuddako,khuddānukhuddako：Small and trifling,16,1
231377,en,9,khuddo,khuddo,khuddo,khuddo：Small； low，vile，poor，mean，miserly，miserable,6,1
231384,en,9,khudito,khudito,khudito,khudito：Hungry,7,1
231432,en,9,khujjo,khujjo,khujjo,khujjo：Hump-backed，crooked,6,1
231445,en,9,khulukhulukarako,khulukhulukarako,khulukhulukarako,khulukhulukarako：Making a scraping noise,16,1
231460,en,9,khumsanam,khuṃsanaṃ,khuṃsanaṃ,khuṃsanaṃ：Reviling，scorn,9,1
231488,en,9,khumsito,khuṃsito,khuṃsito,khuṃsito：Reviled，scorned，snubbed,8,1
231501,en,9,khuppipasa,khūppipāsā,khūppipāsā,khūppipāsā：Hunger and thirst,10,1
