345910,zh,6,pasata,pasaṭa,Pasaṭa,Pasaṭa，（pasarati 的【过分】；pa+sr），已张开，已遮蔽（表面）（ let out，produced）。,6,1
345917,zh,6,pasata,pasata,Pasata,Pasata，2 （Late Sk．prsat or prsad a drop； cp．phusita1 rain-drop=prsata； probably dialectical  &#38; Non-Aryan），，【阳】一把，巴沙答（谷粒或液体的衡量，4 把挲哒 = 1 西阿 （seer） 〔印度液量单位，约一公升〕。参考 Pattha）。（a small measure of capacity，a handful （seems to be applied to water only） J．I．101 （pasatamattaṃ udakaṃ）； IV．201 （udakapasata）； V．382 （pasatamattaṃ pānīyaṃ）．Often redupl．pasataṃ pasataṃ “by handfuls” M．I，245，J．V．164．At DA．I，298 it is closely connected with sarāva （cup），as denoting the amount of a small gift．,6,1
345918,zh,6,pasata,pasata,Pasata,Pasata，1 （Vedic prsant，f．prsatī），【形】（spotted，only in cpd．pasatamiga spotted antelope J．V．418 （v．l．pasadamiga）．The more freq．P．form is pasada°，e．g．S．II，279 （gloss pasata）,6,1
345935,zh,6,pasattha,pasattha,Pasattha,Pasattha，pasaṭṭha，（pasaṃsati 的【过分】），已赞美，已委托。,8,1
345946,zh,6,pasava,pasava,Pasava,Pasava，（‹pa+su （梵sru）流动），【阳】流出，提出，子孙（bringing forth，offspring）。,6,1
345952,zh,6,pasavana,pasavana,Pasavana,Pasavana，（‹pa+su），【中】1．分娩（giving birth）。2．生产，招致（producing，generating，effecting）。puññapasavana，生福。,8,1
345961,zh,6,pasavati,pasavati,Pasavati,Pasavati，（pa+su+a），提出，生，流动，累积。【过】pasavi。【过分】pasavita，pasūta。【现分】pasavanta。【独】pasavitvā。【使】pasaveti。,8,1
345972,zh,6,pasavin,pāsāvin,Pāsāvin,Pāsāvin，（fr．pasavati） ，【形】产生（bringing forth S．V，170； J．I，394．）。,7,1
345985,zh,6,pasayha,pasayha,Pasayha,Pasayha，（ger．of pasahati），【独】强制地，强行。,7,1
346005,zh,6,pasibbaka,pasibbaka,Pasibbaka,Pasibbaka，【阳】钱包，麻布袋，袋。,9,1
346014,zh,6,pasidana,pasīdana,Pasīdana,Pasīdana，【中】pasīdanā，【阴】热爱，晴朗，满足。,8,1
346024,zh,6,pasidati,pasīdati,Pasīdati,Pasīdati，（pa+sad坐+a），明亮化，被取悦，被洁净，被使清楚，被献身。【过】pasīdi。【过分】pasanna。【独】pasīditvā。【义】pasīditabba。,8,1
346060,zh,6,passa,passa,Passa,Passa，2【阳】【中】1．旁边（side），侧面（flank）。2．斜坡（mountain slope）。【处】pasmani （= passe）。Himavantassa passato，雪山山麓。,5,1
346061,zh,6,passa,passa,Passa,Passa，1 （cp．Sk．pawya，‹passati），【阳】【现分】看见（seeing，one who sees）。【处】passe。,5,1
346072,zh,6,passaddha,passaddha,Passaddha,Passaddha，（passambhati 的【过分】）轻安。,9,1
346085,zh,6,passaddhi,passaddhi,Passaddhi,Passaddhi，（pa+sambh（梵pra+wrambh）使平静、平息），【阴】轻安。,9,1
346102,zh,6,passambhana,passambhanā,Passambhanā,Passambhanā，【阴】轻安。,11,1
346111,zh,6,passambhati,passambhati,Passambhati,Passambhati，（pa+sambh+a），【使】使轻安（to calm down，quiet，allay）。【过】passambhi。【独】passambhitvā。【现分】passambhayaṃ，正在轻安、正在使．．．轻安（M．I，56； III，82，89）。,11,1
346127,zh,6,passambheti,passambheti,Passambheti,Passambheti，（pa+sambh +e），使轻安。【过】passambhesi。【过分】passambhita。【独】passambhetvā。【现分】passambhenta。,11,1
346147,zh,6,passasa,passāsa,Passāsa,Passāsa，【阳】呼气。passāsasī，【阳】呼气的人。,7,1
346159,zh,6,passasati,passasati,Passasati,Passasati，（pa+sas（梵wvas）吹+a），呼出（呼吸）。【过】passasi。【过分】passasita。【独】passasitvā。【现分】passasanta。,9,1
346183,zh,6,passati,passati,Passati,Passati，（dis说明（梵paw观）+a），看，见，找，明白。【过】passi。【过分】diṭṭha。【现分】passanta，passamāna。【独】passitvā，disvā。‘passaṃ na passatīti’﹐见不可见（正在看而看不见）。1pl．passāma。imper．sg．passa。pl．passatha  &#38; passavho （cp．Sk．pawyadhvaṃ）。ppr．passaṃ  &#38; passanto。f．passantī。grd．passitabba。fut．passissati。aor．passi。,7,1
346197,zh,6,passava,passāva,Passāva,Passāva，【阳】小便，尿。passāvamagga，【阳】小便道（尿道urethra），阴道（阴道与尿道是不同管道，但古代常用「尿道」呼作「阴道」）。,7,1
346238,zh,6,passitabba,passitabba,Passitabba,Passitabba，【义】适合被看到。,10,1
346244,zh,6,passitum,passituṃ,Passituṃ,Passituṃ，【不】看（to see）。,8,1
346252,zh,6,passiya,passiya,Passiya,Passiya，（passati 的【独】），看到了。,7,1
346263,zh,6,pasu,pasu,Pasu,Pasu，【阳】畜牲，四脚动物。pasupati，【阳】湿婆（印度三大神中司破坏之神），大自在天。,4,1
346303,zh,6,pasuta,pasuta,Pasuta,Pasuta，【形】经营的，执著的，做的。,6,1
346310,zh,6,pasuta,pasūta,Pasūta,Pasūta，（pasavati 的【过分】），已生产，已为…接生，已出生。,6,1
346320,zh,6,pasuti,pasūti,Pasūti,Pasūti，【阴】带来，出生。pasūtikā，【阴】生过孩子的女人。pasūtighara，【中】产房。,6,1
346336,zh,6,pat,paṭ,paṭ,paṭ，=tear=撕开，扯破,3,1
346337,zh,6,pat,pat,pat,pat，1．（=巴pat）飞（fly）；掉落（fall）。2．规则，规定（rule）。,3,1
346338,zh,6,pat,pat,pat,pat，（梵pat）﹐【字根I．】落下（to fall）。,3,1
346339,zh,6,pat,pat,pat,pat，﹐【字根I．】落下（to fall）。,3,1
346340,zh,6,pat,pat,pat,pat，（梵pat）﹐【字根I．】落下（to fall）。,3,1
346344,zh,6,pata,paṭa,Paṭa,Paṭa，【阳】【中】布料，衣服。,4,1
346361,zh,6,pata,pāta,Pāta,Pāta，（‹pat），【阳】1．落下（fall）。2．投（throwing，a throw）。,4,1
346369,zh,6,patabba,pātabba,Pātabba,Pātabba，（pivati 的【义】），可以喝。,7,1
346407,zh,6,pataggi,paṭaggi,Paṭaggi,Paṭaggi，【阳】还火（归还的火）。,7,1
346422,zh,6,pataha,paṭaha,Paṭaha,Paṭaha，【阳】半球形铜鼓，战鼓。,6,1
346445,zh,6,pataka,paṭākā,Paṭākā,Paṭākā，【阴】旗子。,6,1
346452,zh,6,pataka,patākā,Patākā,Patākā，【阴】旗子，旗帜。,6,1
346470,zh,6,patala,paṭala,Paṭala,Paṭala，【中】1．盖子，薄膜，衬里，封套，皮，膜（a covering，membrane，lining，envelope，skin，film）。（maṃsapaṭala，of the liver，where KhA 54 reads maṃsa-piṇḍa），（phaṇapaṭala）； （akkhipaṭala眼翳）；（samuppaṭana），55 （udarapaṭala，mucous membrane of the stomach）； （kappāsapaṭala，film of cotton seed）。2．屋顶（roof，ceiling；ayopaṭala铁皮屋顶）。3．一堆，一片（a heap，mass；meghapaṭala一片云；abbhapaṭala大量的云）．（madhupaṭala，honey comb）。4．白内障（cataract of the eye）。,6,1
346483,zh,6,patala,pāṭala,Pāṭala,Pāṭala，【形】淡红色的，粉红的。,6,1
346495,zh,6,patala,pātāla,Pātāla,Pātāla，【阳】深渊，倾向，地球的另一边。,6,1
346526,zh,6,patali,pāṭalī,Pāṭalī,Pāṭalī，【阳】喇叭花 （the trumpet-flower；Bignonia suaveolens），音译：波罗利华、波波罗、波吒厘；重叶树、重生华，春季开香紫花。,6,1
346535,zh,6,patalika,paṭalika,Paṭalika,Paṭalika，（‹paṭala），【形】绣花的毛织被单（belonging to a cover or lining，having or forming a cover or lining，as adj．said of sandals （ekapaṭalika with single lining） J II．277 （v．l．for ekatalika）．）,8,1
346542,zh,6,patalika,paṭalikā,Paṭalikā,Paṭalikā，【阴】绣花的毛织被单（a woven cloth，a woollen coverlet （embroidered with flowers），usually combd with paṭikā）。,8,1
346559,zh,6,pataliputta,pāṭaliputta,Pāṭaliputta,Pāṭaliputta，【中】华氏城（摩揭陀国的一城名，现在的巴特那〔Patna﹐印度东北部城市，比哈尔邦首府〕）。,11,1
346588,zh,6,patana,patana,Patana,Patana，【中】落下。,6,1
346597,zh,6,patana,pātana,Pātana,Pātana，【中】使倒下，丢下，杀害。,6,1
346658,zh,6,patanga,paṭaṅga,Paṭaṅga,Paṭaṅga，【阳】蚱蜢、蝗虫（grasshopper）。,7,1
346740,zh,6,patanu,patanu,Patanu,Patanu，【形】非常瘦的。,6,1
346753,zh,6,patapa,patāpa,Patāpa,Patāpa，【阳】光彩壮丽，最高权威。patāpavantu，【形】宏伟的，壮丽的。,6,1
346814,zh,6,patapeti,patāpeti,Patāpeti,Patāpeti，（pa+tap（梵tap）热+e），烧焦，加热。【过】patāpesi。【过分】patāpita。,8,1
346860,zh,6,patarasa,pātarāsa,Pātarāsa,Pātarāsa，【阳】早餐。bhuttapātarāsa，【阳】吃早餐。,8,1
346937,zh,6,patati,patati,Patati,Patati，（pat落下+a），跌倒，降落，（鸟）飞落（在树上）。【过】pati。【过分】patita。【现分】patanta。【独】patitvā。,6,1
346960,zh,6,patava,pāṭava,Pāṭava,Pāṭava，【阳】【中】技术。,6,1
346978,zh,6,patavyata,pātavyatā,Pātavyatā,Pātavyatā，（=pātabyatā﹐patabyatā ） （‹pāt，see pāteti）【阴】落下、灭亡（downfall，bringing to fall，felling）。,9,1
346997,zh,6,patekka,pāṭekka,Pāṭekka,Pāṭekka，【形】分开的，单一的。参考 pāṭiyekka。,7,1
347010,zh,6,pateti,pāteti,Pāteti,Pāteti，（pat+e），跌落，丢开，杀害。【过】pātesi。【过分】pātita。【独】pātetvā。,6,1
347020,zh,6,path,paṭh,paṭh,paṭh，（巴paṭh），=read=读,4,1
347021,zh,6,path,paṭh,paṭh,paṭh，（梵paṭh）﹐【字根I．】读（to read）。,4,1
347022,zh,6,path,paṭh,paṭh,paṭh，（梵paṭh）﹐【字根I．】读（to read）。,4,1
347023,zh,6,path,path,path,path，=go=去，走,4,1
347028,zh,6,patha,patha,Patha,Patha，【阳】路径，方法，道路。（在【合】中） 量，例： gaṇanapatha = 数量。,5,1
347039,zh,6,patha,pāṭha,Pāṭha,Pāṭha，﹐pātha﹐【阳】通道，朗诵文。pāṭhaka，【形】背诵者，阅读者。,5,1
347073,zh,6,pathama,paṭhama,Paṭhama,Paṭhama，【形】第一，最初的，先前的。paṭhamaṃ，【副】起先，第一次。paṭhamataraṃ，【副】首先，尽快地。prathama-citta-utpada，【梵】初发心（初发觉悟的心）。paṭhama-vacana，【中】主格。,7,1
347992,zh,6,pathana,paṭhana,Paṭhana,Paṭhana，【中】读。,7,1
348012,zh,6,pathati,paṭhati,Paṭhati,Paṭhati，（paṭh读+a），读，背诵。【过】paṭhi。【过分】paṭhita。【独】paṭhitvā。,7,1
348044,zh,6,pathavi,paṭhavī,Paṭhavī,Paṭhavī，【阴】地。paṭhavīkampana，【中】地震。paṭhavīkasiṇa，【中】（修禅取相的）地遍。paṭhavīcalana，【中】paṭhavīcāla，【阳】地震。paṭhavīdhātu，【阴】地界，地元素。paṭhavīsama，【形】似地的。paṭhavojā，【阴】地的元气，地的精髓。Dhs．（PTS：962；CS：967．）︰Katamaṃ taṃ rūpaṃ pathavīdhātu? Yaṃ 1kakkhaḷaṃ 2kharagataṃ 3kakkhaḷattaṃ 4kakkhaḷabhāvo ajjhattaṃ vā bahiddhā vā upādiṇṇaṃ vā anupādiṇṇaṃ vā-- idaṃ taṃ rūpaṃ pathavīdhātu．（什么是「色的地界」（What is the Corporeality which is the Element of solidity）？凡是1坚（hardness）、2硬（roughness）、3坚性（hard）、4坚实（hardness），生起於内、外，或已执取、未执取，这是「色的地界」。）,7,1
348055,zh,6,pathavi,pathavī,Pathavī,Pathavī，【阴】地。参考 Paṭhavī。,7,1
348063,zh,6,pathavi,pathāvī,Pathāvī,Pathāvī，pathika，【阳】行人，旅行者。,7,1
348516,zh,6,patheyya,pātheyya,Pātheyya,Pātheyya，【中】旅程的预备。,8,1
348542,zh,6,pathina,pāṭhīna,Pāṭhīna,Pāṭhīna，【阳】叉尾鮎（东南亚产的一种大形淡水鮎鱼 （Silurus Boalis））。,7,1
348571,zh,6,pati-,paṭi-,paṭi-,paṭi-，pati-，（梵 prati），【字首】逆，相反，回，反对。,5,1
348582,zh,6,pati,pati,Pati,Pati，【阳】统治者，丈夫，主人。patikula，【中】丈夫的家庭。,4,1
348602,zh,6,pati,pāti,Pāti,Pāti，（pa+a），看，保护。,4,1
348603,zh,6,pati,pāti,Pāti,Pāti，【阴】碗，盘子，钵。同义词有：patta﹐vitta﹐sarāva﹐dhāropa﹐poṇa﹐pisīlava。（见M．139．/III，235．）,4,1
348613,zh,6,pati,pātī,Pātī,Pātī，【形】（在【合】中） 丢者，射击者。,4,1
348690,zh,6,patibaddha,paṭibaddha,Paṭibaddha,Paṭibaddha，（paṭibandhati 的【过分】），已被…所绑，已依靠，已被…所吸引。paṭibaddhacitta，【形】迷住的，被爱所绑的。eka-jāti-pratibaddha（梵），一生补处（一生所系菩萨，即下一生就要成佛。弥勒菩萨还不一定是一生补处）。,10,1
348743,zh,6,patibahaka,paṭibāhaka,Paṭibāhaka,Paṭibāhaka，【形】逐退的，防止的，预防者。,10,1
348800,zh,6,patibahati,paṭibāhati,Paṭibāhati,Paṭibāhati，（paṭi+vah带+a），挡住，规避，让开，拒绝，责备（=paṭikkosati ，DA．I，160）。【过】paṭibāhi。【过分】paṭibāhita。【现分】paṭibāhanta。【独】paṭibāhitvā，paṭibāhiya。,10,1
348882,zh,6,patibala,paṭibala,Paṭibala,Paṭibala，【形】能干的，适当的，胜任的。,8,1
348934,zh,6,patibandhu,paṭibandhu,Paṭibandhu,Paṭibandhu，（paṭi遍+bandhu亲戚） 亲戚（a relation，relative）。,10,1
348946,zh,6,patibbata,patibbatā,Patibbatā,Patibbatā，【阴】深爱的妻子。,9,1
348947,zh,6,patibbata,patibbatā,Patibbatā,Patibbatā，（pati+vatā）【阴】真诚的妻子（a devoted wife）。AA．7．59：Patibbatāti patidevatā．（真诚的妻子：丈夫的天人）,9,1
348964,zh,6,patibhaga,paṭibhāga,Paṭibhāga,Paṭibhāga，【形】等於，相似的，相对称。【阳】相似物，相似处。paṭibhāganimitta﹐似相、相似相（counterpart sign。灿烂而透明的相，呈现：棉花、气流、明亮的红宝石、明亮的珍珠、晨星、烟 、云 、莲花、车轮、月亮、太阳时，这就是似相。）；修习十遍禅（kasiṇa）、十不净、入出息随念及身至念的二十二种禅法可得到似相（稳定的禅相），得近行定（upacārasamādhi）。appaṭibhāga﹐不相似的。《广释》（Vibhv．CS：p．258）：Tappaṭibhāgaṃ vaṇṇādikasiṇadosarahitaṃ nimittaṃ upacārappanānaṃ ārammaṇattāti paṭibhāganimittaṃ．（似相：这相似的（颜）色遍等毫无瑕疵的相，为近行（定）、安止（定）的所缘。）,9,1
349024,zh,6,patibhana,paṭibhāṇa,Paṭibhāṇa,Paṭibhāṇa，【中】机智，敏捷，准备就绪演讲，智力。paṭibhāṇavantu，【形】有机智的。,9,1
349191,zh,6,patibhasati,paṭibhāsati,Paṭibhāsati,Paṭibhāsati，（paṭi+bhās+a），回…致辞，答覆。【过】paṭibhāsi。,11,1
349218,zh,6,patibhati,paṭibhāti,Paṭibhāti,Paṭibhāti，（paṭi+bhā+a），显露（to appear），想到（to come into one’s mind），被证实（to be evident）。【过】paṭibhāsi。,9,1
349244,zh,6,patibhaya,paṭibhaya,Paṭibhaya,Paṭibhaya，【中】害怕，恐怖，惊骇。,9,1
349280,zh,6,patibhoga,pāṭibhoga,Pāṭibhoga,Pāṭibhoga，【阳】赞助者，保证人，保释，安全。,9,1
349303,zh,6,patibimba,paṭibimba,Paṭibimba,Paṭibimba，【中】副本，图像，反映。paṭibimbita，【形】反映的。,9,1
349373,zh,6,patibuddha,paṭibuddha,Paṭibuddha,Paṭibuddha，（Patibujjhati的【过分】），已醒来。,10,1
349398,zh,6,patibujjhati,paṭibujjhati,Paṭibujjhati,Paṭibujjhati，（pati+budh醒+ya），理解，醒来。【过】paṭibujjhi。【独】paṭibujhitvā。,12,1
349462,zh,6,paticarati,paṭicarati,Paṭicarati,Paṭicarati，（paṭi相反+car移动+a），转向（to wander about），避开话题（to go about or evade （a question））。aññena aññaṃ paṭicarati（顾左右而言他﹐to be saved by another in another way； to receive a difference，answer to what is asked）。【过】paṭicari。,10,1
349480,zh,6,paticaya,paṭicaya,Paṭicaya,Paṭicaya，Paṭicaya， &#38; Paṭiccaya （paṭi+caya） 增加，堆积，累积（adding to，heaping up，accumulation，increase）。,8,1
349492,zh,6,paticca,paṭicca,Paṭicca,Paṭicca，（ger．of pacceti依靠，paṭi+i； cp．BSk．pratītya），【不、独】因为，由於，关於（grounded on，on account of，concerning，because）。paṭiccasamuppanna，【形】因缘关系的。paṭiccasamuppāda，【阳】缘起。paṭiccasamuppannā dhammā﹐缘生法、因缘所生法。dvādasa paṭiccasamuppādaṅgāni﹐十二支缘起。,7,1
349521,zh,6,paticcasamuppada,paṭiccasamuppāda,Paṭiccasamuppāda,Paṭiccasamuppāda，【阳】缘起（即因缘法）。Vism．520-1．：So hi yasmā patīyamāno hitāya sukhāya ca saṃvattati，tasmā paccetumarahanti naṃ paṇḍitāti paṭicco． Uppajjamāno ca saha sammā ca uppajjati，na ekekato，nāpi ahetutoti samuppādo． Evaṃ paṭicco ca so samuppādo cāti paṭiccasamuppādo．Apica saha uppajjatīti samuppādo，paccayasāmaggiṃ pana paṭicca apaccakkhāyāti evampi paṭiccasamuppādo．（此缘起，因为了解它有助於利益和幸福，故智者值得去领解（paccetum），是名为「缘」（paṭicca﹐pacceti=paṭi+ī；pacceti it=paṭicca），生起之时，是俱（saha）（生起uppajjati）而非单独，是正（sammā）生起（uppajjati）而非无因，是名为「起」（samuppādo）。）《俱舍论》：「此中缘起（pratityasamutpāda）是何句义？鉢刺底（prat）是至义。医底（itya）界是行义，由先助力界义转变，故行由至转变成缘。参（sam）是和合义。嗢（ut）是上升义。鉢地（pāda）界是有义，有藉合升转变成起，由此有法至於缘已和合升起，是缘起义。」（T29．50．1） S．12．20．/II，25~27．（cf．《杂阿含296经》）说「缘起」：ṭhitāva sā dhātu dhammaṭṭhitatā dhammaniyāmatā idappaccayatā（此（法）住於界，法住、法决定性，即是此缘性）SA．12．20．：ṭhitāva sā dhātūti ṭhitova so paccayasabhāvo，na kadāci jāti jarāmaraṇassa paccayo na hoti．（此（法）住於界：它住立於因缘的自性，不会某时没有生缘老死（等）。）Dhammaṭṭhitatā dhammaniyāmatāti imehipi dvīhi paccayameva katheti．Paccayena hi  paccayuppannā dhammā tiṭṭhanti，tasmā paccayova “dhammaṭṭhitatā”ti  vuccati．Paccayo dhamme niyameti，tasmā “dhammaniyāmatā”ti  vuccati．（法住、法决定性：具有这两种因缘论，的确，以因缘、已再生缘，从此因缘，法住性。在法上缘的确定，称为决定性。） Idappaccayatāti imesaṃ jarāmaraṇādīnaṃ paccayā idappaccayā，idappaccayāva idappaccayatā．（ 此缘性：这些老死等诸缘的此缘，以此缘称为此缘性。）。《瑜伽师地论》：「无始时来展转安立，名为法性。由现在世（因果次第），名为法住。由过去世（因果次第），名为法定。由未来世（因果次第），名法如性。」（T30．833．1）  缘起偈（见S．12．37．、S．12．61．~62、S．55．28．）：‘Iti imasmiṃ sati idaṃ hoti，imassuppādā idaṃ uppajjati； imasmiṃ asati idaṃ na hoti，imassa nirodhā idaṃ nirujjhati．’ （「此有故彼有」（在此存在时，彼变成），「此生故彼生」（由於此的被生，彼被生）；「此无故彼无」（在此无存在时，彼无有），「此灭故彼灭」（由於此的灭，彼被灭）。） Abs．：tabbhāvabhāvībhāvākāramattopalakkhito paṭiccasamuppādanaya，（ ‹ taṃ+ bhāva+ bhāvī+ bhāva+ ākāra+ matta + upalakkhito）﹐缘起（的方）法是：「依靠其它法，而有为法纯粹只是发生」，而被赋予特性。（tabbhāva，其他的法，bhāvī（将成为的法）有为法，bhāvākāramatta纯粹只是发生，upalakkhito，被赋予特性、辨别；paṭiccasamuppāda，缘起，nayo，方法）。S．12．2．/II，2．︰“Katamo ca，bhikkhave，paṭiccasamuppādo? Avijjāpaccayā，bhikkhave，saṅkhārā； saṅkhārapaccayā viññāṇaṃ； viññāṇapaccayā nāmarūpaṃ； nāmarūpapaccayā saḷāyatanaṃ； saḷāyatanapaccayā phasso； phassapaccayā vedanā； vedanāpaccayā taṇhā； taṇhāpaccayā upādānaṃ； upādānapaccayā bhavo； bhavapaccayā jāti jātipaccayā jarāmaraṇaṃ sokaparidevadukkhadomanassupāyāsā sambhavanti．Evametassa kevalassa dukkhakkhandhassa samudayo hoti．（无明缘行（以‘无明’为缘生起‘诸行’），行缘识（以‘诸行’为缘生起‘识’），识缘名色（以‘识’为缘生起‘名色’），名色缘六入（以‘名色’为缘生起‘六入’），六入缘触（以‘六入’为缘生起‘触’），触缘受（以‘触’为缘生起‘受’），受缘爱（以‘受’为缘生起‘爱’），爱缘取（以‘爱’为缘生起‘取’），取缘有（以‘取’为缘生起‘有’），有缘生（以‘有’为缘生起‘生’），以‘生’为缘而生起‘老与死、愁、悲、苦、忧、恼’，这样这是全部苦蕴的集。就是因为无明灭无余而行灭，因为诸行灭而识灭，因为识灭而名色灭，因为名色灭而六入灭，因为六入灭而触灭，因为触灭而受灭，因为受灭而爱灭，因为爱灭而取灭，因为取灭而有灭，因为有灭而生灭，因为生灭而老死、愁、悲、苦、忧、恼灭，这样这是一切苦蕴的灭。）,16,1
349657,zh,6,paticchadaka,paṭicchādaka,Paṭicchādaka,Paṭicchādaka，【形】隐藏的，作掩护的，模糊的。paṭicchādana，【中】隐蔽，遮盖物。,12,1
349724,zh,6,paticchadaniya,paṭicchādaniya,Paṭicchādaniya,Paṭicchādaniya，【中】肉汤，肉汁。,14,1
349790,zh,6,paticchadeti,paṭicchādeti,Paṭicchādeti,Paṭicchādeti，（paṭi+chad盖+e），遮没，隐藏。【过】paṭicchādesi。【过分】paṭicchādita，paṭicchanna。【现分】paṭicchādenta。【独】paṭicchādetvā，paṭicchādiya。【不】paṭicchādetuṃ。,12,1
349815,zh,6,paticchadi,paṭicchādī,Paṭicchādī,Paṭicchādī，（fr．paṭicchādeti），【阴】1．庇护，掩护，隐藏（covering，protection）。2．矫正方法（antidote，remedy，medicine （or a cloth to protect the itch））。,10,1
349822,zh,6,paticchadika,paṭicchādika,Paṭicchādika,Paṭicchādika，【形】隐藏的。vajjappaṭicchādikā，隐藏罪的。,12,1
349865,zh,6,paticchanna,paṭicchanna,Paṭicchanna,Paṭicchanna，（paṭicchādeti 的【过分】）已遮没，已隐藏。A．2．3．/I，60．说：“Paṭicchannakammantassa bhikkhave，dvinnaṃ gatīnaṃ aṅṅatarā gati pāṭikaṅkhā--nirayo vā tiracchānayoni vāti．（造覆藏（恶）业之人，应预期二趣之随一趣：地狱或傍生。） Pāci．IV，269︰Paṭicchanno nāma okāso kuṭṭena vā kavāṭena vā kilañjena vā sāṇipākārena vā rukkhena vā thambhena vā kotthaḷiyā vā yena kenaci paṭicchanno hoti．（隐密处︰或围墙，或窗户，或草席，或（麻布制的）屏壁，或树，或柱子，或粗布袋（?），任何这些空间是隐密处。）,11,1
350023,zh,6,paticchati,paṭicchati,Paṭicchati,Paṭicchati，（paṭi+isu+a），接受，接收。【过】paṭicchi。【过分】paṭicchita。【独】paṭicchitvā，paṭicchiya。【使】paṭicchāpeti。,10,1
350061,zh,6,patici,patīci,Patīci,Patīci，【阴】西部。,6,1
350098,zh,6,paticodeti,paṭicodeti,Paṭicodeti,Paṭicodeti，（paṭi相反+cud+e），责备，倒回责备。【过】paṭicodesi。【过分】paṭicodita。【独】paṭicodetvā。,10,1
350121,zh,6,patidadati,paṭidadāti,Paṭidadāti,Paṭidadāti，（paṭi+dā+a），归还，回复。【过】paṭidadi。【过分】paṭidadinna。【独】paṭidadatvā。,10,1
350135,zh,6,patidana,paṭidāna,Paṭidāna,Paṭidāna，【中】奖赏，归还。,8,1
350149,zh,6,patidanda,paṭidaṇḍa,Paṭidaṇḍa,Paṭidaṇḍa，【阳】报应，报偿。,9,1
350172,zh,6,patidasseti,paṭidasseti,Paṭidasseti,Paṭidasseti，（paṭi+dis指出+e），现身，再出现。【过】paṭidassesi。【过分】paṭidassita。【独】paṭidassetvā。,11,1
350221,zh,6,patideseti,paṭideseti,Paṭideseti,Paṭideseti，（paṭi+dis指出+e），承认，悔过，认过。【过】paṭidesi。【过分】paṭidesita。【独】paṭidesetvā。grd．paṭidesetabba。,10,1
350256,zh,6,patidhavati,paṭidhāvati,Paṭidhāvati,Paṭidhāvati，（paṭi+dhāv追+a），跑回去，跑近。【过】paṭidhāvi。【独】paṭidhāvitvā。,11,1
350292,zh,6,patidissati,paṭidissati,Paṭidissati,Paṭidissati，（paṭi+dis指出+ya），被看到，出现。【过】paṭidissi。,11,1
350322,zh,6,patigacca,paṭigacca,Paṭigacca,Paṭigacca，【独】预先。,9,1
350349,zh,6,patigadha,paṭigādha,Paṭigādha,Paṭigādha，（paṭi+gādha2） 稳固的立足点（a firm stand or foothold A．III，297 sq．； Pug．72=Kvu 389．,9,1
350360,zh,6,patigadhappatta,patigādhappatta,Patigādhappatta,Patigādhappatta，【形】已得立足、已安住的（patiṭṭhaṃ pattā）。,15,1
350425,zh,6,patiggaha,paṭiggaha,Paṭiggaha,Paṭiggaha，【阳】痰盂。,9,1
350470,zh,6,patiggahana,paṭiggahaṇa,Paṭiggahaṇa,Paṭiggahaṇa，【中】接受，接待，拿。参考 Paṭiggaṇhana。,11,1
350615,zh,6,patiggahetu,paṭiggahetu,Paṭiggahetu,Paṭiggahetu，【阳】paṭiggāhaka，【阳】接受者，接收者，拿者。,11,1
350733,zh,6,patigganhana,paṭiggaṇhana,Paṭiggaṇhana,Paṭiggaṇhana，【中】接受，接待，拿。paṭiggaṇhanaka，【形】收受的，接收者，能保持的。,12,1
350771,zh,6,patigganhati,paṭiggaṇhāti,Paṭiggaṇhāti,Paṭiggaṇhāti，（paṭigaṇhāti） （paṭi+gah拿+ṇhā），拿，接收，接受，领受（to receive，accept，take （up））。【过】paṭiggaṇhi。【过分】paṭiggahita。【现分】paṭiggaṇhanta。【独】paṭiggahetvā，paṭiggaṇhiya，paṭiggayha。【使】paṭiggaheti。accayaṃ paṭiggaṇhāti﹐接受忏悔过失（to accept （the confession of） a sin，to pardon a sin）。,12,1
350834,zh,6,patigha,paṭigha,Paṭigha,Paṭigha，（paṭi反 + gha （ghan的接尾词=han杀﹑击?接触）），【阳】【中】反击、抵抗（resistive），厌恶（repulsion），反感（repugnance）。cf．sappaṭigha，有对（有质碍）。,7,1
350962,zh,6,patighata,paṭighāta,Paṭighāta,Paṭighāta，（paṭi相反+ghāta），【阳】敲击（warding off），厌恶（repulsion），反击（beating off），忿怒（resentment）。,9,1
351027,zh,6,patighosa,paṭighosa,Paṭighosa,Paṭighosa，【阳】回声。,9,1
351058,zh,6,patigijjhati,paṭigijjhati,Paṭigijjhati,Paṭigijjhati，（paṭi+gidh+ya），渴望，需要，贪婪化。【过】paṭigijjhi。【过分】paṭigiddha。参考 Gijjhati。,12,1
351074,zh,6,patiguhati,paṭigūhati,Paṭigūhati,Paṭigūhati，（paṭi+gūh+a），隐藏，隐瞒。【过】paṭigūhi。【过分】paṭigūhita。【独】paṭigūhitvā。,10,1
351096,zh,6,patihanana,paṭihanana,Paṭihanana,Paṭihanana，【中】打击，反击，冲撞。,10,1
351124,zh,6,patihanati,paṭihanati,Paṭihanati,Paṭihanati，（pati+han打+a），反击，防止，碰撞。【过】paṭihani。【过分】paṭihata。【独】paṭihantvā。,10,1
