id,lang,sn,word_en,word,word2,note
391158,zh,19,samuppilava,samuppilava,samuppilava,samuppilava：a．[saṃ-ud-pilava] 浮上升，浮動之際．pl．nom．samuppilavāso=samuppilavāse．,11,1
391186,zh,19,samussapita,samussāpita,samussāpita,samussāpita：a．[＜saṃ-ud-śri 的 caus．] 使舉起．,11,1
391191,zh,19,samussaya,samussaya,samussaya,samussaya：m．[＜saṃ-ud-śri BSk．samucchraya] 集積，身体，合成．,9,1
391200,zh,19,samusseti,samusseti,samusseti,samusseti：[saṃ-ud-śri] 舉起，吹噓．opt．samusseyya； pp．samussita．,9,1
391205,zh,19,samussita,samussita,samussita,samussita：a．[samusseti 的 pp．] 高舉，合成的，高舉的，高慢的，高舉．,9,1
391218,zh,19,samuttarati,samuttarati,samuttarati,samuttarati：[saṃ-ud-tṛ] 穿越，通過．,11,1
391230,zh,19,samuttejaka,samuttejaka,samuttejaka,samuttejaka：a．m．[＜samuttejeti] 讚揚者，鼓舞者，獎勵者．,11,1
391242,zh,19,samuttejeti,samuttejeti,samuttejeti,samuttejeti：[saṃ-ud-tij 的 caus．，BSk．samuttejayati] 鼓舞，獎勵，讃揚．,11,1
391255,zh,19,samutthahati,samuṭṭhahati,samuṭṭhahati,samuṭṭhahati：samuṭṭhāti [saṃ-ud-sthā] 起立，等起．aor．samuṭṭhahi； pp．samuṭṭhita； caus．samuṭṭhāpeti 使等起，使起立．,12,1
391264,zh,19,samutthana,samuṭṭhāna,samuṭṭhāna,samuṭṭhāna：n．[saṃ-uṭṭhāna] 等起，起立（奮起）．-rūpa 等起色．-saṅgaha 等起法聚．,10,1
391305,zh,19,samutthita,samuṭṭhita,samuṭṭhita,samuṭṭhita：a．[samuṭṭhahati 的 pp．] 等起，生起．,10,1
392486,zh,19,sandeha,sandeha,sandeha,sandeha：m．[Sk．saṃdeha＜dih] 積集，身體； 疑惑．,7,1
392514,zh,19,sandhamati,sandhamati,sandhamati,sandhamati：[saṃ-dham] 吹，扇．pp．sandhanta能吹，熔解了．,10,1
392526,zh,19,sandhana,sandhana,sandhana,sandhana：n．[saṃ-dhana] 財産，財寶．,8,1
392534,zh,19,sandhana,sandhāna,sandhāna,sandhāna：n．[=sandahana＜sarṃ-dhā] 調停，結合，束縛 [=sandāna]．,8,1
392550,zh,19,sandharaka,sandhāraka,sandhāraka,sandhāraka：a．[＜sandhāreti] 抑制的．,10,1
392558,zh,19,sandharana,sandhāraṇa,sandhāraṇa,sandhāraṇa：n．[＜sandhāreti] 抑止，保持，大地．,10,1
392567,zh,19,sandhareti,sandhāreti,sandhāreti,sandhāreti：[saṃ-dhṛ 的 caus．] 運送，保持，支持，抑止，抑制．,10,1
392583,zh,19,sandhatar,sandhātar,sandhātar,sandhātar：m．[＜saṃ-dhā] 調停者，和解者．,9,1
392599,zh,19,sandhavati,sandhāvati,sandhāvati,sandhāvati：[saṃ-dhāv] 迴轉，流轉，輪廻．aor．sandhāvissaṃ=sandhāvisaṃ．,10,1
392614,zh,19,sandhaya,sandhāya,sandhāya,sandhāya：adv．[sandahati＜dhā 的 ger．BSk．〃] 有関，面對； 含藏密意．,8,1
392624,zh,19,sandhi,sandhi,sandhi,sandhi：m．f．[＜saṃ-dhā] 結合，接合，接木，隙間，関節； 連聲．sandhiṃ chindati 接枝移除．-cheda 侵入住宅； 不再生死輪廻者（出離者）．-mukha 開口 [盜賊破門而入] ．-samala-saṅkaṭīra 開口、溝渠及垃圾場．,6,1
392655,zh,19,sandhiyate,sandhīyate,sandhīyate,sandhīyate：sandhiyate，sandhiyyate [sandahati 的 pass．]被放置，結縛，怨恨．opt．sandhiyetha； imper．sandhiyassu．,10,1
392668,zh,19,sandhovati,sandhovati,sandhovati,sandhovati：[saṃ-dhāv] 清淨．,10,1
392679,zh,19,sandhunati,sandhunāti,sandhunāti,sandhunāti：[saṃ-dhū] 振動迴轉．,10,1
392695,zh,19,sandhupeti,sandhūpeti,sandhūpeti,sandhūpeti：sandhūpāyati [saṃ-dhūpeti＜dhūpa] 煙燻，薰製，煙霧生起．,10,1
392733,zh,19,sandipeti,sandīpeti,sandīpeti,sandīpeti：[saṃ-dīpeti] 點然．,9,1
392747,zh,19,sandissati,sandissati,sandissati,sandissati：[saṃ-dṛś 的 pass．] 被看見，出現，存在．pp．sandiṭṭha．,10,1
392755,zh,19,sandita,sandita,sandita,sandita：a．[saṃ-dā 的 pp．] 束縛的．,7,1
392800,zh,19,sandiyyati,sandiyyati,sandiyyati,sandiyyati：sandīyati [＜saṃ-dā ② 切] 被惱怒，惱怒．,10,1
392813,zh,19,sandosa,sandosa,sandosa,sandosa：m．[saṃ-dosa＜duṣ] 冒瀆，污染．,7,1
394381,zh,19,sanna,sanna,sanna,sanna：① a．[sīdati sad 的 pp．] 沈淪，淹没了．② a．[sandati syand 的 pp．] 水流動．,5,1
394396,zh,19,sannaddha,sannaddha,sannaddha,sannaddha：a．[sannayhati 的 pp．] 牢牢繫結住，武装，付著．,9,1
394411,zh,19,sannaha,sannāha,sannāha,sannāha：m．[＜sannayhati] 甲冑，武器．,7,1
394445,zh,19,sannameti,sannāmeti,sannāmeti,sannāmeti：[saṃ-nam 的 caus．] 彎曲，扭曲．opt．sannāmeyya．,9,1
394498,zh,19,sannata,sannata,sannata,sannata：a．[saṃ-nam 的 pp．] 彎曲，低下，彎下．,7,1
394547,zh,19,sannayhati,sannayhati,sannayhati,sannayhati：[saṃ-nah] 繫結，付著，武装．aor．sannayhi； ger．sannayhitvā，sannahitvā； pp．sannaddha．,10,1
394562,zh,19,sanneti,sanneti,sanneti,sanneti：[saṃ-nī] 混合，揉合．opt．sanneyya； grd．sannetabba； pp．sannīta．,7,1
394584,zh,19,sannibha,sannibha,sannibha,sannibha：a．[saṃ-nibha] 類似的，一樣的．,8,1
394593,zh,19,sannicaya,sannicaya,sannicaya,sannicaya：m．[＜saṃ-ni-ci] 積聚，貯蓄．,9,1
394602,zh,19,sannicita,sannicita,sannicita,sannicita：a．[saṃ-ni-ci 的 pp．] 積聚，貯蓄．,9,1
394622,zh,19,sannidhi,sannidhi,sannidhi,sannidhi：m．[＜san-ni-dhā] 貯藏，貯蓄； 延期．-kata 被貯藏，延期．-kāra 貯蓄物．-kāraka 蓄財，貯蔵物．-kāraka-bhojana 残宿食，貯蓄食物．-chanda 貯蔵欲．,8,1
394643,zh,19,sannigganhati,sanniggaṇhāti,sanniggaṇhāti,sanniggaṇhāti：[saṃ-ni-grah] 抑止．,13,1
394647,zh,19,sannighata,sannighāta,sannighāta,sannighāta：m．[saṃ-nighāta] 互毆．,10,1
394652,zh,19,sannihita,sannihita,sannihita,sannihita：a．[sannidahati 的 pp．] 放置，貯藏．,9,1
394664,zh,19,sannikasa,sannikāsa,sannikāsa,sannikāsa：a．[saṃ-nikāsa] 類似的．,9,1
394684,zh,19,sannipata,sannipāta,sannipāta,sannipāta：m．[＜sannipatati] 集合，結合，和合，一致，排列．,9,1
394705,zh,19,sannipatati,sannipatati,sannipatati,sannipatati：[saṃ-ni-pat] 聚集，集合．pp．sannipatita； caus．Sannipāteti使聚集，使集合．,11,1
394726,zh,19,sannipatika,sannipātika,sannipātika,sannipātika：a．[＜sannipāta] 和合的，集合的．-ābādha 多種病症，併發而生的疾病．,11,1
394731,zh,19,sannipatita,sannipatita,sannipatita,sannipatita：a．[sannipatati 的 pp．] 集合．,11,1
394742,zh,19,sannira,sannīra,sannīra,sannīra：m．樹，果的一種．,7,1
394745,zh,19,sannirata,sannirata,sannirata,sannirata：a．[saṃ-ni-rata＜ram] 同樂．,9,1
394757,zh,19,sannirumbhati,sannirumbhati,sannirumbhati,sannirumbhati：saṃnirundhati [saṃ-ni-rudh] 抑止，妨害 opt．sannirundheyya； ger．sannirumbhitvā，sannirumhitvā，sannirujjhitvā； pp．sanniruddha．,13,1
394773,zh,19,sannirumhana,sannirumhana,sannirumhana,sannirumhana：n．[＜sannirumbhati] 抑止，壓抑．,12,1
394779,zh,19,sannisajja,sannisajjā,sannisajjā,sannisajjā：f．[saṃ-nisajjā] 集會場，集會堂．,10,1
394786,zh,19,sannisidati,sannisīdati,sannisīdati,sannisīdati：[saṃ-ni-sad] 安頓，平静．pp．sannisinna； caus．Sannisīdeti使平静．sannisīdāpeti 令安止．,11,1
394799,zh,19,sannisinna,sannisinna,sannisinna,sannisinna：a．[sannisīdati 的 pp．] 共坐的，安頓．-gabbhā 懷孕，懐胎的婦女．,10,1
394812,zh,19,sannissita,sannissita,sannissita,sannissita：a．[BSk．sanniśrita] 依據，基於．,10,1
394834,zh,19,sannitaleti,sannitāḷeti,sannitāḷeti,sannitāḷeti：[saṃ-ni-tāḷeti] 打擊，攻撃．,11,1
394839,zh,19,sannitodaka,sannitodaka,sannitodaka,sannitodaka：n．[＜saṃ-ni-tud] 刺針，嘲罵，斥責．,11,1
394843,zh,19,sannitthana,sanniṭṭhāna,sanniṭṭhāna,sanniṭṭhāna：n．[saṃ-ni-ṭhāna] 決意，結論，決定．,11,1
394862,zh,19,sannivareti,sannivāreti,sannivāreti,sannivāreti：[saṃ-ni-vṛ 的 caus．] 抑止，防禦．,11,1
394872,zh,19,sannivasa,sannivāsa,sannivāsa,sannivāsa：m．[＜saṃ-ni-vas ②] 共住．,9,1
394880,zh,19,sannivasati,sannivasati,sannivasati,sannivasati：[saṃ-ni-vas ②] 共住．pp．sannivuttha．,11,1
394891,zh,19,sannivatta,sannivaṭṭa,sannivaṭṭa,sannivaṭṭa：m．[saṃ-nivatta] 歸還．,10,1
394908,zh,19,sannivuttha,sannivuttha,sannivuttha,sannivuttha：a．[sannivasati 的 pp．] 共住的．,11,1
395646,zh,19,sapadana,sapadāna,sapadāna,sapadāna：a．[sa-pada 的 pl．gen．] 次第的，順次的．acc．sapadānaṃ adv．次第地，挨家地．-cārika，-cārin 次第乞食者．-cārikaṅga 次第乞食支．,8,1
395681,zh,19,sapajapatika,sapajāpatika,sapajāpatika,sapajāpatika：a．[sa-pajāpati-ka]與妻子相伴．,12,1
395689,zh,19,sapaka,sapāka,sapāka,sapāka：m．[cf．Sk．śvapāka] ① 屠犬者，賤民．cf．sopāka．② 植物的一種．,6,1
395707,zh,19,sapanna,sapañña,sapañña,sapañña：a．[=sappañña，sa-paññā] 有智慧者，具有智慧的．,7,1
395711,zh,19,sapannaka-patipada,sapaṇṇaka-paṭipadā,sapaṇṇaka-paṭipadā,sapaṇṇaka-paṭipadā：f．[sa-paṇṇaka-paṭipadā] 有戯論道．,18,1
395718,zh,19,saparidanda,saparidaṇḍā,saparidaṇḍā,saparidaṇḍā：f．[sa-pari-daṇḍā] 免除杖罰之女，罰護女．,11,1
395723,zh,19,sapariggaha,sapariggaha,sapariggaha,sapariggaha：a．[sa-pariggaha] 財産富足，富有的； 有妻子，結婚．,11,1
395732,zh,19,saparikkamana,saparikkamana,saparikkamana,saparikkamana：a．[sa-parikkamana] 能親近的，適於遊歷四方．[=法]．,13,1
395737,zh,19,saparikkhara,saparikkhāra,saparikkhāra,saparikkhāra：a．[sa-parikkhāra] 有資糧的，有資助的．,12,1
395752,zh,19,sapariyanta,sapariyanta,sapariyanta,sapariyanta：a．[sa-pariyanta] 有制限，有邊的．,11,1
395767,zh,19,sapatha,sapatha,sapatha,sapatha：m．[Sk．śapatha＜śap] 咒罵，宣誓，詛咒．,7,1
395776,zh,19,sapati,sapati,sapati,sapati：[śap] 咒罵，詛咒．pp．satta ③．,6,1
395787,zh,19,sapati,sapatī,sapatī,sapatī：f．[sa-pati] 與人共侍一夫的女子，爭風吃醋的妻子．cf．sapattī．,6,1
395791,zh,19,sapatika,sapatikā,sapatikā,sapatikā：f．[sa-pati-kā] 有夫之婦．,8,1
395796,zh,19,sapatta,sapatta,sapatta,sapatta：m．[Sk．sapatna] 對手，敵人，同伴．,7,1
395806,zh,19,sapattabhara,sapattabhāra,sapattabhāra,sapattabhāra：a．[sa-patta-bhāra] 承擔責任，只承擔自己的責任．,12,1
395817,zh,19,sapattaka,sapattaka,sapattaka,sapattaka：a．[sapatta-ka] 敵對的，充滿怨恨的．-citta 害心．,9,1
395830,zh,19,sapatti,sapattī,sapattī,sapattī：f．[Sk．sapatnī] 一夫多妻，爭風吃醋的妻子．cf．sapatī．,7,1
395839,zh,19,sapattika,sāpattika,sāpattika,sāpattika：sapattika n．[sapattī-ka] 一夫多妻．,9,1
395868,zh,19,saphala,saphala,saphala,saphala：a．[sa-phala]有結果的，有報果的．,7,1
395904,zh,19,sappa,sappa,sappa,sappa：m．[Sk．sarpa＜sṛp] 蛇．-potaka 小蛇．-sira 蛇頭．-sirūpamā 蛇頭喻 cf．sappinī．,5,1
395915,zh,19,sappabhasa,sappabhāsa,sappabhāsa,sappabhāsa：a．[sa-pabhāsa] 有光輝的，美麗的．,10,1
395919,zh,19,sappaccaya,sappaccaya,sappaccaya,sappaccaya：a．[sa-paccaya] 有因有縁的．-duka 身心二因縁法．,10,1
395938,zh,19,sappadesa,sappadesa,sappadesa,sappadesa：a．[sa-padesa] 各地的，各國的．,9,1
395955,zh,19,sappanaka,sappāṇaka,sappāṇaka,sappāṇaka：a．[sa-pāṇa-ka] 有生物的，有蟲的．-udaka 有蟲的水．,9,1
395967,zh,19,sappanna,sappañña,sappañña,sappañña：a．[=sapañña，sa-pañña] 有智慧的，正慧者．,8,1
395994,zh,19,sappatibhaga,sappaṭibhāga,sappaṭibhāga,sappaṭibhāga：a．[sa-paṭibhāga] 類似的，兩者兼具的，對照的．,12,1
396000,zh,19,sappatibhaya,sappaṭibhaya,sappaṭibhaya,sappaṭibhaya：a．[sa-paṭibhaya] 有所怖畏的，恐怖的．,12,1
396006,zh,19,sappatigha,sappaṭigha,sappaṭigha,sappaṭigha：a．[sa-paṭigha] 有對的．-duka 有對二法．-rūpa 有對色．,10,1
396016,zh,19,sappatihariya,sappāṭihāriya,sappāṭihāriya,sappāṭihāriya：a．[sa-pāṭihāriya] 有神變力的，有不可思議力的．,13,1
396020,zh,19,sappatihirakata,sappāṭihīrakata,sappāṭihīrakata,sappāṭihīrakata：a．[sa-pāṭihīra-kata] 以神變來證明，理由充分的．,15,1
396025,zh,19,sappatikamma,sappaṭikamma,sappaṭikamma,sappaṭikamma：a．[sa-paṭikamma] 懺除罪障．-āpatti 懺悔除罪，有悔除罪．,12,1
396029,zh,19,sappatipuggala,sappaṭipuggala,sappaṭipuggala,sappaṭipuggala：a．[sa-paṭipuggala] 相匹敵的，應比較的，同伴．,14,1
396033,zh,19,sappatissa,sappaṭissa,sappaṭissa,sappaṭissa：a．[sa-paṭissā，BSk．sapratīśa] 敬畏的，崇敬的，順從的．,10,1
396038,zh,19,sappatissava,sappaṭissava,sappaṭissava,sappaṭissava：a．[sa-paṭissava] 從順的．,12,1
396044,zh,19,sappaya,sappāya,sappāya,sappāya：a．n．[＜saṃ-pa-i．cf．BSk．sāmpreya＜saṃ-pra-i] 適當的，有效益，随順的，有益．-āsappāya適當與不當．-kārin 随順，利益他人．-kiriyā 適切作，保健．,7,1
396072,zh,19,sappi,sappi,sappi,sappi：n．[Sk．sarpis] 酥，奶油，熟酥．-kumbha 酥瓶．-tela 酥油，酥與油．-pāyāsa 酥的粥．-maṇḍa 醍醐味，酥精．-homa 供養酥油．,5,1
396091,zh,19,sappin,sappin,sappin,sappin：a．[sappa-in] 爬行物．sappinī f．雌蛇．cf．sappa．,6,1
396103,zh,19,sappitika,sappītika,sappītika,sappītika：a．[sa-pīti-ka] 喜樂．-ārammaṇa 有喜所縁．-jhāna 禪悅．-duka 有喜二法．-samādhi 三摩地．-sukha 有喜樂．,9,1
396121,zh,19,sappurisa,sappurisa,sappurisa,sappurisa：m．[sat-purisa] 善人，善士，正士（菩薩的異稱）．-ūpassaya親近善士．-dāna善士施．-bhūmi 善士地．-saṃseva 親近善士，結交善士．,9,1
396140,zh,19,sappurisatara,sappurisatara,sappurisatara,sappurisatara：a．[sappurisa-tara] 更好的善人．,13,1
398911,zh,19,secanaka,secanaka,secanaka,secanaka：a．[＜sic] 灑水，灑佈，遍灑的．,8,1
398919,zh,19,seceti,seceti,seceti,seceti：[siñcati 的 caus．] 使注入．,6,1
398924,zh,19,seda,seda,seda,seda：m．[Sk．sveda＜svid] 汗，流汗．-āvakkhitta 使流汗．-kamma，-mocana-kamma 発汗法．,4,1
398940,zh,19,sedaka,sedaka,sedaka,sedaka：a．[seda-ka] 流汗的，散發的．,6,1
398959,zh,19,sedeti,sedeti,sedeti,sedeti：[sijjati svid 之 caus．] 使蒸発，加熱，使流汗．Aor（過去形）．sedesi； ger．sedetvā； pp．sedita； caus．sedāpeti 使加熱．,6,1
398977,zh,19,segalaka,segālaka,segālaka,segālaka：n．[=sigālaka] 野干（胡狼）的鳴声．,8,1
398983,zh,19,sehi,sehi,sehi,sehi：[sa （sva） 的 pl．instr．] 自己，他們一起．,4,1
398988,zh,19,seka,seka,seka,seka：a．[＜siñcati sic]噴灑，灑水的．,4,1
398997,zh,19,sekadhari,sekadhārī,sekadhārī,sekadhārī：f．蔓花的一種．,9,1
399003,zh,19,sekha,sekha,sekha,sekha：sekkha m．[Sk．BSk．śaikṣa＜śikṣ] 學人，有學，學．-ādhipati 有學增上．-ñāṇa 學智．-ttika 有學三法．-paññā 般若．-paṭipadā 學人道．-phala 有學果．-bala 有學功德力．-muni 有學牟尼．-vijjā 學明．-vesārajja 有學的無畏．-sammuti 證得有學．-sīla 有學的戒．,5,1
399030,zh,19,sekhiya,sekhiya,sekhiya,sekhiya：a．[＜sekha] 學，有學，應該受學．-dhamma 學法，有學法．,7,1
399059,zh,19,sela,sela,sela,sela：a．m．[＜silā] 岩的，岩山，岩石，水晶．-pabbata 岩山．-maya 石製的．,4,1
399082,zh,19,seleti,seḷeti,seḷeti,seḷeti：吹口笛，喧鬧，喧囂．（ pp）．seḷita，selita．,6,1
399093,zh,19,selissaka,selissaka,selissaka,selissaka：n．跳戲，騷動．,9,1
399097,zh,19,selita,seḷita,seḷita,seḷita：selita a．[seḷeti 的 pp．] ，叫聲，喧騒．,6,1
399110,zh,19,semanaka,semānaka,semānaka,semānaka：a．[semāna-ka] 使横臥．,8,1
399119,zh,19,semha,semha,semha,semha：n．[=silesuma，Sk．śleṣman] 痰，痰，粘液．-samuṭṭhāna 有痰等等的起因．,5,1
399131,zh,19,semhara,semhāra,semhāra,semhāra：m．猿．,7,1
399136,zh,19,semhika,semhika,semhika,semhika：a．[＜semha] 多痰體質的，痰病者．,7,1
399144,zh,19,sena,sena,sena,sena：① m．[Sk．śyena] 鷹，高床．-sakuṇa 鷹．② m．[=sayana＜seti śī] 臥所，臥具．③ [sa ③之の instr．] 自己做，更加自我．,4,1
399155,zh,19,sena,senā,senā,senā：f．[〃] 軍，軍隊，軍勢，軍陣．-kathā 軍論，軍隊的話．-nāyaka 將軍．軍隊的指揮者．-pati，-patika 軍，軍師．-byūha，-vyūha 兵團，配兵．,4,1
399171,zh,19,senaka,senaka,senaka,senaka：① m．[=sena ①] 鷹．② m．車夫．,6,1
399186,zh,19,senani,senānī,senānī,senānī：senāni m．[=senāpati] 將軍．,6,1
399203,zh,19,senasana,senāsana,senāsana,senāsana：n．[sena-āsana=sayanāsana] 臥所坐所，臥坐所，住所，房舍，臥坐具，床座．-gāha 房舍的分配．-gāhāpaka 房舍的分配者．-cārika 房舎巡行．-paññāpaka 床座設置者，負責分配房舍的人．-paviveka 遠離對床座所生的染著．-lesa 類似房舎．-vatta 房舎的儀法．,8,1
399253,zh,19,senesika,senesika,senesika,senesika：senehika a．[＜sineha] 脂肪性的，油気物．cf．siniddha．,8,1
399257,zh,19,seni,seṇi,seṇi,seṇi：seni f．[Sk．śreṇi] 公會，協會，軍団．,4,1
399274,zh,19,seniya,seniya,seniya,seniya：a．m．[＜senā] 軍士的，兵士．,6,1
399280,zh,19,seniya-bimbisara,seniya-bimbisāra,Seniya-Bimbisāra,Seniya-Bimbisāra：m．[=Bimbisāra] 斯尼耶頻毘沙羅 [摩揭陀国王]．,16,1
399288,zh,19,sepanni,sepaṇṇī,sepaṇṇī,sepaṇṇī：f．樹的一種，吉祥葉．,7,1
399304,zh,19,sereyyaka,sereyyaka,sereyyaka,sereyyaka：m．花樹的一種．,9,1
399320,zh,19,serin,serin,serin,serin：a．[Sk．svairin]獨住的，自由的．,5,1
399325,zh,19,serisaka,serīsaka,serīsaka,serīsaka：a．[＜sirīsa] 刺槐喬木材質製成的，宮殿的名称．,8,1
399330,zh,19,serissa,serissa,serissa,serissa：serīsa n．[＜sirīsa] 寶宮的祭典．,7,1
399334,zh,19,serita,seritā,seritā,seritā：f．[serin-tā] 獨處，自由．,6,1
399347,zh,19,serivihara,serivihāra,serivihāra,serivihāra：a．m．[serin-vihāra] 無依住，獨住．-sukha 無依住之楽．,10,1
399357,zh,19,sesa,sesa,sesa,sesa：m．[＜śiṣ] 残餘，剩餘．,4,1
399374,zh,19,seseti,seseti,seseti,seseti：[sissati śiṣ 的 caus．] 剩餘，殘餘．aor．sesesi．,6,1
399393,zh,19,sessati,sessati,sessati,sessati：sessaṃ，seti 的 fut．,7,1
399396,zh,19,seta,seta,seta,seta：a．[Sk．śveta] 白的．-aṭṭhika 白骨．-aṭṭhikā 白色的芽，稲米的黴菌．-assa 白馬．-chatta 白傘，白蓋．-tila 白胡麻．-danta 白牙．-saṅkha 貝白，白色的貝殻．-hatthi 白象．,4,1
399421,zh,19,setaka,setaka,setaka,setaka：a．[seta-ka] 白的，透明的．,6,1
399442,zh,19,setapanni,setapaṇṇi,setapaṇṇi,setapaṇṇi：f．，setavaccha m．，setavarī f．樹的一種．,9,1
399468,zh,19,seti,seti,seti,seti：sayati [Sk．śete，śayate śī] 臥，横臥，就寝，住宿．opt．saye，sayeyya； aor．sesi，sesiṃ，settha，sayi，asayittha； fut．sessati，sessaṃ，sayissaṃ； inf．sayituṃ； ger．sayitvā，sayitvāna； ppr．sayaṃ，sayāna，semāna，sayamāna； pp．sayita； caus．sayāpeti．,4,1
399483,zh,19,settha,seṭṭha,seṭṭha,seṭṭha：a．[Sk．śreṣṭha] 最上的，最勝的，殊勝的．,6,1
399510,zh,19,setthatara,seṭṭhatara,seṭṭhatara,seṭṭhatara：a．[seṭṭha-tara] 較傑出的．,10,1
399535,zh,19,setthin,seṭṭhin,seṭṭhin,seṭṭhin：m．[seṭṭha-in，Sk．śreṣṭhin] 長者，財務官，司財官．seṭṭhi- -ānuseṭṭhī 財務官及副財務官．-ṭṭhāna 長者（財官）的地位．-putta 長者之子．,7,1
399541,zh,19,setthitta,seṭṭhitta,seṭṭhitta,seṭṭhitta：n．[seṭṭhi-tta] 長者（財官）之位，財官之職．,9,1
399547,zh,19,setu,setu,setu,setu：m．[〃] 橋．-kāraka橋的架構．-ghāta 破壞橋樑，革除悪習．,4,1
399568,zh,19,seva,sevā,sevā,sevā：f．[＜sev] 依付，親近．,4,1
399577,zh,19,sevaka,sevaka,sevaka,sevaka：a．m．[＜sevati] 服侍，從僕．,6,1
399586,zh,19,sevala,sevāla,sevāla,sevāla：m．[Sk．śevala，śaivala，saivāla] 苔草，水草．-paṇaka （-paṇṇaka） 苔草．,6,1
399604,zh,19,sevana,sevanā,sevanā,sevanā：f．[＜sevati] 親近，依付．,6,1
399619,zh,19,sevati,sevati,sevati,sevati：[〃sev] 侍奉，服從，依靠，結交．opt．seveyya，sevetha，seve； aor．asevi，asevissaṃ； grd．sevitabba 必須親近．pp．sevita．,6,1
399640,zh,19,sevin,sevin,sevin,sevin：a．[seva-in] 親近，依止．,5,1
399647,zh,19,sevitabba,sevitabba,sevitabba,sevitabba：a．[[sevati 的 grd．] 應該親近，應依止．,9,1
399657,zh,19,seyya,seyya,seyya,seyya：a．[Sk．śreyas] 較優，更傑出了．nom．seyyo （m．n．），seyyasi，seyyā （f．），seyyaṃ （n．），abl．seyyaso 更好．seyyo'ham asmī ti māna 過慢，我勝慢．mama seyyo 我勝慢．dhanena seyyo 財力過人．akataṃ dukkataṃ、seyyo有劣我慢（如果表現欠佳的話，最好不作）．katañ ca sukataṃ seyyo 既然做就要好好的做（如果作的話，就要妥善地作）．cf．seṭṭha．,5,1
399668,zh,19,seyya,seyyā,seyyā,seyyā：f．[Sk．śayyā＜śī] 臥床，寝床，臥具，臥法，横臥．seyyaṃ kappeti 臥床，臥住．-sukha 臥樂，臥床之樂．,5,1
399684,zh,19,seyyaka,seyyaka,seyyaka,seyyaka：a．[＜seyyā] 横躺的，臥者．,7,1
399692,zh,19,seyyasi,seyyasi,seyyasi,seyyasi：seyyaso→seyya．,7,1
399700,zh,19,seyyatha,seyyathā,seyyathā,seyyathā：adv．[=taṃ yathā，sa-yathā]如此．seyyathā pi．．．evaṃ evaṃ （eva）恰如…猶如，例如猶如那樣的…．seyyathīdaṃ [sa-yathā-idaṃ] 好像這樣，恰似這樣．,8,1
399716,zh,19,seyyati,seyyati,seyyati,seyyati：[Sk．śṛṇāti，śiryate śṛ] 破壊．,7,1
401698,zh,19,so,so,so,so：[sa （ta） 的 m．sg．nom．] 彼，他．,2,1
401711,zh,19,sobbha,sobbha,sobbha,sobbha：m．[Sk．śvabhra] 坑（穴，孔），溝，河底，深的．-papāta 嶮峻，深峻的懸崕．,6,1
401724,zh,19,sobha,sobhā,sobhā,sobhā：f．[Sk．śobhā＜śubh] 浄潔，光輝，華麗．,5,1
401734,zh,19,sobhagga,sobhagga,sobhagga,sobhagga：n．[subhaga-ya] 繁榮，美麗．,8,1
401746,zh,19,sobhana,sobhaṇa,sobhaṇa,sobhaṇa：sobhana [＜śubh] ① n．梆有結帶的飾物，裝飾物，美．② a．莊飾的，光輝的飾品，善美的，潔浄的．f．sobhiṇī 美麗的女子，妓女，娼婦．-cetasika 浄心所．-sādhāraṇa 共浄的，一同浄化的．,7,1
401765,zh,19,sobhanagaraka,sobhanagaraka,sobhanagaraka,sobhanagaraka：n．[sobha-nagara-ka] 奇術，魔術．,13,1
401771,zh,19,sobhanjana,sobhañjana,sobhañjana,sobhañjana：sobhañjanaka m．樹的一種．,10,1
401815,zh,19,sobhiya,sobhiya,sobhiya,sobhiya：m．[Sk．śaubhika，BSk．sobhika] 丑角．,7,1
401823,zh,19,socana,socanā,socanā,socanā：socana n．f．[＜śuc] 憂愁．,6,1
401835,zh,19,socati,socati,socati,socati：[Sk．śocati śuc] 憂愁，悲痛，感傷．pr．3pl．socare； aor．soci，socayittha； ppr．socamāna，socaṃ； pp．socita； caus．soceti，socayati，socāpayati 讓人憂愁，使 悲傷．,6,1
401844,zh,19,socayanta,socayanta,socayanta,socayanta：a．[socayati 的 ppr．]一邊悲傷，一邊，煩惱者．,9,1
401846,zh,19,socayati,socayati,socayati,socayati：soceti [socati 的 caus．] 令人悲傷，令人憂惱，煩惱．ger．socayitvā； ppr．socayanta； caus．Socāpayati令人 悲傷，使憂愁．,8,1
401853,zh,19,soceyya,soceyya,soceyya,soceyya：n．[＜suci＜śuc] 浄，浄行，清浄，清淨修行．,7,1
401870,zh,19,socin,socin,socin,socin：a．[soca-in] 憂愁的．,5,1
401873,zh,19,socita,socita,socita,socita：a．n．[socati 的 pp．] 憂愁．,6,1
401880,zh,19,socitatta,socitatta,socitatta,socitatta：n．[socita-tta] 憂愁．,9,1
401901,zh,19,sodariya,sodariya,sodariya,sodariya：a．[sa-udariya] 同腹的，同胞，兄弟姐妹．,8,1
401925,zh,19,sodhana,sodhanā,sodhanā,sodhanā：sodhana n．f．[＜sodheti] 浄化，（借金的）決算，査察．cf．uddhāra．,7,1
401949,zh,19,sodheti,sodheti,sodheti,sodheti：[sujjhati śudh 的 caus．] 使浄化，清償債務，使査察，使擦拭．caus．sodhāpeti．sodhāpeti 使浄化，使掃除．Pass．sodhīyati 被浄化，被裝飾．,7,1
