id,lang,sn,word_en,word,word2,note
332313,en,5,paligedha,paligedha,paligedha,paligedha：sự trói buộc,9,1
332498,en,5,pallanka,pallaṅka,pallaṅka,pallaṅka：ngồi kiết già，thế ngồi kiết già hoặc bán già,8,1
332501,en,5,pallanka,pallanka,pallanka,pallanka：sự kiết già,8,1
332661,en,5,pamada,pamāda,pamāda,pamāda：sự dễ duôi，sự khinh suất，sự buông lung，sự giải đải，sự hưởn đải,6,1
332743,en,5,pamajjana,pamajjanā,pamajjanā,pamajjanā：thái độ hưởn đải,9,1
332801,en,5,pamajjitatta,pamajjitatta,pamajjitatta,pamajjitatta：tính cách hưởn đải,12,1
332826,en,5,pamana,pamāna,pamāna,pamāna：sự ước lượng，sự lượng，sự lượng xét,6,1
332991,en,5,pamodana,pamodanā,pamodanā,pamodanā：sự hỷ diệt,8,1
333012,en,5,pamoha,pamoha,pamoha,pamoha：simê,6,1
333038,en,5,pamojja,pāmojja,pāmojja,pāmojja：sự no vui，sự hân hoan,7,1
333056,en,5,pamokkha,pāmokkha,pāmokkha,pāmokkha：cao siêu,8,1
333151,en,5,pamsukula,pamsukūla,pamsukūla,pamsukūla：vải phần tảo，vải nhặt bẩn thỉu,9,1
333214,en,5,pamsukulika,pamsukūlika,pamsukūlika,pamsukūlika：hạnh phấn tảo y,11,1
333472,en,5,pana,pāṇa,pāṇa,pāṇa：chúng sanh，sinh vật,4,1
333482,en,5,pana,pāna,pāna,pāna：nước uống,4,1
333527,en,5,panagaragocara,pānāgāragocara,pānāgāragocara,pānāgāragocara：hành xứ quán nước,14,1
333626,en,5,panamana,paṇamanā,paṇamanā,paṇamanā：sự văn minh,8,1
333819,en,5,panatipata,pāṇātipāta,pāṇātipāta,pāṇātipāta：sát sanh，sự giết sinh vật,10,1
333826,en,5,panatipati,pānātipāti,pānātipāti,pānātipāti：sự sát sanh,10,1
333827,en,5,panatipati,pānātipātī,pānātipātī,pānātipātī：người sát sanh,10,1
334717,en,5,pancama,pañcama,pañcama,pañcama：thứ năm，đệ ngũ,7,1
335705,en,5,pancavinnana,pañcaviññāṇa,pañcaviññāṇa,pañcaviññāṇa：ngũ thức，năm thức tâm,12,1
335724,en,5,pancavinnanasahagata,pañcaviññāṇasahagata,pañcaviññāṇasahagata,pañcaviññāṇasahagata：câu hành ngũ thức,20,1
335793,en,5,pancavokara,pañcavokāra,pañcavokāra,pañcavokāra：ngũ uẩn,11,1
335797,en,5,pancavokarabhava,pañcavokārabhava,pañcavokārabhava,pañcavokārabhava：ngũ uẩn hữu,16,1
335836,en,5,pancayatana,pañcāyatana,pañcāyatana,pañcāyatana：năm xứ,11,1
335874,en,5,pancindriya,pañcindriya,pañcindriya,pañcindriya：ngũ quyền,11,1
335914,en,5,pancupadanakkhandha,pañcupādānakkhandha,pañcupādānakkhandha,pañcupādānakkhandha：ngũ thủ uẩn,19,1
335952,en,5,pandakagocara,paṇḍakagocara,paṇḍakagocara,paṇḍakagocara：được tu tập，được phát triển,13,1
335985,en,5,pandara,paṇḍara,paṇḍara,paṇḍara：bạch tịnh,7,1
336092,en,5,pandicca,paṇḍicca,paṇḍicca,paṇḍicca：sự thông thái,8,1
336539,en,5,panha,pañha,pañha,pañha：yếu tri，vấn đề，câu hỏi,5,1
336700,en,5,panhavaraganana,pañhāvāragaṇana,pañhāvāragaṇana,pañhāvāragaṇana：tiến trình phần yếu tri,15,1
336826,en,5,pani,pāṇi,pāṇi,pāṇi：bàn tay,4,1
336850,en,5,panidahati,paṇidahati,paṇidahati,paṇidahati：nguyện cầu,10,1
336893,en,5,panidhaya,paṇidhāya,paṇidhāya,paṇidhāya：giữ lại，kiềm chế，với ước vọng，với nguyện vọng,9,1
336897,en,5,panidhaya,panidhāya,panidhāya,panidhāya：giữ thế,9,1
336914,en,5,panidhi,paṇidhi,paṇidhi,paṇidhi：sự cầu vọng，bổn nguyện,7,1
336950,en,5,panihita,paṇihita,paṇihita,paṇihita：kềm giữ,8,1
337043,en,5,panita,paṇīta,paṇīta,paṇīta：tốt，tốt đẹp，ngon，tinh lương，cao thượng，cao sang,6,1
337047,en,5,panita,panīta,panīta,panīta：cao sang，pháp tinh lương,6,1
337101,en,5,panitadhimutta,paṇītadhimutta,paṇītadhimutta,paṇītadhimutta：khuynh hướng tốt,14,1
337107,en,5,panitadhimuttika,paṇitādhimuttika,paṇitādhimuttika,paṇitādhimuttika：có khuynh hướng cao thượng,16,1
337135,en,5,panitamata,paṇitamata,paṇitamata,paṇitamata：biết là tốt đẹp,10,1
337157,en,5,panitasammata,paṇitasammata,paṇitasammata,paṇitasammata：cho là tốt đẹp,13,1
337307,en,5,panka,paṅka,paṅka,paṅka：sự nhiểm đắm,5,1
337387,en,5,panna,paññā,paññā,paññā：trí tuệ，sự hiểu rõ,5,1
337429,en,5,pannabala,paññābala,paññābala,paññābala：tuệ lực,9,1
337610,en,5,pannadubbalikarana,paññādubbalīkaraṇa,paññādubbalīkaraṇa,paññādubbalīkaraṇa：muội lược trí tuệ,18,1
337735,en,5,pannakkhandha,paññakkhandha,paññakkhandha,paññakkhandha：tuệ uẩn,13,1
338103,en,5,pannapenti,paññāpenti,paññāpenti,paññāpenti：đời sống，sinh mạng，mạng sống，mạng，sống còn,10,1
338297,en,5,pannapubbangama,paññāpubbangama,paññāpubbangama,paññāpubbangama：có tuệ tiên phong，tuệ dẫn đầu,15,1
338419,en,5,pannaratana,paññāratana,paññāratana,paññāratana：tuệ như báu vật,11,1
338557,en,5,pannasamannagata,paññāsāmaññagata,paññāsāmaññagata,paññāsāmaññagata：bậc có tuệ,16,1
338567,en,5,pannasampada,paññāsampadā,paññāsampadā,paññāsampadā：sự thành tựu tuệ,12,1
338575,en,5,pannasampanna,paññāsampanna,paññāsampanna,paññāsampanna：đã thành tựu tuệ,13,1
338652,en,5,pannasattha,paññāsattha,paññāsattha,paññāsattha：tuệ như vũ khí,11,1
338862,en,5,pannatti,paññatti,paññatti,paññatti：chế định，sự giả thiết，giả thiết,8,1
339136,en,5,pannava,paññavā,paññavā,paññavā：có trí tuệ，người có trí，bậc trí tuệ,7,1
339159,en,5,pannavahi,paññāvāhī,paññāvāhī,paññāvāhī：tuệ hướng đạo,9,1
339236,en,5,pannavimutta,paññāvimutta,paññāvimutta,paññāvimutta：tuệ giải thoát,12,1
339243,en,5,pannavimutti,paññāvimutti,paññāvimutti,paññāvimutti：tuệ giải thoát,12,1
339454,en,5,pannindriya,paññindriya,paññindriya,paññindriya：tuệ quyền,11,1
339512,en,5,panta,panta,panta,panta：vắng vẻ,5,1
339800,en,5,papa,pāpa,pāpa,pāpa：ác nhơn người ác xấu,4,1
339811,en,5,papacarita,pāpacarita,pāpacarita,pāpacarita：sở hành xấu,10,1
339829,en,5,papadhamma,pāpadhamma,pāpadhamma,pāpadhamma：ác tánh tính tình xấu xa,10,1
339833,en,5,papadhammatara,pāpadhammatara,pāpadhammatara,pāpadhammatara：quá ác tánh，tánh xấu hơn,14,1
339836,en,5,papadhimuttika,pāpādhimuttika,pāpādhimuttika,pāpādhimuttika：khuynh hướng xấu,14,1
339855,en,5,papaka,pāpaka,pāpaka,pāpaka：điều ác，điều tội lỗi； xấu xa,6,1
339873,en,5,papakiriya,pāpakiriyā,pāpakiriyā,pāpakiriyā：sở hành xấu，được phát tấn,10,1
339878,en,5,papamitta,pāpamitta,pāpamitta,pāpamitta：người có bạn ác，hữu hữu ác,9,1
339881,en,5,papamittata,pāpamittatā,pāpamittatā,pāpamittatā：hữu ác hữu，có bạn ác,11,1
339885,en,5,papana,pāpanā,pāpanā,pāpanā：sự lăng mạ,6,1
339929,en,5,papancaramata,papañcārāmatā,papañcārāmatā,papañcārāmatā：thích hưởn đải,13,1
340032,en,5,papancita,papañcita,papañcita,papañcita：hý tưởng，chướng ngại,9,1
340060,en,5,papanusaya,pāpānusaya,pāpānusaya,pāpānusaya：ác tùy miên，tùy miên xấu,10,1
340071,en,5,papasahaya,pāpasahāya,pāpasahāya,pāpasahāya：có đồng bọn xấu，có đồng bọn ác,10,1
340079,en,5,papasaya,pāpāsaya,pāpāsaya,pāpāsaya：sở chấp xấu,8,1
340154,en,5,papatara,pāpatara,pāpatara,pāpatara：quá ác nhơn，người hơn kẻ khác,8,1
340295,en,5,papiccha,pāpiccha,pāpiccha,pāpiccha：đúng điều kiện，hợp lý，sự ác dục，sự mong mỏi xấu,8,1
340297,en,5,papiccha,pāpicchā,pāpicchā,pāpicchā：ác dục,8,1
340299,en,5,papicchata,pāpicchatā,pāpicchatā,pāpicchatā：ác dục,10,1
340308,en,5,papika,pāpikā,pāpikā,pāpikā：sự xấu xa； pāpikā icchā nguyện vọng xấu xa,6,1
340392,en,5,papphasa,papphāsa,papphāsa,papphāsa：phế，phổi,8,1
340478,en,5,papunati,pāpuṇati,pāpuṇati,pāpuṇati：đắc được，chứng đắc,8,1
340546,en,5,para,para,para,para：người khác，cái khác； đời khác，đời sau,4,1
340569,en,5,parabhanna,parabhaṇṇa,parabhaṇṇa,parabhaṇṇa：tài sản của người khác,10,1
340594,en,5,parabhisajjani,parābhisajjanī,parābhisajjanī,parābhisajjanī：sự gay gắt kẻ khác,14,1
340604,en,5,paracitta,paracitta,paracitta,paracitta：tha tâm，tâm của người khác,9,1
340620,en,5,paradara,paradāra,paradāra,paradāra：vợ người khác,8,1
340668,en,5,paragata,pāragata,pāragata,pāragata：đi đến bờ kia，đáo bỉ ngạn，đã đạt được đến bờ kia,8,1
340672,en,5,paragavacanda,paragavacanda,paragavacanda,paragavacanda：hung dữ với đàn khác,13,1
340685,en,5,parahetu,parahetu,parahetu,parahetu：vì nhân người khác,8,1
340691,en,5,parahita,parahita,parahita,parahita：lợi tha，sự lợi ích cho người khác,8,1
340767,en,5,parakata,parakata,parakata,parakata：do người khác tạo,8,1
340770,en,5,parakatuka,parakaṭuka,parakaṭuka,parakaṭuka：sự châm chích kẻ khác,10,1
340782,en,5,parakkama,parakkama,parakkama,parakkama：sự ráng sức,9,1
340800,en,5,parakkamati,parakkamati,parakkamati,parakkamati：được ái mộ,11,1
340825,en,5,paralabha,paralābha,paralābha,paralābha：lợi lộc của kẻ khác,9,1
340849,en,5,param,paraṃ,paraṃ,paraṃ：sau đó，sau khi,5,1
340865,en,5,parama,parama,parama,parama：tột cùng，tối thắng，ưu tú，cao siêu,6,1
340871,en,5,paramaditthadhammanibbana,paramadiṭṭhadhammanibbāna,paramadiṭṭhadhammanibbāna,paramadiṭṭhadhammanibbāna：tối thượng hiện tại níp bàn,25,1
340891,en,5,paramanuppatta,pāramanuppatta,pāramanuppatta,pāramanuppatta：đáng chổ vui,14,1
340912,en,5,paramasa,parāmāsa,parāmāsa,parāmāsa：khinh thị，sự bám chấp,8,1
340915,en,5,paramasadhamma,parāmāsadhamma,parāmāsadhamma,parāmāsadhamma：pháp kiến chấp,14,1
340916,en,5,paramasahanta,parāmasahanta,parāmasahanta,parāmasahanta：bám bíu，hệ lụy,13,1
340927,en,5,paramasanta,parāmasanta,Parāmasanta,Parāmasanta：bám bíu hệ lụy,11,1
340930,en,5,paramasasampayutta,parāmāsasampayutta,parāmāsasampayutta,parāmāsasampayutta：tương ưng khinh thị,18,1
340931,en,5,paramasasampayuttadhamma,parāmāsasampayuttadhamma,parāmāsasampayuttadhamma,parāmāsasampayuttadhamma：pháp tương ưng kiến chấp,24,1
340940,en,5,paramasavippayutta,parāmāsavippayutta,parāmāsavippayutta,parāmāsavippayutta：bất tương ưng khinh thị,18,1
340941,en,5,paramasavippayuttadhamma,parāmāsavippayuttadhamma,parāmāsavippayuttadhamma,parāmāsavippayuttadhamma：pháp bất tương ưng kiến chấp,24,1
340980,en,5,paramattha,parāmaṭṭha,parāmaṭṭha,parāmaṭṭha：cảnh khinh thị，từng bám víu，từng hệ lụy,10,1
340989,en,5,paramatthadhamma,parāmaṭṭhadhamma,parāmaṭṭhadhamma,parāmaṭṭhadhamma：pháp cảnh kiến chấp,16,1
341082,en,5,paranimmitavasavatti deva,paranimmitavasavattī deva,paranimmitavasavattī deva,paranimmitavasavattī deva：cõi tha hóa tự tại,25,1
341083,en,5,paranimmitavasavattidevattideva,paranimmitavasavattidevattideva,paranimmitavasavattidevattideva,paranimmitavasavattidevattideva：chư thiên cõi tha hóa tự tại,31,1
341090,en,5,paranta,paranta,paranta,paranta：đoạn cuối，cuối câu,7,1
341093,en,5,parantapa,parantapa,parantapa,parantapa：sự hành khổ tha nhân,9,1
341098,en,5,paranudayatapatisamyutta,parānudayatāpaṭisaṃyutta,parānudayatāpaṭisaṃyutta,parānudayatāpaṭisaṃyutta：liên hệ ái tha nhân,24,1
341102,en,5,paranuvadabhaya,parānuvādabhaya,parānuvādabhaya,parānuvādabhaya：hiểm nạn do người khác chê trách,15,1
341113,en,5,parapariggaha,parapariggaha,parapariggaha,parapariggaha：vật sở hữu của người khác,13,1
341117,en,5,paraparisa,paraparisa,paraparisa,paraparisa：hội chứng khác,10,1
341119,en,5,paraparitapananuyoga,paraparitāpanānuyoga,paraparitāpanānuyoga,paraparitāpanānuyoga：sự cố tình đốt nóng，tha nhân,20,1
341121,en,5,parapasamsana,parapasaṃsanā,parapasaṃsanā,parapasaṃsanā：sự tán thán của người khác，sự người khác tán thán,13,1
341156,en,5,parapuggala,parapuggala,parapuggala,parapuggala：nhân vật khác，người khác，tha nhân,11,1
341178,en,5,parasatta,parasatta,parasatta,parasatta：chúng sanh khác，loài hữu tình khác,9,1
341199,en,5,parathomana,parathomanā,parathomanā,parathomanā：sự người khác ca tụng，sự ca tụng của người khác,11,1
341235,en,5,paravannaharika,paravaṇṇahārikā,paravaṇṇahārikā,paravaṇṇahārikā：sự người khác truyền tụng，sự truyền tụng của người khác,15,1
341236,en,5,paravannana,paravaṇṇanā,paravaṇṇanā,paravaṇṇanā：lời khen của người khác，sự người khác khen ngợi,11,1
341340,en,5,paribanadhamma,paribānadhamma,paribānadhamma,paribānadhamma：sự suy thối pháp，có tánh pháp thối hóa,14,1
341467,en,5,paribhasaka,paribhāsaka,paribhāsaka,paribhāsaka：sự chưởi rủa,11,1
341483,en,5,paribhaseyya,paribhāseyya,paribhāseyya,paribhāseyya：thóa mạ,12,1
341510,en,5,paribhatyata,pāribhatyatā,pāribhatyatā,pāribhatyatā：cách lãnh nuôi trẻ,12,1
341517,en,5,paribhava,paribhava,paribhava,paribhava：sự khinh miệt,9,1
341554,en,5,paribheda,paribheda,paribheda,paribheda：sự phân tán,9,1
341645,en,5,paribhuta,paribhūta,paribhūta,paribhūta：bị khinh miệt,9,1
341727,en,5,paricareti,paricāreti,paricāreti,paricāreti：tận hưởng,10,1
341780,en,5,paricca,paricca,paricca,paricca：chú ý,7,1
341835,en,5,paricchadana,paricchādanā,paricchādanā,paricchādanā：sự che đậy，che đậy,12,1
341998,en,5,parideva,parideva,parideva,parideva：sự khóc kể，bi lụy,8,1
342007,en,5,paridevana,paridevanā,paridevanā,paridevanā：sự la khóc,10,1
342034,en,5,paridevitatta,paridevitatta,paridevitatta,paridevitatta：thái độ khóc than,13,1
342169,en,5,pariggaha,pariggaha,pariggaha,pariggaha：cố chấp，chấp trước,9,1
342221,en,5,pariguhana,pariguhanā,pariguhanā,pariguhanā：sự dối gạt,10,1
342269,en,5,parihaniya,parihāniya,parihāniya,parihāniya：sự suy thối，thoái thất,10,1
342317,en,5,pariharana,pariharaṇā,pariharaṇā,pariharaṇā：sự dối quanh,10,1
342319,en,5,pariharana,pariharanā,pariharanā,pariharanā：sự dối quanh,10,1
342406,en,5,parihayeyya,parihāyeyya,parihāyeyya,parihāyeyya：thối hóa,11,1
342411,en,5,parihimsattha,parihimsattha,parihimsattha,parihimsattha：để lợp mái,13,1
342419,en,5,parihina,parihīna,parihīna,parihīna：tiêu hoại，hư hoại； đứt，hư hoại，tiêu hoại，mất,8,1
342503,en,5,parijjhayana,parijjhāyanā,parijjhāyanā,parijjhāyanā：sự nóng，sự đốt nóng,12,1
342544,en,5,parikamma,parikamma,parikamma,parikamma：sự chuẩn bị，tâm chuẩn bị，công việc chuẩn bị,9,1
342628,en,5,parikatha,parikathā,parikathā,parikathā：nói khóe cạnh，nói mánh khóe,9,1
342640,en,5,parikelana,parikelanā,parikelanā,parikelanā：sự nô đùa,10,1
342784,en,5,parikkhara,parikkhāra,parikkhāra,parikkhāra：vật phụ thuộc,10,1
342808,en,5,parikkhatata,parikkhatatā,parikkhatatā,parikkhatatā：sự quỷ quyệt，tính cách quỷ quyệt，thái độ quỷ quyệt,12,1
342817,en,5,parikkhatiya,parikkhatiya,parikkhatiya,parikkhatiya：tích cách khôn lanh,12,1
342818,en,5,parikkhatiya,pārikkhatiya,pārikkhatiya,pārikkhatiya：sự khôn lanh，tính cách khôn lanh,12,1
342831,en,5,parikkhaya,parikkhaya,parikkhaya,parikkhaya：sự đoạn tận,10,1
342854,en,5,parikkhina,parikkhīna,parikkhīna,parikkhīna：được đoạn tận，được tận diệt,10,1
343084,en,5,parimoceti,parimoceti,parimoceti,parimoceti：giải thoát,10,1
343114,en,5,parimukha,parimukha,parimukha,parimukha：trước mặt,9,1
343147,en,5,parinaha,pariṇāha,pariṇāha,pariṇāha：sự khoáng đạt，sự phóng khóang，sự hào phóng，sự tròn chỉnh； tướng phốp pháp,8,1
343157,en,5,parinama,pariṇāma,pariṇāma,pariṇāma：sự biến chuyển，sự tiêu hóa,8,1
343233,en,5,parinayika,pariṇāyika,pariṇāyika,pariṇāyika：sự hồi quang,10,1
343235,en,5,parinayika,pariṇāyikā,pariṇāyikā,pariṇāyikā：sự hồi quang,10,1
343271,en,5,parinibbanti,parinibbanti,parinibbanti,parinibbanti：viên tịch,12,1
343300,en,5,parinibbayi,pariṇibbāyī,pariṇibbāyī,pariṇibbāyī：bát níp bàn，sự viên tịch，sự tịch diệt,11,1
343367,en,5,parinna,pariññā,pariññā,pariññā：sự liểu tri，sự rõ biết，sự đoạn trừ,7,1
343400,en,5,parinneyya,pariññeyya,pariññeyya,pariññeyya：cần biến tri,10,1
343448,en,5,paripaka,paripāka,paripāka,paripāka：chín muồi，hư hao,8,1
343496,en,5,paripantha,paripantha,paripantha,paripantha：cướp đường，đạo tặc，chận đường,10,1
343571,en,5,paripitthimamsikata,paripiṭṭhimaṃsikatā,paripiṭṭhimaṃsikatā,paripiṭṭhimaṃsikatā：sự chê sau lưng,19,1
343636,en,5,paripuccha,paripucchā,paripucchā,paripucchā：sự hỏi，sự cật vấn，sự phỏng vấn,10,1
343671,en,5,paripunna,paripuṇṇa,paripuṇṇa,paripuṇṇa：sự hoàn bị，sự đầy đủ，đầy đủ，tròn đủ,9,1
343694,en,5,paripunnayatana,paripuṇṇāyatana,paripuṇṇāyatana,paripuṇṇāyatana：đang tương sanh,15,1
343702,en,5,paripura,paripūra,paripūra,paripūra：được hoàn bị，sự đầy đủ rồi,8,1
343756,en,5,paripuri,pāripūri,pāripūri,pāripūri：sự sung túc，sự trù mật，sự trù phú，sự đầy đủ，sự bổ túc，sự hoàn hảo，sự hoàn toàn，sự đầy đặn，đầy đủ,8,1
343763,en,5,paripurikari,paripūrīkārī,paripūrīkārī,paripūrīkārī：bổ túc，làm cho đầy đủ,12,1
343765,en,5,paripurimada,pāripūrimada,pāripūrimada,pāripūrimada：kiêu hãnh sự sung túc,12,1
343798,en,5,parisa,parisa,parisa,parisa：hội chúng，đồ chúng,6,1
343823,en,5,parisaggata,parisaggata,parisaggata,parisaggata：đến chỗ hội chúng，tai hội chúng,11,1
343932,en,5,parisantaragata,parisantaragata,parisantaragata,parisantaragata：sự đến với người nam，người nữ đang giao hợp,15,1
343947,en,5,parisappana,parisappanā,parisappanā,parisappanā：sự lẩn quẩn,11,1
343968,en,5,parisasarajjabhaya,parisasārajjabhaya,parisasārajjabhaya,parisasārajjabhaya：hiểm nạn do dính líu hội chúng,18,1
343972,en,5,parisatha,parisatha,parisatha,parisatha：mưu mẹo，mưu mô,9,1
344028,en,5,parisodheti,parisodheti,parisodheti,parisodheti：thanh lọc，gội rửa，gội sạch,11,1
344149,en,5,parisuddha,parisuddha,parisuddha,parisuddha：sự thanh tịnh，thanh tịnh,10,1
344263,en,5,paritapeti,paritāpeti,paritāpeti,paritāpeti：nhiệt não，bứt rứt，ray rức，làm bực bội，làm khổ,10,1
344283,en,5,paritasita,paritasitā,paritasitā,paritasitā：buồn chán,10,1
344347,en,5,paritta,paritta,paritta,paritta：hy thiểu，chấp kém，nhỏ,7,1
344360,en,5,parittabhadeva,parittābhadeva,parittābhadeva,parittābhadeva：thiểu quang thiên,14,1
344362,en,5,parittabhumaka,parittabhūmaka,parittabhūmaka,parittabhūmaka：thuộc cõi hy thiểu,14,1
344364,en,5,parittadhipati,parittādhipati,parittādhipati,parittādhipati：trưởng hy thiểu,14,1
344376,en,5,parittamulaka,parittamūlaka,parittamūlaka,parittamūlaka：căn hy thiểu,13,1
344388,en,5,parittarammana,parittārammaṇa,parittārammaṇa,parittārammaṇa：có cảnh hy thiểu，biết cảnh hy thiểu,14,1
344390,en,5,parittarammanadhipati,parittārammaṇādhipati,parittārammaṇādhipati,parittārammaṇādhipati：trưởng hữu cảnh hy thiểu,21,1
344392,en,5,parittasabhadeva,parittasabhadeva,parittasabhadeva,parittasabhadeva：thiểu tịnh thiên,16,1
344505,en,5,parivara,parivāra,parivāra,parivāra：tùy tùng，người đi theo,8,1
344516,en,5,parivaramada,parivāramada,parivāramada,parivāramada：kiêu hãnh tùy tùng,12,1
344736,en,5,parivimamsa,parivīmamsa,parivīmamsa,parivīmamsa：thẩm sát,11,1
344852,en,5,pariyadaya,pariyādāya,pariyādāya,pariyādāya：gồm cả,10,1
344914,en,5,pariyanta,pariyanta,pariyanta,pariyanta：giới hạn，tận cùng； pariyantavatī vācā lời có hệ thống,9,1
344954,en,5,pariyapanna,pariyāpanna,pariyāpanna,pariyāpanna：liên quan，quan hệ，hệ thuộc,11,1
344956,en,5,pariyapannadhamma,pariyāpannadhamma,pariyāpannadhamma,pariyāpannadhamma：pháp hệ thuộc,17,1
344972,en,5,pariyapunati,pariyāpuṇāti,pariyāpuṇāti,pariyāpuṇāti：học được，học tập,12,1
345037,en,5,pariyayabhattabhojananuyogmanuyutta,pariyāyabhattabhojanānuyogmanuyutta,pariyāyabhattabhojanānuyogmanuyutta,pariyāyabhattabhojanānuyogmanuyutta：sự hạn chế ăn dần dần,35,1
345064,en,5,pariyesana,pariyesanā,pariyesanā,pariyesanā：sự tầm cầu，tưởng vọng,10,1
345100,en,5,pariyetthi,pariyeṭṭhi,pariyeṭṭhi,pariyeṭṭhi：tầm cầu,10,1
345109,en,5,pariyitthi,pariyiṭṭhi,pariyiṭṭhi,pariyiṭṭhi：khắc nghiệt，khe khắt,10,1
345110,en,5,pariyitthimuladukkha,pariyiṭṭhimūladukkha,pariyiṭṭhimūladukkha,pariyiṭṭhimūladukkha：khổ cùng cực，khổ thâm cố,20,1
345147,en,5,pariyodata,pariyodāta,pariyodāta,pariyodāta：sự tinh khiết，sự trong sáng,10,1
345175,en,5,pariyogahetva,pariyogāhetvā,pariyogāhetvā,pariyogāhetvā：đã gạn nghỉ，đã suy nghĩ kỹ,13,1
345187,en,5,pariyogalha,pariyogāḷha,pariyogāḷha,pariyogāḷha：sự thâm nhập,11,1
345206,en,5,pariyonaha,pariyonāha,pariyonāha,pariyonāha：đậy khuất,10,1
345231,en,5,pariyosana,pariyosāna,pariyosāna,pariyosāna：đoạn cuối，phần cuối,10,1
345234,en,5,pariyosanakalyana,pariyosānakalyāna,pariyosānakalyāna,pariyosānakalyāna：hậu thiện，toàn hảo，đoạn cuối,17,1
345236,en,5,pariyosanapada,pariyosānapada,pariyosānapada,pariyosānapada：câu cuối cùng,14,1
345277,en,5,pariyutthana,pariyuṭṭhāna,pariyuṭṭhāna,pariyuṭṭhāna：đột khởi，ái xâm nhập,12,1
345388,en,5,parupaghata,parūpaghāta,parūpaghāta,parūpaghāta：đã thương người khác,11,1
345468,en,5,pasada,pasāda,pasāda,pasāda：niềm tin，sự tín ngưỡng，sự trong sạch，sự tịnh tín,6,1
345476,en,5,pasada,pāsāda,pāsāda,pāsāda：lâu dài，biệt thự； paññā pāsāda tuệ như lâu dài,6,1
345511,en,5,pasadaniya,pasādanīya,pasādanīya,pasādanīya：đáng tín ngưỡng，đáng tin tưởng,10,1
345516,en,5,pasadapaccaya,pasādapaccaya,pasādapaccaya,pasādapaccaya：duyên tịnh tín,13,1
345584,en,5,pasadika,pāsādika,pāsādika,pāsādika：thanh tú，lịch sự，dễ thương,8,1
345674,en,5,pasamsa,pasaṃsā,pasaṃsā,pasaṃsā：sự khen ngợi，sự ca tụng,7,1
345739,en,5,pasana,pāsāna,pāsāna,pāsāna：tảng đá，hòn đá,6,1
345763,en,5,pasanalekhupama,pāsānalekhūpama,pāsānalekhūpama,pāsānalekhūpama：dụ như chữ viết trên đá,15,1
345827,en,5,pasanna,pasanna,pasanna,pasanna：có tín ngưỡng,7,1
345886,en,5,pasarita,pasārita,pasārita,pasārita：sự duỗi ra,8,1
346066,en,5,passa,passa,passa,passa：nghiêng qua,5,1
346077,en,5,passaddhakaya,passaddhakāya,passaddhakāya,passaddhakāya：thân an tịnh,13,1
346092,en,5,passaddhi,passaddhi,passaddhi,passaddhi：sự yên lặng,9,1
346096,en,5,passaddhisambojjhanga,passaddhisambojjhaṅga,passaddhisambojjhaṅga,passaddhisambojjhaṅga：tịnh giác chi,21,1
346098,en,5,passam,passaṃ,passaṃ,passaṃ：khi thấy，có thấy,6,1
346106,en,5,passambhana,passambhanā,passambhanā,passambhanā：sự lắng dịu,11,1
346117,en,5,passambhati,passambhati,passambhati,passambhati：an tịnh,11,1
346139,en,5,passami,passāmi,passāmi,passāmi：tôi thấy,7,1
346151,en,5,passasa,passāsa,passāsa,passāsa：hơi thở vào,7,1
346178,en,5,passasukha,passasukha,passasukha,passasukha：khoái lạc nằm lăn trở,10,1
346189,en,5,passati,passati,passati,passati：thấy，trông thấy，quán thấy，nhận thấy,7,1
346193,en,5,passatva,passatvā,passatvā,passatvā：sau khi thấy，sau khi tỏ ngộ,8,1
346249,en,5,passitva,passitvā,passitvā,passitvā：sau khi thấy，đã thấy rồi,8,1
346377,en,5,patabyata,pātabyatā,pātabyatā,pātabyatā：sự sa ngã,9,1
346873,en,5,patarati,patarati,patarati,patarati：lội qua，vượt qua,8,1
347079,en,5,pathama,paṭhama,paṭhama,paṭhama：thứ nhất，trước tiên； paṭhama jhāna sơ thiền，thiền thứ nhất； paṭhama magga sơ đạo，tâm đạo thứ nhất,7,1
347229,en,5,pathamagamana,paṭhamagamana,paṭhamagamana,paṭhamagamana：câu giải trình thứ nhất,13,1
347245,en,5,pathamaghatana,paṭhamaghaṭana,paṭhamaghaṭana,paṭhamaghaṭana：tấu hợp thứ nhất,14,1
347247,en,5,pathamaghatananaya,paṭhamaghaṭanānaya,paṭhamaghaṭanānaya,paṭhamaghaṭanānaya：phương cách hiệp lực thứ nhất,18,1
347318,en,5,pathamajjhanapaccavekkhana,paṭhamajjhānapaccavekkhaṇā,paṭhamajjhānapaccavekkhaṇā,paṭhamajjhānapaccavekkhaṇā：phản khán sơ thiền,26,1
347437,en,5,pathamakappika,paṭhamakappika,paṭhamakappika,paṭhamakappika：sơ kiếp； paṭhamakappika manussa nhân loại sơ kiếp,14,1
347621,en,5,pathamantara,pathamantara,pathamantara,pathamantara：phần đề đỉnh đầu tiên，tức là nhị đề tiểu đỉnh （cūlantaraduka）,12,1
347811,en,5,pathamasamannahara,paṭhamasamannāhāra,paṭhamasamannāhāra,paṭhamasamannāhāra：thu cảnh sơ khởi,18,1
348050,en,5,pathavi,paṭhavī,paṭhavī,paṭhavī：đất，mặt đất,7,1
