id,lang,sn,word_en,word,word2,note
349306,en,3,patibimba,paṭibimba,paṭibimba,paṭibimba：[nt．] counterpart； image； reflection．,9,1
349338,en,3,patibimbita,paṭibimbita,paṭibimbita,paṭibimbita：[adj．] reflected．,11,1
349375,en,3,patibuddha,paṭibuddha,paṭibuddha,paṭibuddha：[pp．of paṭibujjhati] awaken up paṭibhaya ：[nt．] fear； terror； fright．,10,1
349400,en,3,patibujjhati,paṭibujjhati,paṭibujjhati,paṭibujjhati：[paṭi + budh + ya] understands； wakes up．,12,1
349409,en,3,patibujjhi,paṭibujjhi,paṭibujjhi,paṭibujjhi：[aor．of paṭibujjhati] understood； waked up．,10,1
349419,en,3,patibujjhitva,paṭibujjhitvā,paṭibujjhitvā,paṭibujjhitvā：[abs．of paṭibujjhati] having understood； having waked up．,13,1
349464,en,3,paticarati,paṭicarati,paṭicarati,paṭicarati：[paṭi + car + a] goes about； evades a question； obscures a matter of discussion．,10,1
349471,en,3,paticari,paṭicari,paṭicari,paṭicari：[aor．of paṭicarati] went about； evaded a question； obscured a matter of discussion．,8,1
349496,en,3,paticca,paṭicca,paṭicca,paṭicca：[ind． &#38; abs．] on account of； because of； concerning．,7,1
349524,en,3,paticcasamuppada,paṭiccasamuppāda,paṭiccasamuppāda,paṭiccasamuppāda：[m．] causal genesis； dependent origination．,16,1
349616,en,3,paticcasamuppanna,paṭiccasamuppanna,paṭiccasamuppanna,paṭiccasamuppanna：[adj．] evolved by reason of the law of causation．,17,1
349659,en,3,paticchadaka,paṭicchādaka,paṭicchādaka,paṭicchādaka：[adj．] hiding； covering； concealing； obscuring．,12,1
349680,en,3,paticchadana,paṭicchādana,paṭicchādana,paṭicchādana：[nt．] concealment； covering．,12,1
349725,en,3,paticchadaniya,paṭicchādaniya,paṭicchādaniya,paṭicchādaniya：[nt．] meat broth or gravy．,14,1
349749,en,3,paticchadenta,paṭicchādenta,paṭicchādenta,paṭicchādenta：[pr．p．of paṭicchādeti] covering over； concealing．,13,1
349758,en,3,paticchadesi,paṭicchādesi,paṭicchādesi,paṭicchādesi：[aor．of paṭicchādeti] covered over； concealed．,12,1
349792,en,3,paticchadeti,paṭicchādeti,paṭicchādeti,paṭicchādeti：[paṭi + chad + e] covers over； conceals．,12,1
349805,en,3,paticchadetva,paṭicchādetvā,paṭicchādetvā,paṭicchādetvā：[abs．of paṭicchādeti] having covered over； having concealed．,13,1
349817,en,3,paticchadi,paṭicchādī,paṭicchādī,paṭicchādī：[adj．] hiding； covering； concealing； obscuring．,10,1
349826,en,3,paticchadita,paṭicchādita,paṭicchādita,paṭicchādita：[pp．of paṭicchādeti] covered over； concealed．,12,1
349850,en,3,paticchadiya,paṭicchādiya,paṭicchādiya,paṭicchādiya：[abs．of paṭicchādeti] having covered over； having concealed．,12,1
349867,en,3,paticchanna,paṭicchanna,paṭicchanna,paṭicchanna：[pp．of paṭicchādeti] covered over； concealed．,11,1
350025,en,3,paticchati,paṭicchati,paṭicchati,paṭicchati：[paṭi + isu + a] accepts； receives．,10,1
350035,en,3,paticchi,paṭicchi,paṭicchi,paṭicchi：[aor．of paṭicchati] accepted； received．,8,1
350040,en,3,paticchita,paṭicchita,paṭicchita,paṭicchita：[pp．of paṭicchati] accepted； received．,10,1
350049,en,3,paticchitva,paṭicchitvā,paṭicchitvā,paṭicchitvā：[abs．of paṭicchati] having accepted； having received．,11,1
350052,en,3,paticchiya,paṭicchiya,paṭicchiya,paṭicchiya：[abs．of paṭicchati] having accepted； having received．,10,1
350062,en,3,patici,patīci,patīci,patīci：[f．] the west．,6,1
350081,en,3,paticodesi,paṭicodesi,paṭicodesi,paṭicodesi：[aor．of paṭicodeti] blamed in return； reproved．,10,1
350100,en,3,paticodeti,paṭicodeti,paṭicodeti,paṭicodeti：[paṭi + cud + e] blames in return； reproves．,10,1
350107,en,3,paticodetva,paṭicodetvā,paṭicodetvā,paṭicodetvā：[abs．of paṭicodeti] having blamed in return； having reproved．,11,1
350113,en,3,paticodita,paṭicodita,paṭicodita,paṭicodita：[pp．of paṭicodeti] blamed in return； reproved．,10,1
350123,en,3,patidadati,paṭidadāti,paṭidadāti,paṭidadāti：[paṭi+ dā + a] gives back； restores．,10,1
350130,en,3,patidadi,paṭidadi,paṭidadi,paṭidadi：[aor．of paṭidadāti] gave back； restored．,8,1
350137,en,3,patidana,paṭidāna,paṭidāna,paṭidāna：[nt．] reward； restitution．,8,1
350151,en,3,patidanda,paṭidaṇḍa,paṭidaṇḍa,paṭidaṇḍa：[m．] retribution； recompense．,9,1
350169,en,3,patidassesi,paṭidassesi,paṭidassesi,paṭidassesi：[aor．of paṭidasseti] showed oneself； appeared again．,11,1
350173,en,3,patidasseti,paṭidasseti,paṭidasseti,paṭidasseti：[paṭi + dis + e] shows oneself； appears again．,11,1
350178,en,3,patidassetva,paṭidassetvā,paṭidassetvā,paṭidassetvā：[abs．of paṭidasseti] having shown oneself； having appeared again．,12,1
350180,en,3,patidassita,paṭidassita,paṭidassita,paṭidassita：[pp．of paṭidasseti] shown oneself； appeared again．,11,1
350190,en,3,patidatva,paṭidatvā,paṭidatvā,paṭidatvā：[abs．of paṭidadāti] having given back； having restored．,9,1
350212,en,3,patidesesi,paṭidesesi,paṭidesesi,paṭidesesi：[aor．of paṭideseti] confessed．,10,1
350223,en,3,patideseti,paṭideseti,paṭideseti,paṭideseti：[paṭi + dis + e] confesses．,10,1
350229,en,3,patidesetva,paṭidesetvā,paṭidesetvā,paṭidesetvā：[abs．of paṭideseti] having confessed．,11,1
350232,en,3,patidesita,paṭidesita,paṭidesita,paṭidesita：[pp．of paṭideseti] confessed．,10,1
350258,en,3,patidhavati,paṭidhāvati,paṭidhāvati,paṭidhāvati：[paṭi + dhāv + a] runs back to； runs near．,11,1
350269,en,3,patidhavi,paṭidhāvi,paṭidhāvi,paṭidhāvi：[aor．of paṭidhāvati] ran back to； ran near．,9,1
350273,en,3,patidhavitva,paṭidhāvitvā,paṭidhāvitvā,paṭidhāvitvā：[abs．of paṭidhāvati] run back to； run near．,12,1
350277,en,3,patidinna,paṭidinna,paṭidinna,paṭidinna：[pp．of paṭidadāti] given back； restored．,9,1
350294,en,3,patidissati,paṭidissati,paṭidissati,paṭidissati：[paṭi + dis + ya] is seen； is appeared．,11,1
350304,en,3,patidissi,paṭidissi,paṭidissi,paṭidissi：[aor．of paṭidissati] was seen； was appeared．,9,1
350323,en,3,patigacca,paṭigacca,paṭigacca,paṭigacca：[ind．] beforehand．,9,1
350428,en,3,patiggaha,paṭiggaha,paṭiggaha,paṭiggaha：[m．] spittoon．,9,1
350442,en,3,patiggahaka,paṭiggāhaka,paṭiggāhaka,paṭiggāhaka：[m．] one who accept，receives or takes； a recipient．,11,1
350472,en,3,patiggahana,paṭiggahaṇa,paṭiggahaṇa,paṭiggahaṇa：[nt．] acceptance； reception； taking．,11,1
350617,en,3,patiggahetu,paṭiggahetu,paṭiggahetu,paṭiggahetu：[m．] one who accept，receives or takes； a recipient．,11,1
350628,en,3,patiggahetva,paṭiggahetvā,paṭiggahetvā,paṭiggahetvā：[abs．of paṭiggaṇhāti] having taken； having received； having accepted．,12,1
350735,en,3,patigganhana,paṭiggaṇhana,paṭiggaṇhana,paṭiggaṇhana：[nt．] acceptance； reception； taking．,12,1
350739,en,3,patigganhanaka,paṭiggaṇhanaka,paṭiggaṇhanaka,paṭiggaṇhanaka：[adj．] receiving； a receiver； able to hold in．,14,1
350749,en,3,patigganhanta,paṭiggaṇhanta,paṭiggaṇhanta,paṭiggaṇhanta：[pr．p．of paṭiggaṇhāti] taking； receiving； accepting．,13,1
350773,en,3,patigganhati,paṭiggaṇhāti,paṭiggaṇhāti,paṭiggaṇhāti：[paṭi + gah + ṇhā] takes； receives； accepts．,12,1
350798,en,3,patigganhi,paṭiggaṇhi,paṭiggaṇhi,paṭiggaṇhi：[aor．of paṭiggaṇhāti] took； received； accepted．,10,1
350809,en,3,patigganhita,paṭiggaṇhita,paṭiggaṇhita,paṭiggaṇhita：[pp．of paṭiggaṇhāti] taken； received； accepted．,12,1
350822,en,3,patigganhiya,paṭiggaṇhiya,paṭiggaṇhiya,paṭiggaṇhiya：[abs．of paṭiggaṇhāti] having taken； having received； having accepted．,12,1
350825,en,3,patiggayha,paṭiggayha,paṭiggayha,paṭiggayha：[abs．of paṭiggaṇhāti] having taken； having received； having accepted．,10,1
350837,en,3,patigha,paṭigha,paṭigha,paṭigha：[m．] anger； repulsion； collision．,7,1
350964,en,3,patighata,paṭighāta,paṭighāta,paṭighāta：[m．] collision； knocking against； repulsion．,9,1
351029,en,3,patighosa,paṭighosa,paṭighosa,paṭighosa：[m．] an echo．,9,1
351050,en,3,patigiddha,paṭigiddha,paṭigiddha,paṭigiddha：[pp．of paṭigijjhati] longed for； desired； became greedy．,10,1
351059,en,3,patigijjhati,paṭigijjhati,paṭigijjhati,paṭigijjhati：[paṭi + gidh + ya] longs for； desires； becomes greedy．,12,1
351061,en,3,patigijjhi,paṭigijjhi,paṭigijjhi,paṭigijjhi：[aor．of paṭigijjhati] longed for； desired； became greedy．,10,1
351075,en,3,patiguhati,paṭigūhati,paṭigūhati,paṭigūhati：[paṭi + gūh + a] conceals； keeps back．,10,1
351078,en,3,patiguhi,paṭigūhi,paṭigūhi,paṭigūhi：[aor．of paṭigūhati] concealed； kept back．,8,1
351080,en,3,patiguhita,paṭigūhita,paṭigūhita,paṭigūhita：[pp．of paṭigūhati] concealed； kept back．,10,1
351082,en,3,patiguhitva,paṭigūhitvā,paṭigūhitvā,paṭigūhitvā：[abs．of paṭigūhati] having concealed； having kept back．,11,1
351098,en,3,patihanana,paṭihanana,paṭihanana,paṭihanana：[nt．] striking； repulsion dashing．,10,1
351126,en,3,patihanati,paṭihanati,paṭihanati,paṭihanati：[paṭi + han + a] strikes against； wards off； collides．,10,1
351131,en,3,patihani,paṭihani,paṭihani,paṭihani：[aor．of paṭihanati] struck against； warded off； collided．,8,1
351168,en,3,patihannati,paṭihaññati,paṭihaññati,paṭihaññati：[paṭi + han + ya] is struck against； is afflicted．,11,1
351178,en,3,patihanni,paṭihaññi,paṭihaññi,paṭihaññi：[aor．of paṭihaññati] was struck against； was afflicted．,9,1
351184,en,3,patihannitva,paṭihaññitvā,paṭihaññitvā,paṭihaññitvā：[abs．of paṭihaññati] was struck against； was afflicted．,12,1
351199,en,3,patihantva,paṭihantvā,paṭihantvā,paṭihantvā：[abs．of paṭihanati] having struck against； having warded off； having collided．,10,1
351213,en,3,patihara,pāṭihāra,pāṭihāra,pāṭihāra：[nt．] a miracle； an extraordinary event．,8,1
351270,en,3,patiharitva,paṭiharitvā,paṭiharitvā,paṭiharitvā：[abs．of paṭipaharati] having shriked in return．,11,1
351278,en,3,patihariya,pāṭihāriya,pāṭihāriya,pāṭihāriya：[nt．] a miracle； an extraordinary event．,10,1
351283,en,3,patihariyapakkha,pāṭihāriyapakkha,pāṭihāriyapakkha,pāṭihāriyapakkha：[m．] an extra holiday．,16,1
351295,en,3,patihata,paṭihata,paṭihata,paṭihata：[pp．of patihaññati] smitten； stricken．（pp．of paṭihanati） struck against； warded off； collided．,8,1
351310,en,3,patihera,pāṭihera,pāṭihera,pāṭihera：[nt．] a miracle； an extraordinary event．,8,1
351317,en,3,patihira,pāṭihīra,pāṭihīra,pāṭihīra：[nt．] a miracle； an extraordinary event．,8,1
351342,en,3,patijaggaka,paṭijaggaka,paṭijaggaka,paṭijaggaka：[m．] one who rears，brings up，nurses，or fosters．,11,1
351356,en,3,patijaggana,paṭijaggana,paṭijaggana,paṭijaggana：[nt．] rearing； fostering； tending； care； repair．,11,1
351363,en,3,patijagganaka,paṭijagganaka,paṭijagganaka,paṭijagganaka：[adj．] nursing； taking care．,13,1
351422,en,3,patijaggati,paṭijaggati,paṭijaggati,paṭijaggati：[paṭi + jag + a] watches over； looks after； tends； nourishes to repair．,11,1
351438,en,3,patijaggi,paṭijaggi,paṭijaggi,paṭijaggi：[aor．of paṭijaggati] watched over； looked after； tended； nourished to repair．,9,1
351457,en,3,patijaggita,paṭijaggita,paṭijaggita,paṭijaggita：[pp．of paṭijaggati] watched over； looked after； tended； nourished to repair．,11,1
351478,en,3,patijaggitva,paṭijaggitvā,paṭijaggitvā,paṭijaggitvā：[abs．of paṭijaggati] having watched over； having looked after； having tended； having nourished to repair．,12,1
351483,en,3,patijaggiya,paṭijaggiya,paṭijaggiya,paṭijaggiya：[abs．of paṭijaggati] having watched over； having looked after； having tended； having nourished to repair．（adj．） fit to be nursed or repaired．,11,1
351512,en,3,patijananta,paṭijānanta,paṭijānanta,paṭijānanta：[pr．p．of paṭijānāti] acknowledging； promising； consenting．,11,1
351543,en,3,patijanati,paṭijānāti,paṭijānāti,paṭijānāti：[paṭi + ñā + ā] acknowledges； promises； consents．,10,1
351557,en,3,patijani,paṭijāni,paṭijāni,paṭijāni：[aor．of paṭijānāti] acknowledged； promised； consented．,8,1
351583,en,3,patijanitva,paṭijānitvā,paṭijānitvā,paṭijānitvā：[abs．of paṭijānāti] having acknowledged； having promised； having consented．,11,1
351619,en,3,patika,pāṭikā,pāṭikā,pāṭikā，（f．） half moon stone at the entrance of a building or at the base or a flight of steps．,6,1
351626,en,3,patika,pātika,pātika,pātika：[nt．] a small dish．,6,1
351645,en,3,patikamanta,paṭikamanta,paṭikamanta,paṭikamanta：[pr．p．of paṭikkamati] stepping backwards； going back or aside．,11,1
351653,en,3,patikamma,paṭikamma,paṭikamma,paṭikamma：[nt．] redress； atonement．,9,1
351684,en,3,patikankha,pāṭikaṅkha,pāṭikaṅkha,pāṭikaṅkha：[adj．] to be desire or expected．,10,1
351705,en,3,patikankhati,paṭikaṅkhati,paṭikaṅkhati,paṭikaṅkhati：[paṭi + kakh + ṇ-a] wishes or longs for．,12,1
351713,en,3,patikankhi,paṭikaṅkhi,paṭikaṅkhi,paṭikaṅkhi：[aor．of paṭikaṅkhati] wished or longed for．,10,1
351715,en,3,patikankhi,pāṭikaṅkhī,pāṭikaṅkhī,pāṭikaṅkhī，（m．） one who desires or expects．,10,1
351721,en,3,patikankhita,paṭikaṅkhita,paṭikaṅkhita,paṭikaṅkhita：[pp．of paṭikaṅkhati] wished or longed for．,12,1
351736,en,3,patikantaka,paṭikaṇṭaka,paṭikaṇṭaka,paṭikaṇṭaka：[adj．] adverse； opposing； hostile； inimical．（m．） an enemy．,11,1
351753,en,3,patikara,paṭikara,paṭikara,paṭikara：[adj．] counteracting； redressing； expiating．,8,1
351760,en,3,patikara,paṭikāra,paṭikāra,paṭikāra，（m．） counteraction； remedy； requital．,8,1
351833,en,3,patikari,paṭikari,paṭikari,paṭikari：[aor．of paṭikaroti] redressed； expiated，acted against．,8,1
351852,en,3,patikaronta,paṭikaronta,paṭikaronta,paṭikaronta：[pr．p．of paṭikaroti] redressing； expiating，acting against．,11,1
351864,en,3,patikaroti,paṭikaroti,paṭikaroti,paṭikaroti：[paṭi + kar + o] redresses； expiates，acts against．,10,1
351888,en,3,patikassati,paṭikassati,paṭikassati,paṭikassati：[paṭi + kas + a] draws back； throws back．,11,1
351898,en,3,patikassi,paṭikassi,paṭikassi,paṭikassi：[aor．of paṭikassati] drew back； threw back．,9,1
351902,en,3,patikassita,paṭikassita,paṭikassita,paṭikassita：[pp．of paṭikassati] drawn back； thrown back．,11,1
351914,en,3,patikata,paṭikata,paṭikata,paṭikata：[pp．+ paṭikaroti] redressed．,8,1
352010,en,3,patikkama,paṭikkama,paṭikkama,paṭikkama：[m．] going aside； going back．,9,1
352027,en,3,patikkamana,paṭikkamana,paṭikkamana,paṭikkamana：[nt．] going back； retiring．,11,1
352038,en,3,patikkamanasala,paṭikkamanasālā,paṭikkamanasālā,paṭikkamanasālā：[f．] retiring hall．,15,1
352042,en,3,patikkamanta,paṭikkamanta,paṭikkamanta,paṭikkamanta：[pr．p．of paṭikkamati] stepping backwards； going back or aside．,12,1
352082,en,3,patikkamati,paṭikkamati,paṭikkamati,paṭikkamati：[paṭi + kam + a] steps backwards； goes back or aside．,11,1
352096,en,3,patikkami,paṭikkami,paṭikkami,paṭikkami：[aor．of paṭikkamati] stepped backwards； went back or aside．,9,1
352116,en,3,patikkamitva,paṭikkamitvā,paṭikkamitvā,paṭikkamitvā：[abs．of paṭikkamati] having stepped backwards； having gone back or aside．,12,1
352123,en,3,patikkamma,paṭikkamma,paṭikkamma,paṭikkamma：[adj．] having gone aside．,10,1
352132,en,3,patikkanta,paṭikkanta,paṭikkanta,paṭikkanta：[pp．of paṭikkamati] stepped backwards； gone back or aside．,10,1
352158,en,3,patikkhepa,paṭikkhepa,paṭikkhepa,paṭikkhepa：[m．] refusal； denial； objection； negation．,10,1
352264,en,3,patikkhipati,paṭikkhipati,paṭikkhipati,paṭikkhipati：[paṭi + khip + a] rejects； refuses； opposes．,12,1
352277,en,3,patikkhipi,paṭikkhipi,paṭikkhipi,paṭikkhipi：[aor．of paṭikkhipati] rejected； refused； opposed．,10,1
352305,en,3,patikkhipitva,paṭikkhipitvā,paṭikkhipitvā,paṭikkhipitvā：[abs．of paṭikkhipati] having rejected； having refused； having opposed．,13,1
352310,en,3,patikkhippa,paṭikkhippa,paṭikkhippa,paṭikkhippa：[abs．of paṭikkhipati] having rejected； having refused； having opposed．,11,1
352317,en,3,patikkhitta,paṭikkhitta,paṭikkhitta,paṭikkhitta：[pp．of paṭikkhipati] rejected； refused； opposed．,11,1
352371,en,3,patikkhitva,paṭikkhitvā,paṭikkhitvā,paṭikkhitvā：[abs．of paṭikkhipati] having rejected； having refused； having opposed．,11,1
352389,en,3,patikkosana,paṭikkosanā,paṭikkosanā,paṭikkosanā：[f．] protest．,11,1
352403,en,3,patikkosati,paṭikkosati,paṭikkosati,paṭikkosati：[paṭi + kus + a] blames； rejects； scorns； reviles．,11,1
352415,en,3,patikkosi,paṭikkosi,paṭikkosi,paṭikkosi：[aor．of paṭikkosati] blamed； rejected； scorned； reviled．,9,1
352430,en,3,patikkositva,paṭikkositvā,paṭikkositvā,paṭikkositvā：[abs．of paṭikkosati] having blamed； having rejected； having scorned； having reviled．,12,1
352436,en,3,patikkula,paṭikkūla,paṭikkūla,paṭikkūla：[adj．] loathsome； disagreeable； objectionable．,9,1
352447,en,3,patikkulasanna,paṭikkūlasaññā,paṭikkūlasaññā,paṭikkūlasaññā：[f．] the consciousness of impurity．,14,1
352449,en,3,patikkulata,paṭikkūlatā,paṭikkūlatā,paṭikkūlatā：[f．] reluctance； loathsomeness．,11,1
352458,en,3,patikkuttha,paṭikkuṭṭha,paṭikkuṭṭha,paṭikkuṭṭha：[pp．of paṭikkosati] blamed； rejected； scorned； reviled．,11,1
352488,en,3,patikujetva,paṭikujetvā,paṭikujetvā,paṭikujetvā：[abs．of paṭikujjeti] having covered over； having turned upside down．,11,1
352490,en,3,patikujitva,paṭikujitvā,paṭikujitvā,paṭikujitvā：[abs．of paṭikujjeti] having covered over； having turned upside down．,11,1
352498,en,3,patikujjana,paṭikujjana,paṭikujjana,paṭikujjana：[nt．] covering or bending over； turning upside down．,11,1
352515,en,3,patikujjesi,paṭikujjesi,paṭikujjesi,paṭikujjesi：[aor．of paṭikujjeti] covered over； turned upside down．,11,1
352519,en,3,patikujjeti,paṭikujjeti,paṭikujjeti,paṭikujjeti：[paṭi + kuj + e] covers over； turns upside down．,11,1
352522,en,3,patikujjetva,paṭikujjetvā,paṭikujjetvā,paṭikujjetvā：[abs．of paṭikujjeti] having covered over； having turned upside down．,12,1
352539,en,3,patikujjhati,paṭikujjhati,paṭikujjhati,paṭikujjhati：[pati + kudh + ya] is angry in return．,12,1
352551,en,3,patikujjita,paṭikujjita,paṭikujjita,paṭikujjita：[pp．of paṭikujjeti] covered over； turned upside down．,11,1
352556,en,3,patikujjitva,paṭikujjitvā,paṭikujjitvā,paṭikujjitvā：[abs．of paṭikujjeti] having covered over； having turned upside down．,12,1
352559,en,3,patikujjiya,paṭikujjiya,paṭikujjiya,paṭikujjiya：[abs．of paṭikujjeti] having covered over； having turned upside down．,11,1
352569,en,3,patikula,patikula,patikula,patikula：[nt．] husband's family．,8,1
352648,en,3,patikulya,pāṭikūlya,pāṭikūlya,pāṭikūlya：[nt．] loathsomeness．,9,1
352721,en,3,patikuttha,paṭikuṭṭha,paṭikuṭṭha,paṭikuṭṭha：[pp．paṭikkosati] scorned； defamed； blameworthy．,10,1
352757,en,3,patilabha,paṭilābha,paṭilābha,paṭilābha：[m．] attainment； acquisition； obtaining．,9,1
352821,en,3,patilabhanta,paṭilabhanta,paṭilabhanta,paṭilabhanta：[pr．p．of paṭilabhati] obtaining； receiving； getting．,12,1
352874,en,3,patilabhati,paṭilabhati,paṭilabhati,paṭilabhati：[paṭi + labh + a] obtains； receives； gets．,11,1
352912,en,3,patilabhi,paṭilabhi,paṭilabhi,paṭilabhi：[aor．of paṭilabhati] obtained； received； got．,9,1
352953,en,3,patilabhitva,paṭilabhitvā,paṭilabhitvā,paṭilabhitvā：[abs．of paṭilabhati] having obtained； having received； having gotten．,12,1
352972,en,3,patiladdha,paṭiladdha,paṭiladdha,paṭiladdha：[abs．of paṭilabhati] having obtained； having received； having gotten．,10,1
352979,en,3,patiladdha,paṭiladdhā,paṭiladdhā,paṭiladdhā，（abs．of paṭilabhati） having obtained； having received； having gotten．,10,1
353212,en,3,patilina,paṭilīna,paṭilīna,paṭilīna：[pp．of paṭilīyati] drawn back； kept away from．,8,1
353247,en,3,patiliyana,paṭilīyana,paṭilīyana,paṭilīyana：[nt．] keeping away； drawing back．,10,1
353257,en,3,patiliyati,paṭilīyati,paṭilīyati,paṭilīyati：[paṭi + lī + ya] draws back； keeps away from．,10,1
353267,en,3,patiliyi,paṭilīyi,paṭilīyi,paṭilīyi：[aor．of paṭilīyati] drew back； kept away from．,8,1
353269,en,3,patiliyitva,paṭilīyitvā,paṭilīyitvā,paṭilīyitvā：[abs．of paṭilīyati] having drawn back； having kept away from．,11,1
353284,en,3,patiloma,paṭiloma,paṭiloma,paṭiloma：[adj．] reverse； opposite； contrary．,8,1
353327,en,3,patilomapakka,paṭilomapakka,paṭilomapakka,paṭilomapakka：[m．] opposite party； opposition．,13,1
353379,en,3,patima,paṭimā,paṭimā,paṭimā：[f．] an image； figure．,6,1
353391,en,3,patimagga,paṭimagga,paṭimagga,paṭimagga：[m．] the way against； confronting road．,9,1
353457,en,3,patimandita,paṭimaṇḍita,paṭimaṇḍita,paṭimaṇḍita：[pp．of paṭimaṇḍeti] adorned with； consisting of； paṭimalla ：[m．] a rival； rival wrestler．,11,1
353489,en,3,patimanesi,paṭimānesi,paṭimānesi,paṭimānesi：[aor．of paṭimāneti] honoured； waited for．,10,1
353507,en,3,patimaneti,paṭimāneti,paṭimāneti,paṭimāneti：[paṭi + mān + e] honours； waits for．,10,1
353517,en,3,patimanetva,paṭimānetvā,paṭimānetvā,paṭimānetvā：[abs．of paṭimāneti] having honoured； having waited for．,11,1
353529,en,3,patimanita,paṭimānita,paṭimānita,paṭimānita：[pp．of paṭimāneti] honoured； waited for．,10,1
353624,en,3,patimokkha,pātimokkha,pātimokkha,pātimokkha：[m．] a collection of precepts contained in the Vinaya．,10,1
353680,en,3,patimukka,paṭimukka,paṭimukka,paṭimukka：[pp．of patimuñcati] clothed in； fastened on； tried to．,9,1
353726,en,3,patimuncati,paṭimuñcati,paṭimuñcati,paṭimuñcati：[paṭi + muc + ṇa] puts on a dress； fastens； binds．,11,1
353737,en,3,patimunci,paṭimuñci,paṭimuñci,paṭimuñci：[aor．of paṭimuñcati] put on a dress； fastened； bound．,9,1
353747,en,3,patimuncitva,paṭimuñcitvā,paṭimuñcitvā,paṭimuñcitvā：[abs．of paṭimuñcati] having put on a dress； having fastened； having bound．,12,1
353774,en,3,patinandana,paṭinandanā,paṭinandanā,paṭinandanā：[f．] rejoicing．,11,1
353781,en,3,patinandati,paṭinandati,paṭinandati,paṭinandati：[paṭi + nand + a] is glad； accepts gladly．,11,1
353787,en,3,patinandi,paṭinandi,paṭinandi,paṭinandi：[aor．of paṭinandati] was glad； accepted gladly．,9,1
353792,en,3,patinandita,paṭinandita,paṭinandita,paṭinandita：[pp．of paṭinandati] was glad； accepted gladly．,11,1
353799,en,3,patinanditva,paṭinanditvā,paṭinanditvā,paṭinanditvā：[abs．of paṭinandati] being glad； having accepted gladly．,12,1
353807,en,3,patinasika,paṭināsikā,paṭināsikā,paṭināsikā：[f．] a false nose．,10,1
353824,en,3,patinesi,paṭinesi,paṭinesi,paṭinesi：[aor．of paṭineti] led back to．,8,1
353836,en,3,patineti,paṭineti,paṭineti,paṭineti：[paṭi + ni + a] leads back to．,8,1
353844,en,3,patinetva,paṭinetvā,paṭinetvā,paṭinetvā：[abs．of paṭineti] having led back to．,9,1
353907,en,3,patinissagga,paṭinissagga,paṭinissagga,paṭinissagga：[m．] giving up； rejection； forsaking．,12,1
353972,en,3,patinissajjati,paṭinissajjati,paṭinissajjati,paṭinissajjati：[paṭi + ni + saj + ya] gives up； renounces； forsakes．,14,1
353988,en,3,patinissajji,paṭinissajji,paṭinissajji,paṭinissajji：[aor．of paṭinissajjati] gave up； renounced； forsook．,12,1
354003,en,3,patinissajjitva,paṭinissajjitvā,paṭinissajjitvā,paṭinissajjitvā：[abs．of paṭinissajjati] having given up； having renounced； having forsaken．,15,1
354006,en,3,patinissajjiya,paṭinissajjiya,paṭinissajjiya,paṭinissajjiya：[abs．of paṭinissajjati] having given up； having renounced； having forsaken．,14,1
354023,en,3,patinissattha,paṭinissaṭṭha,paṭinissaṭṭha,paṭinissaṭṭha：[pp．of paṭinissajjati] given up； renounced； forsaken．,13,1
354046,en,3,patinita,paṭinīta,paṭinīta,paṭinīta：[pp．of paṭineti] led back to．,8,1
354059,en,3,patinivatta,paṭinivatta,paṭinivatta,paṭinivatta：[pp．of paṭinivattati] returned； come back．,11,1
354078,en,3,patinivattati,paṭinivattati,paṭinivattati,paṭinivattati：[paṭi + ni + vat + a] turns back again．,13,1
354099,en,3,patinivatti,paṭinivatti,paṭinivatti,paṭinivatti：[aor．of paṭinivattati] turned back again．,11,1
354113,en,3,patinivattitva,paṭinivattitvā,paṭinivattitvā,paṭinivattitvā：[abs．of paṭinivattati] having turned back again．,14,1
354153,en,3,patinna,paṭiñña,paṭiñña,paṭiñña：[adj．] making belief； pretending to be．（in cpds．such as samaṇapaṭiñña）．,7,1
354162,en,3,patinna,paṭiññā,paṭiññā,paṭiññā，（f．） promise； vow； consent； permission．,7,1
354217,en,3,patinnata,paṭiññāta,paṭiññāta,paṭiññāta：[pp．of paṭijānāti] acknowledged； promised； consented．,9,1
354280,en,3,patipada,paṭipadā,paṭipadā,paṭipadā，（f．） line of conduct； mode of progress．,8,1
354294,en,3,patipada,pāṭipada,pāṭipada,pāṭipada：[m．] the first day of lunar fortnight．,8,1
354333,en,3,patipadaka,paṭipādaka,paṭipādaka,paṭipādaka：[m．] 1．one who arrange or supplies．2．the supporter of a bed．,10,1
354479,en,3,patipadesi,paṭipādesi,paṭipādesi,paṭipādesi：[aor．of paṭipādeti] brought into； arranged； supplied．,10,1
354502,en,3,patipadeti,paṭipādeti,paṭipādeti,paṭipādeti：[paṭi + pad + e] brings into； arranges； supplies．,10,1
354511,en,3,patipadetva,paṭipādetvā,paṭipādetvā,paṭipādetvā：[abs．of paṭipādeti] having brought into； having arranged； having supplied．,11,1
354529,en,3,patipadita,paṭipādita,paṭipādita,paṭipādita：[pp．of paṭipādeti] brought into； arranged； supplied．,10,1
354544,en,3,patipaharati,paṭipaharati,paṭipaharati,paṭipaharati：[paṭi + pa + har + a] strikes in return．,12,1
354549,en,3,patipahari,paṭipahari,paṭipahari,paṭipahari：[aor．of paṭipaharati] struck in return．,10,1
