id,lang,sn,word_en,word,word2,note
533483,zh,32,-ssamha,-ssamhā,-ssamhā,-ssamhā：[fut.未來式][1p.第一人稱][sg.單數]。,7,1
533484,zh,32,-ssamha,-ssamha,-ssamha,-ssamha：[cond.條件法][3p.第三人稱][pl.複數][act.主動]；[med.為自言=反照態reflective]。,7,1
533485,zh,32,-ssamhase,-ssamhase,-ssamhase,-ssamhase：[fut.未來式][3p.第三人稱][pl.複數]。,9,1
533486,zh,32,-ssami,-ssāmi,-ssāmi,-ssāmi：[cond.條件法][2p.第二人稱][sg.單數][med.為自言=反照態reflective]。,6,1
533487,zh,32,-ssamsu,-ssamsu,-ssamsu,-ssamsu：1.[fut.未來式][2p.第二人稱][sg.單數]。,7,1
533488,zh,32,-ssanti,-ssanti,-ssanti,-ssanti：2.[cond.條件法][2p.第二人稱][sg.單數]。,7,1
533489,zh,32,-ssase,-ssase,-ssase,-ssase：[fut.未來式][3p.第三人稱][sg.單數][med.為自言=反照態reflective]。,6,1
533490,zh,32,-ssasi,-ssasi,-ssasi,-ssasi：1.[fut.未來式][2p.第二人稱][pl.複數]。,6,1
533491,zh,32,-ssasi,-ssasi,-ssasi,-ssasi：2.[cond.條件法][3p.第三人稱][sg.單數][med.為自言=反照態reflective]。,6,1
533492,zh,32,-ssate,-ssate,-ssate,-ssate：3.[cond.條件法][2p.第二人稱][pl.複數]。,6,1
533493,zh,32,-ssatha,-ssatha,-ssatha,-ssatha：1.[cond.條件法][3p.第三人稱][sg.單數]。,7,1
533494,zh,32,-ssatha,-ssatha,-ssatha,-ssatha：2-ti。,7,1
533495,zh,32,-ssatha,-ssatha,-ssatha,-ssatha：[cond.條件法][2p.第二人稱][pl.複數][med.為自言=反照態reflective]。,7,1
533496,zh,32,-ssati,-ssati,-ssati,-ssati：[cond.條件法][2p.第二人稱][sg.單數]。,6,1
533497,zh,32,-ssati,-ssati,-ssati,-ssati：名詞、形容詞，表「所有；ā的」。,6,1
533498,zh,32,-ssavhe,-ssavhe,-ssavhe,-ssavhe：[imper.命令式；祈使式][2p.第二人稱][sg.單數][med.為自言=反照態reflective]。,7,1
533499,zh,32,-sse,-sse,-sse,-sse：[m.陽性][nt.中性][f.陰性][pl.複數][loc.處格]。,4,1
533500,zh,32,-ssi,-ssī,-ssī,-ssī：[aor.過去式][3p.第三人稱][pl.複數]。,4,1
533501,zh,32,-ssu,-ssu,-ssu,-ssu：1.[ppr-a.現在主動分詞]的語幹。,4,1
533502,zh,32,-su,-su,-su,-su：2.[fp-a.未來主動分詞]的語幹。,3,1
533503,zh,32,-sum,-suṃ,-suṃ,-suṃ：1.[pp-p.過去被動分詞]的語幹。,4,1
533504,zh,32,-t,-t,-t,-t：2. 抽象名詞。,2,1
533505,zh,32,-t,-t,-t,-t：3.[aor.過去式][3p.第三人稱][sg.單數][med.為自言=反照態reflective]。,2,1
533506,zh,32,-ta,-ta,-ta,-ta：1.[m.陽性][nt.中性][sg.單數][instr.具格][abl.奪格；從格]。,3,1
533507,zh,32,-ta,-ta,-ta,-ta：2. 抽象名詞。,3,1
533508,zh,32,-ta,-ta,-ta,-ta：3. 陰性語基。,3,1
533509,zh,32,-ta,-tā,-tā,-tā：[grd./fpp.未來被動分詞]的語幹。,3,1
533510,zh,32,-ta,-tā,-tā,-tā：1.[m.陽性][nt.中性][pl.複數][dat.與格；為格][gen.屬格；所有格]。,3,1
533511,zh,32,-ta,-tā,-tā,-tā：2.[imper.命令式；祈使式][3p.第三人稱][sg.單數][med.為自言=反照態reflective]。,3,1
533512,zh,32,-tabba,-tabba,-tabba,-tabba：最高級。,6,1
533513,zh,32,-tam,-taṃ,-taṃ,-taṃ：時間的不變語。,4,1
533514,zh,32,-tam,-taṃ,-taṃ,-taṃ：1. 動詞語根成名詞語基。,4,1
533515,zh,32,-tama,-tama,-tama,-tama：2. 行為者名詞〔作者名詞〕。,5,1
533516,zh,32,-tana,-tana,-tana,-tana：比較級。,5,1
533517,zh,32,-tar,-tar,-tar,-tar：[pp.過去分詞]。,4,1
533518,zh,32,-tar,-tar,-tar,-tar：[inf.不定詞]。,4,1
533519,zh,32,-tara,-tara,-tara,-tara：[pp.過去分詞]。,5,1
533520,zh,32,-tavantu,-tavantu,-tavantu,-tavantu：[grd./fpp.未來被動分詞]的語幹。,8,1
533521,zh,32,-tave,-tave,-tave,-tave：[inf.不定詞]。,5,1
533522,zh,32,-tavi,-tāvī,-tāvī,-tāvī：[grd./fpp.未來被動分詞]的語幹。,5,1
533523,zh,32,-taya,-tāya,-tāya,-tāya：1.[pr.現在式][3p.第三人稱][sg.單數][med.為自言=反照態reflective]。,5,1
533524,zh,32,-taye,-tāye,-tāye,-tāye：2.[fut.未來式][3p.第三人稱][sg.單數][med.為自言=反照態reflective]。,5,1
533525,zh,32,-tayya,-tayya,-tayya,-tayya：[grd./fpp.未來被動分詞]的語幹。,6,1
533526,zh,32,-te,-te,-te,-te：1.[pr.現在式][2p.第二人稱][pl.複數]。,3,1
533527,zh,32,-te,-te,-te,-te：2.[fut.未來式][2p.第二人稱][pl.複數]。,3,1
533528,zh,32,-teyya,-teyya,-teyya,-teyya：3.[imper.命令式；祈使式][2p.第二人稱][pl.複數]。,6,1
533529,zh,32,-tha,-tha,-tha,-tha：4.[aor.過去式][2p.第二人稱][pl.複數]。,4,1
533530,zh,32,-tha,-tha,-tha,-tha：5.[aor.過去式][3p.第三人稱][sg.單數][med.為自言=反照態reflective]。,4,1
533531,zh,32,-tha,-tha,-tha,-tha：1.[pron.代名詞]。,4,1
533532,zh,32,-tha,-tha,-tha,-tha：2. 方法、程度的副詞。,4,1
533533,zh,32,-tha,-tha,-tha,-tha：1. 方法、程度的副詞。,4,1
533534,zh,32,-tha,-thā,-thā,-thā：2.[pron.代名詞]。,4,1
533535,zh,32,-tha,-thā,-thā,-thā：1.[m.陽性][nt.中性][sg.單數][loc.處格]。,4,1
533536,zh,32,-tham,-thaṃ,-thaṃ,-thaṃ：2.[pr.現在式][3p.第三人稱][sg.單數]。,5,1
533537,zh,32,-tham,-thaṃ,-thaṃ,-thaṃ：3.[fut.未來式][3p.第三人稱][sg.單數]。,5,1
533538,zh,32,-ti,-ti,-ti,-ti：4. 最初〔主〕的衍生字。,3,1
533539,zh,32,-ti,-ti,-ti,-ti：5. 方法、程度的副詞。,3,1
533540,zh,32,-ti,-ti,-ti,-ti：6. 動詞語根成名詞語基。,3,1
533541,zh,32,-ti,-ti,-ti,-ti：7.[action. nouns動作名詞]。,3,1
533542,zh,32,-ti,-ti,-ti,-ti：數字的衍生字[collection]。,3,1
533543,zh,32,-ti,-ti,-ti,-ti：1.[m.陽性][nt.中性][f.陰性][sg.單數][abl.奪格；從格]。,3,1
533544,zh,32,-ti,-ti,-ti,-ti：2. -at 語基的[m.陽性][nt.中性][sg.單數][dat.與格；為格]。[gen.屬格；所有格]。,3,1
533545,zh,32,-tiya,-tiya,-tiya,-tiya：3.[pron.代名詞]。,5,1
533546,zh,32,-to,-to,-to,-to：4. 場合、方法、程度的副詞。,3,1
533547,zh,32,-to,-to,-to,-to：1.[pron.代名詞]。,3,1
533548,zh,32,-to,-to,-to,-to：2. 場合副詞。,3,1
533549,zh,32,-to,-to,-to,-to：抽象名詞。,3,1
533550,zh,32,-tra,-tra,-tra,-tra：抽象名詞。,4,1
533551,zh,32,-tra,-tra,-tra,-tra：1.[pron.代名詞]。,4,1
533552,zh,32,-tta,-tta,-tta,-tta：2.[aor.過去式][2p.第二人稱][pl.複數]。,4,1
533553,zh,32,-ttana,-ttana,-ttana,-ttana：3. 場合副詞。,6,1
533554,zh,32,-ttha,-ttha,-ttha,-ttha：表：「場所」。,5,1
533555,zh,32,-ttha,-ttha,-ttha,-ttha：1.[aor.過去式][1p.第一人稱][sg.單數]。,5,1
533556,zh,32,-ttha,-ttha,-ttha,-ttha：2.[pron.代名詞]。,5,1
533557,zh,32,-tra,-tra,-tra,-tra:[aor.過去式][3p.第三人稱][pl.複數][med.為自言=反照態reflective]。,11,1
533558,zh,32,-ttham,-tthaṃ,-tthaṃ,-tthaṃ：1.[f.陰性][sg.單數][dat.與格；為格][gen.屬格；所有格]。,6,1
533559,zh,32,-ttham,-tthaṃ,-tthaṃ,-tthaṃ：2.[imper.命令式；祈使式][3p.第三人稱][sg.單數]。,6,1
533560,zh,32,-tthum,-tthuṃ,-tthuṃ,-tthuṃ：3.[inf.不定詞]。,6,1
533561,zh,32,-tu,-tu,-tu,-tu：1.[inf.不定詞]。,3,1
533562,zh,32,-tu,-tu,-tu,-tu：1.[pp-a.過去主動分詞]的語幹。,3,1
533563,zh,32,-tu,-tu,-tu,-tu：2.[ger.連續體、不變化分詞、絕對體]的語幹。,3,1
533564,zh,32,-tum,-tuṃ,-tuṃ,-tuṃ：[inf.不定詞]。,4,1
533565,zh,32,-tuna,-tūna,-tūna,-tūna：1.[pp-a.過去主動分詞]。,5,1
533566,zh,32,-tuna,-tūna,-tūna,-tūna：2.[ger.連續體、不變化分詞、絕對體]。,5,1
533567,zh,32,-tuye,-tuye,-tuye,-tuye：1.[pp-a.過去主動分詞]。,5,1
533568,zh,32,-tva,-tvā,-tvā,-tvā：2.[ger.連續體、不變化分詞、絕對體]。,4,1
533569,zh,32,-tva,-tvā,-tvā,-tvā：1.[pp-a.過去主動分詞]。,4,1
533570,zh,32,-tvana,-tvāna,-tvāna,-tvāna：2.[ger.連續體、不變化分詞、絕對體]。,6,1
533571,zh,32,-tvana,-tvāna,-tvāna,-tvāna：1.[m.陽性][nt.中性][f.陰性][sg.單數][nom.主格][voc.呼格][acc.受格；對格]。,6,1
533572,zh,32,-tya,-tya,-tya,-tya：2. -ar 語基的[m.陽性][f.陰性][sg.單數][abl.奪格；從格][dat.與格；為格][gen.屬格；所有格]。,4,1
533573,zh,32,-tya,-tya,-tya,-tya：3.[aor.過去式][2p.第二人稱][sg.單數][3p.第三人稱][sg.單數]。,4,1
533574,zh,32,-u,-u,-u,-u：4. 最初〔主〕的衍生字。,2,1
533575,zh,32,-u,-u,-u,-u：5. 動詞語根成名詞語基。,2,1
533576,zh,32,-u,-u,-u,-u：1.[m.陽性][nt.中性][f.陰性][sg.單數][nom.主格]。,2,1
533577,zh,32,-u,-u,-u,-u：2.[m.陽性][nt.中性][f.陰性][pl.複數][nom.主格][voc.呼格][acc.受格；對格]。,2,1
533578,zh,32,-u,-u,-u,-u：3.[m.陽性][f.陰性][sg.單數][nom.主格][voc.呼格]。,2,1
533579,zh,32,-u,-ū,-ū,-ū：4.[aor.過去式][2p.第二人稱][sg.單數][3p.第三人稱][sg.單數]。,2,1
533580,zh,32,-u,-ū,-ū,-ū：5.[aor.過去式][3p.第三人稱][pl.複數][act.主動]；[med.為自言=反照態reflective]。,2,1
533581,zh,32,-u,-ū,-ū,-ū：6. 最初〔主〕的衍生字。,2,1
533582,zh,32,-u,-ū,-ū,-ū：[m.陽性][nt.中性][f.陰性][pl.複數][instr.具格][abl.奪格；從格]。,2,1
533583,zh,32,-u,-ū,-ū,-ū：[m.陽性][nt.中性][f.陰性][pl.複數][instr.具格][abl.奪格；從格]。,2,1
533584,zh,32,-u,-ū,-ū,-ū：[m.陽性][nt.中性][f.陰性][pl.複數][instr.具格][abl.奪格；從格]。,2,1
533585,zh,32,-ubhi,-ubhi,-ubhi,-ubhi：[m.陽性  ][nt.中性][f.陰性][pl.複數][instr.具格][abl.奪格；從格]。,5,1
533586,zh,32,-ubhi,-ūbhi,-ūbhi,-ūbhi：1.[m.陽性][nt.中性][f.陰性][sg.單數][acc.受格；對格]。,5,1
533587,zh,32,-uhi,-uhi,-uhi,-uhi：2.[nt.中性][sg.單數][nom.主格][voc.呼格][acc.受格；對格]。,4,1
533588,zh,32,-uhi,-ūhi,-ūhi,-ūhi：3.[aor.過去式][1p.第一人稱][sg.單數]；[3p.第三人稱][pl.複數]。,4,1
533589,zh,32,-um,-uṃ,-uṃ,-uṃ：4.[opt.願望式][3p.第三人稱][pl.複數]。,3,1
533590,zh,32,-um,-uṃ,-uṃ,-uṃ：[m.陽性][nt.中性][sg.單數][abl.奪格；從格]。,3,1
533591,zh,32,-um,-uṃ,-uṃ,-uṃ：[m.陽性][nt.中性][sg.單數][loc.處格]。,3,1
533592,zh,32,-um,-uṃ,-uṃ,-uṃ：[m.陽性][nt.中性][sg.單數][instr.具格][abl.奪格；從格]。,3,1
533593,zh,32,-umha,-umhā,-umhā,-umhā：[m.陽性][nt.中性][f.陰性][pl.複數][dat.與格；為格][gen.屬格；所有格]。,5,1
533594,zh,32,-umhi,-umhi,-umhi,-umhi：1.[m.陽性][nt.中性][f.陰性][pl.複數][dat.與格；為格][gen.屬格；所有格]。,5,1
533595,zh,32,-una,-unā,-unā,-unā：2.[m.陽性][sg.單數][acc.受格；對格]。,4,1
533596,zh,32,-unam,-unaṃ,-unaṃ,-unaṃ：[nt.中性][sg.單數][loc.處格]。,5,1
533597,zh,32,-unam,-ūnaṃ,-ūnaṃ,-ūnaṃ：[nt.中性][pl.複數][nom.主格][voc.呼格][acc.受格；對格]。,5,1
533598,zh,32,-unam,-ūnaṃ,-ūnaṃ,-ūnaṃ：1.[m.陽性][nt.中性][sg.單數][dat.與格；為格][gen.屬格；所有格]。,5,1
533599,zh,32,-uni,-uni,-uni,-uni：2.[m.陽性][pl.複數][nom.主格][voc.呼格][acc.受格；對格]。 ,4,1
533600,zh,32,-uni,-ūni,-ūni,-ūni：-us 語基的[nt.中性][sg.單數][instr.具格][abl.奪格；從格]。,4,1
533601,zh,32,-uno,-uno,-uno,-uno：[nt.中性][pl.複數][dat.與格；為格][gen.屬格；所有格]。,4,1
533602,zh,32,-uno,-uno,-uno,-uno：[nt.中性][sg.單數][loc.處格]。,4,1
533603,zh,32,-usa,-usā,-usā,-usā：[m.陽性][nt.中性][sg.單數][abl.奪格；從格]。,4,1
533604,zh,32,-usam,-usaṃ,-usaṃ,-usaṃ：[m.陽性][nt.中性][sg.單數][loc.處格]。,5,1
533605,zh,32,-usi,-usi,-usi,-usi：1.[m.陽性][nt.中性][sg.單數][dat.與格；為格][gen.屬格；所有格]。,4,1
533606,zh,32,-usma,-usmā,-usmā,-usmā：2.[cond.條件法][2p.第二人稱][sg.單數][3p.第三人稱][sg.單數],5,1
533607,zh,32,-usmim,-usmiṃ,-usmiṃ,-usmiṃ：[m.陽性][nt.中性][f.陰性][pl.複數][loc.處格]。,6,1
533608,zh,32,-ussa,-ussa,-ussa,-ussa：[m.陽性][nt.中性][f.陰性][pl.複數][loc.處格]。,5,1
533609,zh,32,-ussa,-ussa,-ussa,-ussa：[m.陽性][nt.中性][sg.單數][abl.奪格；從格]。,5,1
533610,zh,32,-usu,-usu,-usu,-usu：1.[f.陰性][sg.單數][instr.具格][abl.奪格；從格][dat.與格；為格][gen.屬格；所有格][loc.處格]。,4,1
533611,zh,32,-usu,-ūsu,-ūsu,-ūsu：2.[opt.願望式][3p.第三人稱][sg.單數]。,4,1
533612,zh,32,-uto,-uto,-uto,-uto：1.[f.陰性][sg.單數][loc.處格]。,4,1
533613,zh,32,-uya,-uyā,-uyā,-uyā：2.[opt.願望式][1p.第一人稱][sg.單數]。,4,1
533614,zh,32,-uya,-uyā,-uyā,-uyā：[f.陰性][pl.複數][nom.主格][voc.呼格][acc.受格；對格]。,4,1
533615,zh,32,-uyam,-uyaṃ,-uyaṃ,-uyaṃ：1. -a。,5,1
533616,zh,32,-uyam,-uyaṃ,-uyaṃ,-uyaṃ：2.[m.陽性][sg.單數][voc.呼格]。,5,1
533617,zh,32,-uyo,-uyo,-uyo,-uyo：[m.陽性][sg.單數][nom.主格]。,4,1
533618,zh,32,-va,-va,-va,-va：1. -aṃ。,3,1
533619,zh,32,-va,-va,-va,-va：2.[m.陽性][sg.單數][voc.呼格][acc.受格；對格]。,3,1
533620,zh,32,-va,-vā,-vā,-vā：1.[pp-a.過去主動分詞]的語尾。,3,1
533621,zh,32,-vam,-vaṃ,-vaṃ,-vaṃ：2. 名詞、形容詞的接尾辭，表「所有；ā的」。,4,1
533622,zh,32,-vam,-vaṃ,-vaṃ,-vaṃ：[m.陽性][sg.單數][voc.呼格]。,4,1
533623,zh,32,-vant,-vant,-vant,-vant：[m.陽性][pl.複數][nom.主格][voc.呼格]。,5,1
533624,zh,32,-vant,-vant,-vant,-vant：[m.陽性][sg.單數][acc.受格；對格]。,5,1
533625,zh,32,-vanta,-vanta,-vanta,-vanta：[m.陽性][sg.單數][abl.奪格；從格]。,6,1
533626,zh,32,-vanta,-vantā,-vantā,-vantā：[m.陽性][sg.單數][loc.處格]。,6,1
533627,zh,32,-vantam,-vantaṃ,-vantaṃ,-vantaṃ：[m.陽性][pl.複數][dat.與格；為格][gen.屬格；所有格]。,7,1
533628,zh,32,-vantamha,-vantamhā,-vantamhā,-vantamhā：[m.陽性][sg.單數][abl.奪格；從格]。,9,1
533629,zh,32,-vantamhi,-vantamhi,-vantamhi,-vantamhi：[m.陽性][sg.單數][loc.處格]。,9,1
533630,zh,32,-vantanam,-vantānaṃ,-vantānaṃ,-vantānaṃ：[m.陽性][sg.單數][dat.與格；為格][gen.屬格；所有格]。,9,1
533631,zh,32,-vantasma,-vantasmā,-vantasmā,-vantasmā：1.[m.陽性][sg.單數][loc.處格]。,9,1
533632,zh,32,-vantasmim,-vantasmiṃ,-vantasmiṃ,-vantasmiṃ：2.[m.陽性][pl.複數][acc.受格；對格]。,10,1
533633,zh,32,-vantassa,-vantassa,-vantassa,-vantassa：[m.陽性][pl.複數][instr.具格][abl.奪格；從格]。,9,1
533634,zh,32,-vante,-vante,-vante,-vante：[m.陽性][pl.複數][loc.處格]。,6,1
533635,zh,32,-vante,-vante,-vante,-vante：[m.陽性][sg.單數][pl.複數][nom.主格][voc.呼格]。,6,1
533636,zh,32,-vantehi,-vantehi,-vantehi,-vantehi：名詞語基，表擁有－「有ā」。,8,1
533637,zh,32,-vantesu,-vantesu,-vantesu,-vantesu：1.[pp-a.過去主動分詞]的語尾。,8,1
533638,zh,32,-vanto,-vanto,-vanto,-vanto：2. 名詞、形容詞的接尾辭，表「所有；ā的」。,6,1
533639,zh,32,-vantu,-vantu,-vantu,-vantu：[m.陽性][nt.中性][sg.單數][instr.具格][abl.奪格；從格]。,6,1
533640,zh,32,-vat,-vat,-vat,-vat：[m.陽性][nt.中性][pl.複數][dat.與格；為格][gen.屬格；所有格],4,1
533641,zh,32,-vat,-vat,-vat,-vat：[m.陽性][nt.中性][sg.單數][loc.處格]。,4,1
533642,zh,32,-vata,-vatā,-vatā,-vatā：[m.陽性][nt.中性][sg.單數][dat.與格；為格][gen.屬格；所有格]。,5,1
533643,zh,32,-vatam,-vataṃ,-vataṃ,-vataṃ：1.[pr.現在式][2p.第二人稱][pl.複數][med.為自言=反照態reflective]。,6,1
533644,zh,32,-vati,-vati,-vati,-vati：2.[fut.未來式][2p.第二人稱][pl.複數][med.為自言=反照態reflective]。,5,1
533645,zh,32,-vato,-vato,-vato,-vato：[imper.命令式；祈使式][2p.第二人稱][pl.複數][med.為自言=反照態reflective]。,5,1
533646,zh,32,-vhe,-vhe,-vhe,-vhe：名詞成形容詞，表擁有－「有ā」。,4,1
533647,zh,32,-vhe,-vhe,-vhe,-vhe：1. 動詞語根成名詞語基。,4,1
533648,zh,32,-vho,-vho,-vho,-vho：2. 表擁有－「有ā」。,4,1
533649,zh,32,-vi,-vī,-vī,-vī：1.[ger.連續體、不變化分詞、絕對體]。,3,1
533650,zh,32,-vin,-vin,-vin,-vin：2.[grd./fpp.未來被動分詞]的語幹。,4,1
533651,zh,32,-vin,-vin,-vin,-vin：3. 姓；某人之子。,4,1
533652,zh,32,-ya,-ya,-ya,-ya：4. 抽象名詞－中性。,3,1
533653,zh,32,-ya,-ya,-ya,-ya：5. 現在主動動詞的語基--第三類。,3,1
533654,zh,32,-ya,-ya,-ya,-ya：6.[opt.願望式][3p.第三人稱][sg.單數]。,3,1
533655,zh,32,-ya,-ya,-ya,-ya：7.[intens.強意動詞]的語幹。,3,1
533656,zh,32,-ya,-ya,-ya,-ya：8. 名詞等成形容詞。,3,1
533657,zh,32,-ya,-ya,-ya,-ya：1.[f.陰性][sg.單數][instr.具格][abl.奪格；從格][dat.與格；為格][gen.屬格；所有格][loc.處格]。,3,1
533658,zh,32,-ya,-ya,-ya,-ya：2.[opt.願望式][3p.第三人稱][sg.單數]。,3,1
533659,zh,32,-ya,-ya,-ya,-ya：10.[denom.名動詞]的語幹。,3,1
533660,zh,32,-ya,-yā,-yā,-yā：9.[pass.被動式]的語幹。,3,1
533661,zh,32,-ya,-yā,-yā,-yā：1.[f.陰性][sg.單數][loc.處格]。,3,1
533662,zh,32,-ya-,-ya-,-ya-,-ya-：2.[opt.願望式][1p.第一人稱][sg.單數],4,1
533663,zh,32,-ya-,-ya-,-ya-,-ya-：[opt.願望式][3p.第三人稱][sg.單數]。,4,1
533664,zh,32,-yam,-yaṃ,-yaṃ,-yaṃ：[aor.過去式][3p.第三人稱][sg.單數]。,4,1
533665,zh,32,-yam,-yaṃ,-yaṃ,-yaṃ：[aor.過去式][1p.第一人稱][sg.單數]。,4,1
533666,zh,32,-ye,-ye,-ye,-ye：1.[f.陰性][pl.複數][nom.主格][voc.呼格][acc.受格；對格]。,3,1
533667,zh,32,-yi,-yi,-yi,-yi：2.[aor.過去式][2p.第二人稱][sg.單數]。,3,1
533668,zh,32,-yim,-yiṃ,-yiṃ,-yiṃ：[opt.願望式][3p.第三人稱][pl.複數]。,4,1
533669,zh,32,-yo,-yo,-yo,-yo：抽象名詞。,3,1
533670,zh,32,a-,a-,a-,a-：否定－非；不；無。,2,1
533671,zh,32,an-,an-,an-,an-：否定－非；不；無。,3,1
533672,zh,32,ati-,ati-,ati-,ati-：過；極；超過；上；大。,4,1
533673,zh,32,adhi-,adhi-,adhi-,adhi-：上；增上；對；越過。,5,1
533674,zh,32,anu-,anu-,anu-,anu-：隨；隨後；順；次；俱；跟。,4,1
533675,zh,32,antara-,antara-,antara-,antara-：內；中間。,7,1
533676,zh,32,anto-,anto-,anto-,anto-：內。,5,1
533677,zh,32,apa-,apa-,apa-,apa-：離；脱離；捨去。,4,1
533678,zh,32,api-,api-,api-,api-：亦；恐；雖；更；在。,4,1
533679,zh,32,abhi-,abhi-,abhi-,abhi-：對；向；往；勝；過。,5,1
533680,zh,32,ava-,ava-,ava-,ava-：下；劣；卑。,4,1
533681,zh,32,o-,o-,o-,o-：下；劣；卑。,2,1
533682,zh,32,avo-,avo-,avo-,avo-：下；劣；卑。,4,1
533683,zh,32,a-,ā-,ā-,ā-：此方；後；從；向此方。,2,1
533684,zh,32,u-,u-,u-,u-：上；外；邪。,2,1
533685,zh,32,ud-,ud-,ud-,ud-：上；外；邪。,3,1
533686,zh,32,upa-,upa-,upa-,upa-：近；副；隨。,4,1
533687,zh,32,tiro-,tiro-,tiro-,tiro-：橫過；超越；貫通。,5,1
533688,zh,32,dus-,dus-,dus-,dus-：惡；難；壞。,4,1
533689,zh,32,dur-,dur-,dur-,dur-：惡；難；壞。,4,1
533690,zh,32,du-,du-,du-,du-：惡；難；壞。,3,1
533691,zh,32,ni-,ni-,ni-,ni-：下。,3,1
533692,zh,32,nis-,nis-,nis-,nis-：無；否；外。,4,1
533693,zh,32,nir-,nir-,nir-,nir-：無；否；外。,4,1
533694,zh,32,ni-,ni-,ni-,ni-：無；否；外。,3,1
533695,zh,32,pa-,pa-,pa-,pa-：前；先。,3,1
533696,zh,32,pati-,pati-,pati-,pati-：對；反；逆。,5,1
533697,zh,32,pati,paṭi,paṭi,paṭi：對；反；逆。,4,1
533698,zh,32,para-,parā-,parā-,parā-：向；越；他；彼；上；相反的。,5,1
533699,zh,32,pari-,pari-,pari-,pari-：圓；遍；完全；完。,5,1
533700,zh,32,patu-,pātu-,pātu-,pātu-：出現。,5,1
533701,zh,32,vi-,vi-,vi-,vi-：分；離；別；異；反。,3,1
533702,zh,32,sa-,sa-,sa-,sa-：共；有；同；自。,3,1
533703,zh,32,sam-,saṃ-,saṃ-,saṃ-：共；同時；自；正；集；合。,4,1
533704,zh,32,su-,su-,su-,su-：善；妙；良；正；極；易。,3,1
533705,en,32,nom,nom,Nom.,Nom.：用作主詞、補語，或形容詞。  →如：佛陀[the Buddha]、諸佛[the Buddhas]。,4,1
533706,en,32,voc,voc,Voc.,Voc.：稱呼用。[代名詞與數詞沒有呼格]  →佛陀[O Buddha]、諸佛[O Buddhas]→佛陀呀！；…呀！<br/>◎ 用以稱呼語﹔一般上，呼格不放在句首。,4,1
533707,en,32,acc,acc,Acc.,Acc.：又稱對格或目的格，為動詞的直接對象，有直接受格和間接受格，包括人、事、處、物。有由動詞做成的名詞形，取Acc.。時間、距離、程度、方法、接頭辭、介系詞、連接詞、感歎詞、片語等，取Acc.形。<br/>◎「對格」是及物動詞的對象或動作的目的地。,4,1
533708,en,32,instr,inst,Instr.,"Instr.：有時用於回答問題，有「因；因為；由；以；從；和；一起…」[by ;with ;because whem ;through ;...]之意，和英語的「by, with」等介系詞的名詞形同意思，也可以當做副詞句或不變語的場合。<br/>用 法     這樣名詞「具格」語尾變化：表達【用、與、憑藉、透過】。<br/>saddhiṃ/ saha[和…一起]也與具格一起被使用。正常地，它們不與表事物的名詞一起被使用。",6,1
533709,en,32,abl,abl,Abl.,"Abl.：有時用於回答問題，有「從；比；因；由於…」之意，[from, since, as 等介系詞的名詞形同義]，也有與具格混用，有時也成為副詞等不變語。<br/>用 法─「奪格」表達動作的【起點、發生原因】或離開的對象。",4,1
533710,en,32,dat,dat,Dat.,Dat.：有時用於回答問題，有「於；對；因；為了；為；給…」之意，[to ;for等介系詞的名詞形同義]，大致與不定體有同樣的作用，常與屬格混用。<br/>用法─「與格」表達動作的【目的、間接受詞、對象】。,4,1
533711,en,32,gen,gen,Gen.,Gen.：有時用於回答問題，說明擁有者與所有權的關係，有「…的；屬於…」之意，[-'s ;of等名詞形]，常與與格混用。在動詞中，有取屬格代替對格，或看作與格。<br/>用 法 ─「屬格」表達某人、事、物的【所有、範圍】。,4,1
533712,en,32,loc,loc,Loc.,"Loc.：有時用於回答問題，表示：「於；在；在…之中；在…之上；對；關於…」之意，[in, with, on, upon, at, over while, when]介系詞，或等副詞場合，以表：「時間、場所、狀態」為主；也有取處格而表示對格、不變語，或作獨立格。<br/>用 法─「處格」表達【處所、時間、關於…】。",4,1
533713,en,32,adv,adv,Adv.,Adv.：adverb有兩種：1、不變語的本有副詞；2、由其他名詞、代名詞、數詞、動詞所轉副詞。如：時間、場所、方法、程度的副詞，或連續體的用為副詞。<br/>◎動詞活用形之原封不動地用做副詞。 <br/>◎ 「mā」的用法和句子的否定。,4,1
533714,en,32,caus,caus,Caus.,"Caus.：「令；使；唆使；命令；迫使；使得」--即在語根或現在主動和使役語基接尾詞：「-aya, -āpaya,  -āpe, -e, -paya, -pe」被視為第七類動詞。使役動詞表示：主語使一個動作得以進行的動詞形式。",5,1
533715,en,32,cond,cond,Cond.,Cond.：條件式是未來時的過去式，如同未完成的過去時是現在時的過去一樣，就是將未來時轉成過去式。即強調過去之條件，暗示其不可能，推測[假定]、矛盾因等。「若曾…」的假定，因而形成過去與未來混合的形態。條件法在巴利語極少使用。  ,5,1
533716,en,32,conj,conj,Conj.,"Conj.：用來連接幾個詞或幾個句子成份的詞。有：1、並列連接詞，把相同等級的項目連在一起，如：and, but, or, nor, for。2、從屬連接詞，從屬連接詞功用有二：[1]、前置連接詞－比較兩個成份時使用，如：as, than。[2]、修飾連接詞－所引導的從句在意義上從屬於主句，如：when, if, because, although, while。[3]、結合連接詞－所導引的從句在句法上從屬於主句，如：whether, what, how, that。[分本有與轉成的連接詞]。巴利語中條件句的連接詞有「ce;sace; yadi」，但是「ce」是附屬字而不能放在句首。",5,1
