309461,vi,16,nisada,nisada,nisada,nisada：một loại đá mài，tỳ khưu được dùng trong lúc chế biến dược phẩm,6,1
309482,vi,16,nisadapotaka,nisadapotaka,nisadapotaka,nisadapotaka：cũng một loại đá mài,12,1
309939,vi,16,nisidana,nisīdana,nisīdana,nisīdana：tọa cụ，tấm trải để ngồi，một trong chín loại y trang của tỳ khưu，cũng cần được chú nguyện và làm hoại sắc trước khi sử dụng,8,1
310396,vi,16,nissaggiyapacittiya,nissaggiyapācittiya,nissaggiyapācittiya,nissaggiyapācittiya：loại tội ba dật đề bị phạm vì cất giữ hay sử dụng các thứ vật chất không hợp luật như thực phẩm quá hạn，y bát dư hay tài bảo，chỉ được giải trừ khi tỳ khưu xả bỏ trước bạn tu rồi sám hối,19,1
310665,vi,16,nissarana,nissāraṇā,nissāraṇā,nissāraṇā：phép xử phạt cách ly đối với tỳ khưu phạm tội bằng một trong các tăng sự pabbajanīya，ukkhepanīya，niyassa，patisāraṇīya,9,1
310946,vi,16,nissaya,nissaya,nissaya,nissaya：thường được gọi là phép nương，chữ dịch đề nghị là tứ sở y tức bốn thứ nhu yếu tối thiểu của tỳ khưu gồm thức ăn khất thực （piṇḍiyālopabhojana），y may từ vải lượm （paṃsukūlacīvara），trú xứ dưới gốc cây （rukkhamūlasenāsana） và nước tiểu làm thuốc （pūtimuttabhesajja） dĩ nhiên trong trường hợp có điều kiện，thì tỳ khưu có thể sử dụng những thứ nhu yếu trên đây với chất lượng tốt hơn chẳng hạn sống trong nhà có mái che，mặc y áo đã được cư sĩ may sẳn，dùng thức ăn tại các tư gia và uống các loại dược phẩm tinh chế．chữ nissaya còn có nghĩa là sự nương náu tinh thần của một tỳ khưu dưới sự hướng dẫn，giáo hối thường xuyên của một trưởng lão nào đó có thể là thầy tổ của mình hay người tương đương （lúc thầy cùa đương sự không thể tiếp tục trách nhiệm vì từ trần，hoàn tục，phải đi xa，cải đạo，hay đang trong lúc chịu phạt）,7,1
311014,vi,16,nissayakammam,nissayakammam,nissayakammam,nissayakammam：（= niyassakamma）loại tăng sự được thực hiện để giáo hối vị tỳ khưu phạm vào các tội như tăng tàn vì khiến cư sĩ mất niềm tin，hoặc có vấn đề trong cách hiểu giới luật hay có lời báng bổ tam bảo vẫn theo nghi thức chung của các tăng sự loại này，đương sự phải đến trình diện trước tăng chúng để trả lời các câu cật vấn，sau đó là phần tuyên ngôn trong thời gian chịu phạt，đương sự cũng mất hết tất cả đặc quyền sinh hoạt của một tỳ khưu đối với chư tăng,13,1
311027,vi,16,nissayamuccana,nissayamuccana,nissayamuccana,nissayamuccana：giai đoạn tự quyết của vị tỳ khưu khi đã trải qua năm năm sau ngày thọ đại giới và tinh thông kinh luật，có thể sống xa thầy tổ để sống độc cư，độc hành,14,1
311075,vi,16,nissayapatipassaddhi,nissayapaṭipassaddhi,nissayapaṭipassaddhi,nissayapaṭipassaddhi：trường hợp sự y+chỉ （nương náu tinh thần） của một tỳ khưu bị gián đoạn，khi thầy tế độ và thầy yết ma vì lý do nào đó không thể tiếp tục hướng dẫn đương sự,20,1
311628,vi,16,nitthanantika,nitthānantikā,nitthānantikā,nitthānantikā：một trong tám trường hợp y kaṭhina bị mất ý nghĩa xem chữ kaṭhina,13,1
314050,vi,16,niyassakamma,niyassakamma,niyassakamma,niyassakamma：xem chữ nissayakamma,12,1
315950,vi,16,okasa,okāsa,okāsa,okāsa：lời thỏa thuận； lời đề nghị； cơ hội,5,1
316134,vi,16,okkhittacakkhu,okkhittacakkhu,okkhittacakkhu,okkhittacakkhu：sự ngó xuống tăng ni lúc vào chỗ dân cư không nên ngó dáo dác，hay dõi mắt nhìn quá khoảng cách ＂ một lưỡi cày＂,14,1
316444,vi,16,omasavada,omasavāda,omasavāda,omasavāda：lời hạ nhục với nội dung bêu riếu hay kẻ vạch，châm biếm tỳ khưu hạ nhục bạn tu sẽ bị phạm ba dật đề,9,1
316509,vi,16,onaddhamanca,onaddhamañca,onaddhamañca,onaddhamañca：giường nệm，tăng ni được phép dùng loại đơn giản nhất,12,1
316512,vi,16,onaddhapitha,onaddhapītha,onaddhapītha,onaddhapītha：ghế có nệm，tỳ khưu được dùng loại đơn giản nhất,12,1
317214,vi,16,osaraka,osāraka,osāraka,osāraka：hiên ngoài，hay hành lang của am thất,7,1
317232,vi,16,osarana,osāraṇā,osāraṇā,osāraṇā：sự tiếp nhận hay mời gọi，thuật ngữ ám chỉ việc tăng chúng chứng minh cho một người thọ giới cụ túc từ này cũng chỉ việc chư tăng xá tội cho một tỳ khưu đã hết hạn bị phạt （bằng các hình thức tajjanīya，pabbājanīya，niyassa，ukkhepanīya + xem thêm ở các mục từ này）,7,1
317567,vi,16,ottharaka,ottharaka,ottharaka,ottharaka：bộ phận lược nước cỡ lớn，dùng ở các hồ ao,9,1
317617,vi,16,ovada,ovāda,ovāda,ovāda：sự giáo hối，lời giáo huấn,5,1
317653,vi,16,ovadathapana,ovādaṭhapana,ovādaṭhapana,ovādaṭhapana：sự bỏ mặc một hình thức xử phạt tỳ khưu ni bất kính tỳ khưu sau khi bị cấm vào tăng viện，nếu đương sự tiếp tục không biết lỗi thì tiếp theo phải bị xử phạt bằng cách không vị nào khuyên nhắc，dạy dỗ đương sự nữa,12,1
317759,vi,16,ovattika,ovaṭṭika,ovaṭṭika,ovaṭṭika：vòng xuyến đeo tay； sự khâu，vá ，mạng,8,1
317999,vi,16,pabbajaniyakamma,pabbājanīyakamma,pabbājanīyakamma,pabbājanīyakamma：loại tăng sự dùng để xử phạt những tỳ khưu có thái độ báng bổ tam bảo，hoặc có sở hành bất xứng với cư sĩ hay thiếu tế hạnh nghiêm trọng （như ca hát，nhảy múa công khai） nhị vị thượng thủ thinh văn là người đầu tiên đã dùng tăng sự này để xử phạt hai tỳ khưu asssaji và punabbasuka．nghi thức cũng giống hệt các loại tăng sự xử phạt khác，và trong thời gian chịu phạt，đương sự cũng tạm thời mất hết mọi đặc quyền của một tỳ khưu trong sạch,16,1
318377,vi,16,pabbajja,pabbajjā,pabbajjā,pabbajjā：nghi thức thọ giới của tăng ni nói chung đối với sa+di thì đơn giản，chỉ việc cạo bỏ râu tóc và tìm được y áo hợp luật thì có thể được thọ quy giới số lượng tỳ khưu chứng minh không quan trọng．riêng trường hợp đại giới thì ngoài số tăng chúng chứng minh không dưới vị，đương sự muốn thọ đại giới phải chứng minh nhân thân không nằm trong số những đối tượng trái luật và sau đó là bốn bận tuyên ngôn của thầy yết+ma trước tăng chúng chứng minh xem thêm ở chữ upasampadā．,8,1
321579,vi,16,paccattharana,paccattharaṇa,paccattharaṇa,paccattharaṇa：khăn trải giường tỳ khưu chỉ được dùng với chất liệu vải，đồ da bị cấm,13,1
323195,vi,16,pacchabhatta,pacchābhatta,pacchābhatta,pacchābhatta：lúc quá ngọ，thời điểm tỳ khưu không được phép thọ thực cho đến sáng hôm sau,12,1
323948,vi,16,pacchimikavassupanayika,pacchimikāvassūpanāyikā,pacchimikāvassūpanāyikā,pacchimikāvassūpanāyikā：nghĩa đen là vị an cư mùa sau，tức vị tỳ khưu nhập hạ vào rằm tháng bảy thay vì rằm tháng sáu （phật giáo bắc truyền chủ trương nhập hạ rằm tháng tư và tự tứ rằm tháng bảy） vị nhập hạ vào rằm tháng sáu được gọi là purimikā （an cư mùa trước），có thể thọ y kaṭhina vị nhập hạ rằm tháng bảy được gọi là pacchimikā （an cư mùa sau），không được phép thọ y kaṭhina,23,1
324992,vi,16,pacittiya,pācittiya,pācittiya,pācittiya：một trong các loại học giới của tỳ khưu ，hán âm là ba dật đề bộ parivàra giải thích là loại tội trạng vừa đủ khiến tâm người bị bất an （cittasa+mohanaṭṭhānam tenetam iti vuccati） có đến học giới ba dật đề，và có thể được giải trừ bằng một trong ba phép diện tiền （sammukhavinaya） tức đối mặt chư tăng để tập thể cùng giải quyết，xưng tội （patiññātakaraṇa） tức nói ra chuyện bậy của mình trước tập thể hay một tỳ khưu nào đó rồi sám hối，thảo phú （tiṇavatthāraka） tức chư tăng nhất trí bỏ qua chuyện đó như việc lấy cỏ khô phủ lên vật gì không đáng nhìn,9,1
325124,vi,16,padabhanjana,pādabhañjana,pādabhañjana,pādabhañjana：loại dầu dùng bôi ở chân để trị da khô,12,1
325145,vi,16,padacchinna,pādacchinna,pādacchinna,pādacchinna：người cụt chân，không được thọ đại giới nhưng nếu chuyện dĩ lỡ，giới phẩm vẫn thành tựu，chỉ thầy tổ phạm tác ác,11,1
325194,vi,16,padaghamsani,pādaghaṃsanī,pādaghaṃsanī,pādaghaṃsanī：đồ chà chân nói chung，có thể là bàn chải hay một miếng bọt biển,12,1
325267,vi,16,padakathalika,pādakathalikā,pādakathalikā,pādakathalikā：chậu hay thau đựng nước dùng để rửa chân，tỳ khưu được phép dùng tăng chúng thời xưa thường đi chân trần nên đây là một món vật dụng rất phổ biến,13,1
325271,vi,16,padakhilabadha,pādakhīlābādha,pādakhīlābādha,pādakhīlābādha：chứng chai da ở chân,14,1
325505,vi,16,padapitha,pādapītha,pādapītha,pādapītha：loại ghế thấp dùng để kê chân sau khi rửa lần đầu gặp lại thế tôn ở lộc uyển，nhóm kiều trần như sau khi lấy nước rửa chân cho ngài，cũng đã đem lại một chiếc ghế kiểu này để tỏ lòng tôn kính ngày nay，trên một đồng tiền vàng thời gupta vừa được khai quật，người ta cũng thấy hình ảnh nhà vua đang ngồi đặt chân lên một chiếc ghế giống vậy,9,1
325533,vi,16,padapunchani,pādapuñchanī,pādapuñchanī,pādapuñchanī：tấm thảm chùi chân，thường đặt ở cửa,12,1
325691,vi,16,padasodhammavacana,padasodhammavacana,padasodhammavacana,padasodhammavacana：phép dạy học bằng cách kềm cặp từng câu trong tam tạng tỳ khưu chỉ được dùng cách dạy thân mật này đối với bạn tu，không thể với người chưa thọ đại giới tội ba dật đề,18,1
326067,vi,16,padesapannatti,padesapaññatti,padesapaññatti,padesapaññatti：chữ gọi chung những học giới được đức phật cấm chế giới hạn trong vài địa phương nào đó，không cần áp dụng mọi nơi （chẳng hạn việc tỳ khưu chỉ nên tắm rữa mỗi nửa tháng một lần）,14,1
326850,vi,16,paduka,pādukā,pādukā,pādukā：nói chung những loại dép cầu kỳ，lạ mắt hay đắt tiền của người thế tục，có sử dụng các chất liệu như kim loại，bảo thạch，gỗ，cỏ hay lá khô tỳ khưu không được phép xài．chữ này cũng được dùng để gọi loại bục gỗ kê chân thường đặt trong nhà cầu，tỳ khưu được phép xài,6,1
327680,vi,16,paghana,paghana,paghana,paghana：lối đi nối liền các hành lang，trong một quần thể kiến trúc lớn rộng,7,1
328671,vi,16,pajja,pajja,pajja,pajja：loại dầu bôi dùng trị bệnh nứt nẻ ở chân,5,1
329107,vi,16,pakara,pākāra,pākāra,pākāra：rào hay vách tường bao quanh một trú xứ，có thể bằng gỗ hay gạch đá hợp luật,6,1
329323,vi,16,pakasaniyakamma,pakāsanīyakamma,pakāsanīyakamma,pakāsanīyakamma：loại tăng sự xử phạt vị tỳ khưu có hành động báng bổ tam bảo phải cần tứ tác bạch tuyên ngôn giữa tăng chúng và sau đó thông báo rộng rãi đến quần chúng để tăng đoàn không còn chịu trách nhiệm về đương sự nữa chẳng hạn trường hợp tỳ khưu đề bà đạt đa，ngài xá lợi phất là vị đầu tiên thực hiện tăng sự này,15,1
330505,vi,16,pakkamanantikakathinauddhara,pakkamanantikākaṭhinauddhāra,pakkamanantikākaṭhinauddhāra,pakkamanantikākaṭhinauddhāra：một trong tám trường hợp tỳ khưu làm mất quả báo tăng y do rời khỏi nơi vừa thọ y và không trở về nữa,28,1
330822,vi,16,pakkhahata,pakkhahata,pakkhahata,pakkhahata：người bị bại liệt một bộ phận nào đó trong cơ thể，không được thọ đại giới nếu chuyện dĩ lỡ，giới phẩm vẫn thành tựu，chỉ riêng thầy tổ phạm tội tác ác,10,1
331347,vi,16,pakkhikabhatta,pakkhikabhatta,pakkhikabhatta,pakkhikabhatta：từ gọi các bữa ăn do cư sĩ cúng dường vào bốn ngày bát quan truyền thống là ，，mùng năm và mùng tám + （cullavagga）,14,1
331868,vi,16,pakutta,pakuṭṭa,pakuṭṭa,pakuṭṭa：hành lang hay hiên trong của một tịnh thất,7,1
331942,vi,16,palalapitha,palālapītha,palālapītha,palālapītha：loại ghế lót bằng rơm，tỳ khưu có thể dùng,11,1
332124,vi,16,palattha,palattha,palattha,palattha：（=palatthikā）cách ngồi bó gối，hai tay vòng lấy đầu gối，gọi là hatthapalattha nếu cũng cách ngồi tương tự nhưng lấy y quấn kín toàn thân，gọi là dussapalattha tăng ni không được ngồi cách ngồi trong chỗ dân cư tội tác ác,8,1
332259,vi,16,palibodha,palibodha,palibodha,palibodha：xem chữ kaṭhina,9,1
332324,vi,16,paligha,paligha,paligha,paligha：cây song hồng để gài cửa,7,1
332500,vi,16,pallanka,pallanka,pallanka,pallanka：loại ghế có chạm khắc hình thú vật，không hợp luật chữ này cũng dùng để gọi thế ngồi kiết già tỳ khưu ni không được phép，nhưng lúc bệnh có thể ngồi thế bán già （aḍḍhapallaṅka）,8,1
332847,vi,16,pamanga,pāmaṅga,pāmaṅga,pāmaṅga：samantapāsādikā giải thích là palambakasutta，gọi chung những sợi chỉ được đeo，quấn，cột trên người nhằm để trang sức hay làm dáng dĩ nhiên không hợp luật,7,1
333156,vi,16,pamsukula,paṃsukūla,paṃsukūla,paṃsukūla：y phấn tảo nghĩa đen là những mảnh vải dơ cũ nhặt được trên đường hay trong mộ địa có thể dùng để may y trong phép sở y （nissaya） của vị tỳ khưu ，được thầy tế độ lưu ý trong buổi thọ đại giới，cũng gồm sự sẳn sàng mặc y phấn tảo khi không có người dâng cúng．việc sử dụng loại y làm từ vải lượm này cũng nằm trong hạnh đầu đà （dhutaṅga） của những vị tỳ khưu chuyên hạnh tri túc,9,1
333218,vi,16,pamsukulika,paṃsukūlika,paṃsukūlika,paṃsukūlika：phấn tảo sư，từ gọi vị tỳ khưu chỉ mặc loại y may từ vải lượm,11,1
333481,vi,16,pana,pāna,pāna,pāna：chữ gọi chung một số loại nước uống tỳ khưu có thể dùng buổi chiều，như nước cốt trái cây ép tươi nhưng luật chỉ cho uống nguội，không được đun nóng nếu cần thiết，chỉ có thể đem phơi nắng trước khi uống,4,1
333628,vi,16,panamana,paṇāmanā,paṇāmanā,paṇāmanā：hình thức xử phạt đệ tử bằng cách từ chối khi được phục vụ y bát hay tắm rữa．ông cứ để mặc tôi! đừng đụng đến y bát của tôi! đừng về đây nữa! khi cố ý phạt oan một đệ tử，tỳ khưu trưởng lão phạm tác ác,8,1
333895,vi,16,panca abadha,pañca ābādha,pañca ābādha,pañca ābādha：năm loại bệnh khi mắc phải không được thọ đại giới phong cùi （kuttha），bướu độc （ganda），chốc lở （kilāsa），ho lao （soso） và động kinh （apamāro） theo mahāvagga và samantapāsādikā,12,1
335100,vi,16,pancapatika,pañcapatika,pañcapatika,pañcapatika：các loại tranh ảnh trang trí trong nhà ở，tỳ khưu được phép,11,1
335940,vi,16,pandaka,paṇḍaka,paṇḍaka,paṇḍaka：thuật ngữ được dùng để gọi chung năm hạng người biến thái không được thọ đại giới nếu cưỡng cầu，giới phẩm cũng không thành tựu ? asittakapandaka loại đàn ông chỉ thoả mãn tình dục bằng cách khẩu dâm với người đồng giới．ussuyapandaka loại đàn ông chỉ thỏa mãn tình dục bằng cách thị dâm，tức nhìn ngắm người khác làm tình．opakkamikapandaka （còn gọi là lunapandaka） loại đàn ông bị thiến．pakkhapandaka loại đàn ông chỉ phát dục vào những ngày thượng tuần （junhapakkha） hay hạ tuần （kālapakkha），tức chỉ có ham muốn nhiều lắm là hai tuần trong mỗi tháng．napumsakapandaka loại người vô tính，không có bộ phận sinh dục rõ ràng,7,1
335941,vi,16,pandaka,paṇḍaka,paṇḍaka,paṇḍaka：người bị hoạn （thiến），không được thọ đại giới nếu cưỡng cầu，giới phẩm cũng không thành tựu,7,1
337068,vi,16,panitabhojana,paṇītabhojana,paṇītabhojana,paṇītabhojana：chữ gọi các món ăn được xem là thượng vị thời xưa như thịt，cá，bơ，sữa，dầu ăn，mật ong tỳ khưu vô bệnh không được đề nghị người khác cúng dường những món này tội ba dật đề cho tỳ khưu ，tội ưng phát lộ đối với tỳ khưu ni,13,1
337221,vi,16,paniyamandapa,pānīyamaṇḍapa,pānīyamaṇḍapa,pānīyamaṇḍapa：phòng uống nước，cũng có thể là lều chứa nước trong tự viện,13,1
337224,vi,16,paniyasala,pānīyasālā,pānīyasālā,pānīyasālā：chỗ chứa nước uống hay tạm hiểu là trà thất bây giờ，trong một tự viện,10,1
337228,vi,16,paniyasankha,pānīyasaṅkha,pānīyasaṅkha,pānīyasaṅkha：ca hay cốc đựng nước，tỳ khưu được phép dùng,12,1
337230,vi,16,paniyasaravaka,pānīyasarāvaka,pānīyasarāvaka,pānīyasarāvaka：chung hay chén nhỏ để uống nước hợp luật,14,1
337467,vi,16,pannabhesajja,paṇṇabhesajja,paṇṇabhesajja,paṇṇabhesajja：thuốc trị bệnh làm từ các loại lá cây tỳ khưu có thể cất giữ để sử dụng đến hết，không hạn định thời gian,13,1
338615,vi,16,pannasanthara,paṇṇasanthāra,paṇṇasanthāra,paṇṇasanthāra：chiếu làm từ lá cây,13,1
338861,vi,16,pannatti,paññatti,paññatti,paññatti：từ này dùng gọi chung các học giới và sự cấm chế các học giới có chín trường hợp cấm chế hay học giới mūlapaññatti （lần cấm chế đầu tiên ngay sau khi xảy ra duyên sự），anupaññatti （những cấm chế bổ sung hay một thay đổi nào đó cần thiết），anuppan+napaññatti （việc cấm chế mang tính cách đề phòng khi duyên sự chưa xảy ra，như trường hợp bát kỉnh pháp của tỳ khưu ni），sabbatthapaññatti （những học giới cần được áp dụng mọi nơi chốn），padesapañ+ñatti （những học giới chỉ nên áp dụng ở một số địa phương），sādhāraṇapaññatti （các học giới được ban hành cho cả hai phái tăng ni，còn được gọi là ubhatopaññatti），asādhāraṇapaññatti （những học giới chỉ được ban hành cho riêng tăng chúng hay ni chúng，còn được gọi là ekatopaññatti）,8,1
340068,vi,16,paparogi,pāparogī,pāparogī,pāparogī：người mắc một chứng nan y nào đó bất luận nhưng quanh năm phải chịu cảnh dơ dáy，tanh hôi，khó nhìn hạng này không được thọ đại giới nhưng chuyện dĩ lỡ，giới phẩm vẫn thành tựu，chỉ riêng thầy tổ phạm tác ác,8,1
340074,vi,16,papasamacara,pāpasamācāra,pāpasamācāra,pāpasamācāra：sở hành bất xứng trong sa môn hạnh，chẳng hạn việc lập vườn trồng hoa để thu hút cư sĩ trường hợp nặng nhất （được tăng chúng ngăn cản ba lần vẫn không nghe），phạm tội tăng tàn,12,1
340732,vi,16,parajika,pārājika,pārājika,pārājika：loại trọng giới nặng nề nhất của tăng ni，phạm vào lập tức trở thành cư sĩ và suốt đời không thể tái thọ đại giới sớ giải kaṅkhāvitaranī giải thích．pārājiko hotīti parājito hoti parājayaṃ āpanno （ba+la+di có nghĩa là bại trận，là thua trắng，là mất hết cho đối phương） từ hán việt có một chữ tuy chẳng tương đương nhưng có thể miễn cưỡng tạm dùng để dịch chữ pārājika là hủ bại trong nam truyền đại tạng kinh （cuốn số ，các trang + chỉ dùng hai chữ ba+la+di và bất+cộng+trụ，tức cũng hoặc âm hoặc giải，không phải là dịch．tỳ khưu có bốn điều ba+la+di là dâm dục，trộm cướp，sát nhân và mạo nhận hiền thánh tỳ khưu ni có tám điều ba+la+di，là cộng thêm bốn chuyện．xúc chạm nam nhân từ cổ xuống đến đầu gối （ubbhajānu+maṇḍalikā），dấu tội ba+la+di giùm tỳ khưu ni khác （vajjapaticchādikā），kết bè cùng tỳ khưu đang bị chư tăng phạt cách ly bằng tăng sự ukkhepanīyakamma （ukkhittānuvattikā），tiếp cận nam nhân với dâm tưởng （aṭṭhavatthukā） luật tạng mô tả tội cuối cùng này là một quá trình tiếp cận thứ lớp qua tám giai đoạn từ lúc hẹn hò chỗ khuất cho đến việc sờ mó mỗi giai đoạn phạm một lần trọng tội，kết thúc giai đoạn thứ tám thì phạm tội ba+la+di．sớ kankhāvitaranī có liệt kê những hạng người được gọi chung là hủ bại （parājikapuggala），không thể đạt được bất cứ thành tựu nào đáng kể trong phật pháp nữa tổng cộng là trường hợp，có thể nêu ra đại khái ở đây một ít như tăng ni đã phạm tội ba+la+di，người có vấn đề về giới tính （phi nam phi nữ），người đã từng bỏ phật giáo để theo ngoại đạo，người từng trộm tăng tướng bằng cách tự đắp y （theyyasaṃ+vāsaka），người phạm vào một trong năm tội đại nghịch （giết chết cha mẹ hay la hán，làm thân phật chảy máu，chia rẽ tăng chúng），người từng sách nhiễu tình dục tỳ khưu ni，người nữ từng khẩu dâm，đức phật đã so sánh tình trạng bất khả phục hồi của một tăng ni đã phạm tội ba+la+di bằng hình ảnh một người đã bị chặt đầu，một chiếc lá đã lìa cành，một hòn đá đã vỡ đôi hay một cây thốt nốt đã bị mất ngọn tăng ni đã phạm tội ba+la+di trọn đời không bao giờ được đắp y trở lại．,8,1
341044,vi,16,parammukhavikappana,parammukhavikappanā,parammukhavikappanā,parammukhavikappanā：một kiểu tác tịnh đối với y bát dư tỳ khưu có y hay bát dư，muốn để dành，thì nên đến một tỳ khưu biết luật để gửi bằng câu chú xả．tôi cho sư vật này để làm tác tịnh （imaṃ cīvaraṃ / pattaṃ vikappa+natthāya dammi） bạn tu nghe vậy nên hỏi xem đương sự có tỳ khưu nào là bạn thân rồi bảo đương sự từ nay khi muốn sử dụng y hay bát này cứ đến hỏi vị ấy đây chỉ là việc làm có tính hình thức，nhưng tỳ khưu theo cách này có thể giữ y bát dư mà không phạm tội dĩ nhiên các tỳ khưu thiểu dục thì không vận dụng chi những chỗ linh động này của luật tạng,19,1
341057,vi,16,paramparabhojana,paramparabhojana,paramparabhojana,paramparabhojana：nghĩa đen là bữa ăn của người thỉnh sau tỳ khưu không được phép cùng lúc nhận lời mời ăn cả hai nơi，rồi sau đó cố lờ lời hứa với người thỉnh trước để đến thọ thực nơi người thỉnh sau có hai trường hợp không phạm tội là tỳ khưu hữu sự （bệnh hoạn hoặc trong lúc đang làm y kaṭhina） và nếu món ăn trong chỗ thọ thực không thuộc những món thượng vị （luật kể rõ là cơm，bánh，cá，thịt） tội ba dật đề,16,1
341357,vi,16,paribbajaka,paribbājaka,paribbājaka,paribbājaka：du sĩ ngoại đạo sống rày đây mai đó tăng ni không được đích thân （tự tay） đem cho thực phẩm đến các du sĩ ngoại đạo tội ba dật đề nếu muốn đem cho，cũng phải nhờ người chưa thọ đại giới nữ du sĩ ngoại đạo được gọi là paribbājikā，cũng phải được cư xử như vậy,11,1
341444,vi,16,paribhanda,paribhaṇḍa,paribhaṇḍa,paribhaṇḍa：miếng vải may dằn trên chiều ngang của lá y để thêm chắc chắn hợp luật chữ này cũng để gọi phần đà xây dư ra của một bức tường thường gọi là gờ tường,10,1
342118,vi,16,paridusaka,paridūsaka,paridūsaka,paridūsaka：người dị dạng，có ngoại hình dễ khiến người khác sợ hãi hay có dị cảm （theo samantapāsādikā yo attano virūpatāya parisaṃ dūseti） hạng này không được thọ đại giới,10,1
342783,vi,16,parikkhara,parikkhāra,parikkhāra,parikkhāra：vật dụng tùy thân，còn gọi là các món pháp cụ tối thiểu của một tỳ khưu gồm tam y，bình bát，dao cạo，kim chỉ，dây lưng để buộc y và tấm vải lược nước bộ khuddasikkhā còn kể thêm vài món hợp luật khác như dù，gậy，bật lửa,10,1
342788,vi,16,parikkharacolaka,parikkhāracoḷaka,parikkhāracoḷaka,parikkhāracoḷaka：miếng vải dự phòng，có mục đích đa dụng，như gói đồ hay lọc nước trong trường hợp khẩn cấp tỳ khưu được phép sử dụng,16,1
343027,vi,16,parimandalanivasana,parimaṇḍalanivāsana,parimaṇḍalanivāsana,parimaṇḍalanivāsana：phép mặc y nội （hạ y） hợp luật，từ đầu gối trở xuống khoảng ngón tay và phía trên phải kín rốn,19,1
343029,vi,16,parimandalaparupana,parimaṇḍalapārupana,parimaṇḍalapārupana,parimaṇḍalapārupana：phép mặc y vai trái （thượng y） hợp luật，phải che hết thân mình và không để lộ cùi chỏ,19,1
343113,vi,16,parimukha,parimukha,parimukha,parimukha：việc nhổ lông ngực không hợp luật tội tác ác,9,1
344105,vi,16,parissavana,parissāvana,parissāvana,parissāvana：tấm vải lọc nước loại lớn，có thể đi chung một khung gọng,11,1
344185,vi,16,parisuddhi,pārisuddhi,pārisuddhi,pārisuddhi：nghĩa đen là sự thanh tịnh nhưng có trường hợp mang nghĩa đặc biệt，tạm dịch là lời xác tịnh khi tỳ khưu có việc không thể cùng đến dự lễ phát lộ với tăng chúng，thì có thể gửi lời xác tịnh qua một tỳ khưu khác để xác định với chư tăng rằng mình trong sạch đó cũng là một cách bố tát của tỳ khưu không đến được nhưng cũng không gửi lời xác tịnh，hay nhận chuyển lời xác tịnh của người khác nhưng không trình lại với tăng chúng，đều phạm tội tác ác．việc nhắn lời xác tịnh được gọi là pārisuddhidāna，vị nhận chuyển lời xác tịnh gọi là pārisuddhihāraka （tịnh đàn sứ giả） trường hợp vị tỳ khưu sau khi nhận chuyển lời xác tịnh của bạn tu đến cho tăng chúng rồi lại bàn giao cho người khác，cứ thế qua trung gian bốn vị trở lên，lời xác tịnh kia bị xem như đã không được trình tăng và được gọi là bilālasankhali+kāpārisuddhi，lời xác tịnh chuyền tay （như một xâu chuỗi nhiều hạt） theo kankhāvitaranī,10,1
344188,vi,16,parisuddhiharaka,pārisuddhihāraka,pārisuddhihāraka,pārisuddhihāraka：xem chữ pārisuddhi,16,1
344193,vi,16,parisuddhiuposatha,pārisuddhiuposatha,pārisuddhiuposatha,pārisuddhiuposatha：cũng gọi là gaṇa+uposatha，tức lễ phát lộ hay bố tát của một nhóm tỳ khưu dưới bốn vị gọi là pārisuddhi+uposatha （xác tịnh bố tát） vì chỉ trong trường hợp này các tỳ khưu mới tuyên đọc các lời xác tịnh,18,1
344555,vi,16,parivasa,parivāsa,parivāsa,parivāsa：giai đoạn cấm túc （tối thiểu bốn tháng） dành cho một tu sĩ ngoại giáo muốn thọ đại giới trong thời gian này，đương sự không được đi sớm về khuya trong làng xóm，đi đứng luôn minh bạch và có trình báo，không lui tới với các đối tượng nhạy cảm như ni chúng，gái già，góa phụ hay người vô căn cộng thêm vào đó là thái độ tha thiết tu học，đương sự mới được tăng chúng cùng cứu xét cho thọ đại giới đối với tu sĩ phái lõa thể，trước khi cho cấm túc，phải buộc mặc lại y phục kín đáovới người để nhiều râu tóc，cũng nên cho cạo sạch．theo mahāvagga，chỉ có hai trường hợp ngoại lệ được đức phật đặc cách bỏ qua bốn tháng cấm túc là những người xuất thân thích tộc và những du sĩ bện tóc （jaṭila） tin theo nghiệp lý （kammavādī）,8,1
